"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out21/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 00:47:47 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.997,1.000,25599.561,4.000,07-05 01:07:11
171.000,0,21888.041,0,07-05 01:07:12
171.997,0,22015.616,0,07-05 01:07:13
180.003,0,23040.379,0,07-05 01:07:14
133.997,0,17151.625,0,07-05 01:07:15
200.005,0,25600.662,0,07-05 01:07:16
170.999,0,21887.885,0,07-05 01:07:17
172.001,2.000,22016.071,12.000,07-05 01:07:18
171.001,0,21888.121,0,07-05 01:07:19
85.998,0,11007.772,0,07-05 01:07:20
200.004,0,25600.540,0,07-05 01:07:21
227.994,0,29183.262,0,07-05 01:07:22
172.004,0,22016.547,0,07-05 01:07:23
141.997,0,18175.670,0,07-05 01:07:24
172.004,0,22016.565,0,07-05 01:07:25
170.998,0,21887.792,0,07-05 01:07:26
172.996,0,22015.494,0,07-05 01:07:27
200.004,0,25600.490,0,07-05 01:07:28
163.995,0,20991.399,0,07-05 01:07:29
64.002,0,8192.301,0,07-05 01:07:30
228.996,0,29311.504,0,07-05 01:07:31
200.003,0,25600.333,0,07-05 01:07:32
199.999,0,25599.851,0,07-05 01:07:33
200.002,0,25600.222,0,07-05 01:07:34
143.000,2.000,18304.008,12.000,07-05 01:07:35
173.996,0,22271.489,0,07-05 01:07:36
169.004,0,21632.537,0,07-05 01:07:37
227.997,0,29183.677,0,07-05 01:07:38
172.000,0,22016.051,0,07-05 01:07:39
199.957,0,25594.531,0,07-05 01:07:40
173.039,0,22148.967,0,07-05 01:07:41
160.000,1.000,20480.031,4.000,07-05 01:07:42
180.994,0,23167.279,0,07-05 01:07:43
170.955,0,21882.229,0,07-05 01:07:44
200.053,0,25606.739,0,07-05 01:07:45
199.963,0,25595.307,0,07-05 01:07:46
224.042,0,28677.406,0,07-05 01:07:47
90.003,0,11520.425,0,07-05 01:07:48
228.926,0,29302.499,0,07-05 01:07:49
171.049,0,21894.219,0,07-05 01:07:50
176.006,2.000,22528.789,12.000,07-05 01:07:51
195.992,1.000,25086.999,4.000,07-05 01:07:52
171.005,0,21888.579,0,07-05 01:07:53
198.995,0,25471.348,0,07-05 01:07:54
193.007,0,24704.835,0,07-05 01:07:55
139.001,0,17792.098,0,07-05 01:07:56
154.970,0,19836.174,0,07-05 01:07:57
143.025,0,18307.252,0,07-05 01:07:58
227.993,0,29183.152,0,07-05 01:07:59
200.007,0,25600.875,0,07-05 01:08:00
167.992,0,21502.999,0,07-05 01:08:01
100.999,0,12927.851,0,07-05 01:08:02
217.002,0,27776.313,0,07-05 01:08:03
200.007,0,25600.927,0,07-05 01:08:04
183.992,0,23550.988,0,07-05 01:08:05
129.999,0,16639.905,0,07-05 01:08:06
114.004,2.000,14592.480,12.000,07-05 01:08:07
172.001,0,22016.090,0,07-05 01:08:08
171.003,0,21888.369,0,07-05 01:08:09
189.995,0,24319.364,0,07-05 01:08:10
210.007,0,26880.907,0,07-05 01:08:11
142.999,0,18303.901,0,07-05 01:08:12
200.000,0,25599.976,0,07-05 01:08:13
171.002,0,21888.282,0,07-05 01:08:14
171.991,0,22014.907,0,07-05 01:08:15
228.997,0,29311.672,0,07-05 01:08:16
142.002,0,18176.212,0,07-05 01:08:17
172.006,1.000,22016.756,4.000,07-05 01:08:18
171.000,0,21888.016,0,07-05 01:08:19
199.998,0,25599.806,0,07-05 01:08:20
172.003,0,22016.385,0,07-05 01:08:21
142.997,0,18303.678,0,07-05 01:08:22
183.003,2.000,23424.397,12.000,07-05 01:08:23
159.003,0,20352.351,0,07-05 01:08:24
142.998,0,18303.755,0,07-05 01:08:25
172.005,0,22016.655,0,07-05 01:08:26
170.996,0,21887.508,0,07-05 01:08:27
170.983,0,21885.786,0,07-05 01:08:28
229.018,0,29314.305,0,07-05 01:08:29
118.001,0,15104.107,0,07-05 01:08:30
167.996,0,21503.474,0,07-05 01:08:31
171.002,0,21888.270,0,07-05 01:08:32
200.003,0,25600.440,0,07-05 01:08:33
142.999,0,18303.824,0,07-05 01:08:34
113.997,0,14591.653,0,07-05 01:08:35
228.998,0,29311.778,0,07-05 01:08:36
182.008,0,23297.024,0,07-05 01:08:37
131.963,0,16891.290,0,07-05 01:08:38
200.056,2.001,25607.180,12.003,07-05 01:08:39
194.999,0,24959.830,0,07-05 01:08:40
159.999,0,20479.856,0,07-05 01:08:41
188.000,0,24063.970,0,07-05 01:08:42
171.003,0,21888.335,0,07-05 01:08:43
199.999,0,25599.910,0,07-05 01:08:44
172.004,0,22016.527,0,07-05 01:08:45
162.002,2.000,20736.218,12.000,07-05 01:08:46
203.991,0,26110.857,0,07-05 01:08:47
120.991,0,15486.789,0,07-05 01:08:48
198.015,0,25345.963,0,07-05 01:08:49
200.001,0,25600.174,0,07-05 01:08:50
171.998,0,22015.700,0,07-05 01:08:51
200.000,0,25600.061,0,07-05 01:08:52
156.000,0,19967.950,0,07-05 01:08:53
159.002,0,20224.285,0,07-05 01:08:54
199.998,0,25599.734,0,07-05 01:08:55
200.001,2.000,25600.085,16.000,07-05 01:08:56
214.998,0,27519.763,0,07-05 01:08:57
119.001,0,15232.132,0,07-05 01:08:58
208.999,0,26751.916,0,07-05 01:08:59
228.000,0,29184.048,0,07-05 01:09:00
192.002,0,24576.201,0,07-05 01:09:01
151.000,0,19327.968,0,07-05 01:09:02
200.002,0,25600.262,0,07-05 01:09:03
172.000,1.000,22015.962,4.000,07-05 01:09:04
227.997,0,29183.619,0,07-05 01:09:05
199.997,0,25599.664,0,07-05 01:09:06
86.000,0,11008.007,0,07-05 01:09:07
155.000,0,19839.981,0,07-05 01:09:08
159.001,0,20352.153,0,07-05 01:09:09
199.999,0,25599.815,0,07-05 01:09:10
143.003,0,18304.331,0,07-05 01:09:11
227.997,2.000,29183.663,12.000,07-05 01:09:12
121.999,0,15615.928,0,07-05 01:09:13
221.001,2.000,28288.133,8.000,07-05 01:09:14
115.000,0,14720.035,0,07-05 01:09:15
198.999,0,25471.848,0,07-05 01:09:16
229.000,0,29311.944,0,07-05 01:09:17
172.000,0,22016.053,0,07-05 01:09:18
170.999,0,21887.885,0,07-05 01:09:19
143.002,0,18304.201,0,07-05 01:09:20
200.000,0,25599.942,0,07-05 01:09:21
228.001,0,29184.082,0,07-05 01:09:22
190.999,0,24447.814,0,07-05 01:09:23
97.001,0,12416.122,0,07-05 01:09:24
198.000,0,25344.023,0,07-05 01:09:25
199.998,0,25599.731,0,07-05 01:09:26
200.001,0,25600.119,0,07-05 01:09:27
171.002,2.000,21888.197,12.000,07-05 01:09:28
171.999,0,22015.913,0,07-05 01:09:29
171.000,0,21888.025,0,07-05 01:09:30
229.001,0,29312.179,0,07-05 01:09:31
143.000,0,18303.948,0,07-05 01:09:32
142.004,0,18176.527,0,07-05 01:09:33
228.995,0,29311.328,0,07-05 01:09:34
199.999,0,25599.847,0,07-05 01:09:35
171.001,0,21888.094,0,07-05 01:09:36
172.000,0,22015.971,0,07-05 01:09:37
170.999,0,21887.834,0,07-05 01:09:38
172.001,0,22016.168,0,07-05 01:09:39
199.997,1.000,25599.663,4.000,07-05 01:09:40
171.000,0,21887.975,0,07-05 01:09:41
200.000,0,25599.966,0,07-05 01:09:42
143.000,2.000,18304.059,12.000,07-05 01:09:43
200.001,0,25600.172,0,07-05 01:09:44
184.000,0,23552.019,0,07-05 01:09:45
216.001,0,27648.188,0,07-05 01:09:46
177.999,0,22783.851,0,07-05 01:09:47
164.989,0,21118.641,0,07-05 01:09:48
149.009,0,19073.102,0,07-05 01:09:49
192.999,0,24703.838,0,07-05 01:09:50
199.995,0,25599.371,0,07-05 01:09:51
115.005,0,14720.670,0,07-05 01:09:52
170.989,0,21886.577,0,07-05 01:09:53
156.008,0,19845.001,0,07-05 01:09:54
199.996,0,25599.428,0,07-05 01:09:55
180.990,0,23166.663,0,07-05 01:09:56
121.010,0,15489.306,0,07-05 01:09:57
172.000,0,22015.995,0,07-05 01:09:58
199.990,0,25598.725,0,07-05 01:09:59
141.997,3.000,18175.559,16.000,07-05 01:10:00
172.012,0,22017.598,0,07-05 01:10:01
200.003,0,25600.358,0,07-05 01:10:02
123.998,0,15871.778,0,07-05 01:10:03
162.001,0,20736.130,0,07-05 01:10:04
199.999,0,25599.899,0,07-05 01:10:05
227.988,0,29182.507,0,07-05 01:10:06
124.002,0,15872.306,0,07-05 01:10:07
168.005,0,21504.680,0,07-05 01:10:08
199.000,0,25472.064,0,07-05 01:10:09
217.002,0,27776.259,0,07-05 01:10:10
148.999,0,19071.856,0,07-05 01:10:11
155.002,0,19840.300,0,07-05 01:10:12
187.996,0,24063.548,0,07-05 01:10:13
171.005,0,21888.583,0,07-05 01:10:14
228.823,0,29289.384,0,07-05 01:10:15
86.065,2.002,11016.286,12.009,07-05 01:10:16
199.998,0,25599.778,0,07-05 01:10:17
152.995,0,19583.416,0,07-05 01:10:18
215.007,0,27520.908,0,07-05 01:10:19
174.000,0,22271.955,0,07-05 01:10:20
144.000,0,18304.027,0,07-05 01:10:21
227.998,0,29183.724,0,07-05 01:10:22
172.001,0,22016.183,0,07-05 01:10:23
171.994,0,22015.189,0,07-05 01:10:24
154.000,0,19712.047,0,07-05 01:10:25
189.004,1.000,24064.474,4.000,07-05 01:10:26
172.002,0,22016.314,0,07-05 01:10:27
172.004,0,22016.507,0,07-05 01:10:28
113.997,0,14591.637,0,07-05 01:10:29
142.000,0,18176.017,0,07-05 01:10:30
171.000,0,21888.061,0,07-05 01:10:31
201.001,0,25728.119,0,07-05 01:10:32
184.000,2.000,23551.964,12.000,07-05 01:10:33
159.005,0,20352.589,0,07-05 01:10:34
184.000,0,23552.063,0,07-05 01:10:35
129.999,0,16639.882,0,07-05 01:10:36
228.974,0,29308.662,0,07-05 01:10:37
99.009,0,12673.120,0,07-05 01:10:38
157.999,0,20223.931,0,07-05 01:10:39
170.998,0,21887.792,0,07-05 01:10:40
142.933,0,18295.446,0,07-05 01:10:41
171.070,0,21897.005,0,07-05 01:10:42
143.006,0,18304.786,0,07-05 01:10:43
229.001,0,29312.114,0,07-05 01:10:44
228.005,0,29184.588,0,07-05 01:10:45
68.999,0,8831.895,0,07-05 01:10:46
188.002,0,24064.236,0,07-05 01:10:47
142.999,0,18303.934,0,07-05 01:10:48
199.993,2.000,25599.158,12.000,07-05 01:10:49
79.000,0,10111.966,0,07-05 01:10:50
178.005,0,22784.585,0,07-05 01:10:51
216.003,0,27648.364,0,07-05 01:10:52
161.000,0,20608.030,0,07-05 01:10:53
195.002,0,24960.229,0,07-05 01:10:54
160.998,0,20607.711,0,07-05 01:10:55
168.001,0,21504.072,0,07-05 01:10:56
214.009,1.000,27393.136,4.000,07-05 01:10:57
227.990,0,29182.763,0,07-05 01:10:58
151.000,0,19327.951,0,07-05 01:10:59
135.000,0,17280.021,0,07-05 01:11:00
188.999,0,24191.893,0,07-05 01:11:01
182.004,0,23296.501,0,07-05 01:11:02
219.998,0,28159.684,0,07-05 01:11:03
180.001,0,23040.122,0,07-05 01:11:04
138.000,0,17663.985,0,07-05 01:11:05
175.993,0,22527.099,0,07-05 01:11:06
142.999,2.000,18303.933,12.000,07-05 01:11:07
200.013,0,25601.696,0,07-05 01:11:08
163.992,0,20990.939,0,07-05 01:11:09
150.999,0,19327.893,0,07-05 01:11:10
142.002,0,18176.210,0,07-05 01:11:11
200.996,0,25727.507,0,07-05 01:11:12
167.144,0,21394.447,0,07-05 01:11:13
117.593,0,15051.934,0,07-05 01:11:14
200.016,0,25602.040,0,07-05 01:11:15
198.002,0,25344.229,0,07-05 01:11:16
202.009,2.000,25857.150,12.001,07-05 01:11:17
154.986,0,19838.169,0,07-05 01:11:18
101.987,0,13054.308,0,07-05 01:11:19
228.049,0,29190.222,0,07-05 01:11:20
129.999,0,16639.933,0,07-05 01:11:21
182.990,1.000,23422.694,4.000,07-05 01:11:22
201.993,2.000,25855.161,12.000,07-05 01:11:23
114.010,0,14593.257,0,07-05 01:11:24
198.000,0,25344.053,0,07-05 01:11:25
162.000,0,20736.012,0,07-05 01:11:26
211.995,0,27135.396,0,07-05 01:11:27
171.003,0,21888.382,0,07-05 01:11:28
200.000,0,25599.960,0,07-05 01:11:29
142.997,2.000,18303.598,12.000,07-05 01:11:30
171.005,0,21888.623,0,07-05 01:11:31
171.998,1.000,22015.768,4.000,07-05 01:11:32
171.000,0,21888.001,0,07-05 01:11:33
229.002,0,29312.244,0,07-05 01:11:34
143.000,0,18303.992,0,07-05 01:11:35
198.998,0,25471.736,0,07-05 01:11:36
142.976,0,18300.866,0,07-05 01:11:37
229.043,0,29317.535,0,07-05 01:11:38
199.994,0,25599.249,0,07-05 01:11:39
114.003,2.000,14592.332,12.000,07-05 01:11:40
199.996,0,25599.542,0,07-05 01:11:41
212.998,0,27263.714,0,07-05 01:11:42
187.001,0,23936.107,0,07-05 01:11:43
165.003,0,21120.354,0,07-05 01:11:44
153.000,0,19583.966,0,07-05 01:11:45
179.994,0,23039.191,0,07-05 01:11:46
188.008,0,24064.969,0,07-05 01:11:47
227.991,0,29182.837,0,07-05 01:11:48
78.000,0,9984.053,0,07-05 01:11:49
180.004,0,22912.482,0,07-05 01:11:50
204.005,0,26112.689,0,07-05 01:11:51
188.001,0,24064.071,0,07-05 01:11:52
179.992,1.000,23039.035,4.000,07-05 01:11:53
171.007,0,21888.956,0,07-05 01:11:54
171.993,0,22015.126,0,07-05 01:11:55
171.002,2.000,21888.194,12.000,07-05 01:11:56
143.000,0,18304.022,0,07-05 01:11:57
200.008,0,25601.034,0,07-05 01:11:58
86.002,0,11008.217,0,07-05 01:11:59
227.956,0,29178.388,0,07-05 01:12:00
172.025,0,22019.202,0,07-05 01:12:01
116.996,0,14975.433,0,07-05 01:12:02
197.009,0,25217.093,0,07-05 01:12:03
143.001,0,18304.068,0,07-05 01:12:04
143.000,0,18304.003,0,07-05 01:12:05
180.997,0,23167.617,0,07-05 01:12:06
190.003,0,24320.382,0,07-05 01:12:07
161.000,1.000,20607.961,4.000,07-05 01:12:08
152.994,0,19583.274,0,07-05 01:12:09
229.007,0,29312.927,0,07-05 01:12:10
164.994,0,21119.286,0,07-05 01:12:11
178.006,2.000,22784.810,12.000,07-05 01:12:12
142.000,0,18176.047,0,07-05 01:12:13
201.003,0,25728.323,0,07-05 01:12:14
191.001,0,24448.168,0,07-05 01:12:15
122.941,0,15736.429,0,07-05 01:12:16
228.111,0,29198.178,0,07-05 01:12:17
114.997,0,14719.626,0,07-05 01:12:18
228.006,0,29184.785,0,07-05 01:12:19
142.999,0,18303.858,0,07-05 01:12:20
170.992,0,21887.029,0,07-05 01:12:21
116.999,0,14975.812,0,07-05 01:12:22
198.000,0,25343.962,0,07-05 01:12:23
171.002,0,21888.208,0,07-05 01:12:24
113.999,0,14591.833,0,07-05 01:12:25
175.002,0,22400.318,0,07-05 01:12:26
196.994,0,25215.270,0,07-05 01:12:27
132.002,0,16896.285,0,07-05 01:12:28
153.002,0,19584.253,0,07-05 01:12:29
172.003,2.000,22016.343,12.000,07-05 01:12:30
199.973,0,25596.496,0,07-05 01:12:31
171.026,0,21891.309,0,07-05 01:12:32
85.999,0,11007.920,0,07-05 01:12:33
171.001,0,21888.072,0,07-05 01:12:34
228.998,0,29311.765,0,07-05 01:12:35
171.000,0,21888.005,0,07-05 01:12:36
171.999,0,22015.899,0,07-05 01:12:37
106.000,0,13567.987,0,07-05 01:12:38
180.001,0,22912.168,0,07-05 01:12:39
143.001,0,18304.144,0,07-05 01:12:40
142.998,0,18303.772,0,07-05 01:12:41
229.005,0,29312.591,0,07-05 01:12:42
171.001,0,21888.079,0,07-05 01:12:43
142.998,0,18303.764,0,07-05 01:12:44
199.999,0,25599.927,0,07-05 01:12:45
186.002,0,23808.285,0,07-05 01:12:46
157.000,2.000,20096.005,12.000,07-05 01:12:47
227.998,0,29183.722,0,07-05 01:12:48
142.999,0,18303.887,0,07-05 01:12:49
200.001,0,25600.104,0,07-05 01:12:50
143.001,0,18304.155,0,07-05 01:12:51
229.001,0,29312.158,0,07-05 01:12:52
145.999,0,18687.838,0,07-05 01:12:53
139.000,1.000,17792.011,4.000,07-05 01:12:54
172.999,0,22143.813,0,07-05 01:12:55
167.000,0,21375.983,0,07-05 01:12:56
174.002,0,22272.194,0,07-05 01:12:57
200.999,0,25727.934,0,07-05 01:12:58
173.001,0,22144.072,0,07-05 01:12:59
168.995,0,21631.330,0,07-05 01:13:00
143.004,0,18304.552,0,07-05 01:13:01
161.000,0,20607.973,0,07-05 01:13:02
178.002,0,22784.274,0,07-05 01:13:03
146.998,2.000,18815.686,12.000,07-05 01:13:04
229.001,1.000,29312.111,4.000,07-05 01:13:05
84.999,0,10879.930,0,07-05 01:13:06
199.999,0,25599.923,0,07-05 01:13:07
142.972,0,18300.446,0,07-05 01:13:08
200.039,0,25604.981,0,07-05 01:13:09
199.998,0,25599.683,0,07-05 01:13:10
200.001,0,25600.072,0,07-05 01:13:11
157.000,0,20096.012,0,07-05 01:13:12
128.999,0,16511.925,0,07-05 01:13:13
228.004,0,29184.492,0,07-05 01:13:14
142.993,0,18303.108,0,07-05 01:13:15
199.997,0,25599.639,0,07-05 01:13:16
143.005,0,18304.594,0,07-05 01:13:17
171.006,0,21888.706,0,07-05 01:13:18
199.998,0,25599.705,0,07-05 01:13:19
174.000,2.000,22016.036,12.000,07-05 01:13:20
170.999,0,21887.854,0,07-05 01:13:21
143.000,0,18303.968,0,07-05 01:13:22
228.001,0,29184.100,0,07-05 01:13:23
115.002,0,14720.241,0,07-05 01:13:24
200.000,0,25600.029,0,07-05 01:13:25
200.998,0,25599.723,0,07-05 01:13:26
148.990,0,19070.679,0,07-05 01:13:27
194.012,0,24833.524,0,07-05 01:13:28
170.996,0,21887.472,0,07-05 01:13:29
143.004,1.000,18304.540,4.000,07-05 01:13:30
170.631,0,21840.831,0,07-05 01:13:31
230.499,0,29375.589,0,07-05 01:13:32
228.003,0,29184.329,0,07-05 01:13:33
103.997,0,13311.557,0,07-05 01:13:34
154.006,0,19712.734,0,07-05 01:13:35
198.996,0,25471.433,0,07-05 01:13:36
229.007,2.000,29312.838,12.000,07-05 01:13:37
200.999,0,25599.907,0,07-05 01:13:38
113.996,0,14591.499,0,07-05 01:13:39
172.009,0,22017.154,0,07-05 01:13:40
227.985,0,29182.135,0,07-05 01:13:41
165.010,0,21121.333,0,07-05 01:13:42
115.001,0,14720.079,0,07-05 01:13:43
177.920,0,22645.836,0,07-05 01:13:44
200.085,0,25610.826,0,07-05 01:13:45
199.996,0,25599.504,0,07-05 01:13:46
114.983,2.000,14717.816,15.998,07-05 01:13:47
199.984,0,25597.910,0,07-05 01:13:48
201.047,0,25605.948,0,07-05 01:13:49
173.998,0,22271.716,0,07-05 01:13:50
167.995,1.000,21503.349,4.000,07-05 01:13:51
142.999,0,18303.844,0,07-05 01:13:52
229.013,2.000,29313.702,12.001,07-05 01:13:53
171.000,0,21888.044,0,07-05 01:13:54
223.996,0,28543.544,0,07-05 01:13:55
102.001,0,13056.103,0,07-05 01:13:56
218.003,0,27904.362,0,07-05 01:13:57
142.999,0,18303.871,0,07-05 01:13:58
228.997,0,29311.649,0,07-05 01:13:59
200.004,2.000,25600.472,12.000,07-05 01:14:00
127.999,1.000,16255.843,4.000,07-05 01:14:01
187.002,0,23936.299,0,07-05 01:14:02
143.003,0,18304.439,0,07-05 01:14:03
194.997,0,24959.579,0,07-05 01:14:04
147.000,0,18816.026,0,07-05 01:14:05
194.002,0,24832.206,0,07-05 01:14:06
179.000,0,22784.003,0,07-05 01:14:07
171.002,0,21888.201,0,07-05 01:14:08
172.001,2.000,22016.113,12.000,07-05 01:14:09
130.000,0,16640.044,0,07-05 01:14:10
183.965,0,23547.507,0,07-05 01:14:11
200.017,0,25602.124,0,07-05 01:14:12
114.996,0,14591.470,0,07-05 01:14:13
172.006,0,22016.712,0,07-05 01:14:14
170.998,0,21887.731,0,07-05 01:14:15
200.000,0,25599.975,0,07-05 01:14:16
171.999,0,21887.889,0,07-05 01:14:17
143.005,0,18304.640,0,07-05 01:14:18
230.001,0,29312.163,0,07-05 01:14:19
159.996,0,20479.522,0,07-05 01:14:20
132.005,0,16896.598,0,07-05 01:14:21
221.994,0,28415.179,0,07-05 01:14:22
228.007,0,29184.930,0,07-05 01:14:23
169.994,0,21631.296,0,07-05 01:14:24
117.003,0,14976.381,0,07-05 01:14:25
199.994,2.000,25599.186,12.000,07-05 01:14:26
228.988,2.000,29310.404,8.000,07-05 01:14:27
200.009,0,25601.108,0,07-05 01:14:28
142.997,0,18303.577,0,07-05 01:14:29
201.004,0,25600.525,0,07-05 01:14:30
157.000,0,20095.972,0,07-05 01:14:31
213.999,0,27391.875,0,07-05 01:14:32
199.998,0,25599.759,0,07-05 01:14:33
101.001,0,12928.168,0,07-05 01:14:34
184.998,0,23679.788,0,07-05 01:14:35
172.004,0,21888.545,0,07-05 01:14:36
143.001,1.000,18304.111,4.000,07-05 01:14:37
228.990,0,29310.705,0,07-05 01:14:38
115.004,0,14720.454,0,07-05 01:14:39
198.995,0,25471.399,0,07-05 01:14:40
199.948,1.999,25593.304,11.997,07-05 01:14:41
167.038,0,21252.789,0,07-05 01:14:42
148.015,0,18945.919,0,07-05 01:14:43
171.942,0,22008.634,0,07-05 01:14:44
171.049,0,21894.303,0,07-05 01:14:45
229.008,0,29313.009,0,07-05 01:14:46
111.994,0,14335.209,0,07-05 01:14:47
174.005,0,22144.595,0,07-05 01:14:48
171.993,0,22015.083,0,07-05 01:14:49
143.006,0,18304.709,0,07-05 01:14:50
182.001,0,23296.082,0,07-05 01:14:51
216.987,0,27774.368,0,07-05 01:14:52
202.011,0,25729.405,0,07-05 01:14:53
93.000,0,11904.027,0,07-05 01:14:54
192.001,0,24576.117,0,07-05 01:14:55
171.994,0,22015.231,0,07-05 01:14:56
200.005,0,25600.674,0,07-05 01:14:57
170.995,2.000,21887.299,12.000,07-05 01:14:58
172.006,0,21888.806,0,07-05 01:14:59
121.000,0,15487.988,0,07-05 01:15:00
221.995,0,28415.376,0,07-05 01:15:01
143.004,0,18304.523,0,07-05 01:15:02
126.998,0,16255.747,0,07-05 01:15:03
187.004,0,23936.573,0,07-05 01:15:04
171.997,0,22015.583,0,07-05 01:15:05
212.008,0,27009.031,0,07-05 01:15:06
185.999,0,23807.812,0,07-05 01:15:07
145.998,0,18687.710,0,07-05 01:15:08
171.003,0,21888.396,0,07-05 01:15:09
171.951,0,22009.782,0,07-05 01:15:10
142.029,0,18179.722,0,07-05 01:15:11
229.989,0,29310.570,0,07-05 01:15:12
114.009,0,14593.117,0,07-05 01:15:13
199.998,0,25599.770,0,07-05 01:15:14
172.005,2.000,22016.691,12.000,07-05 01:15:15
192.001,0,24576.090,0,07-05 01:15:16
179.998,0,22911.707,0,07-05 01:15:17
143.002,0,18304.247,0,07-05 01:15:18
199.981,0,25597.544,0,07-05 01:15:19
143.014,0,18305.837,0,07-05 01:15:20
199.994,0,25599.187,0,07-05 01:15:21
159.005,0,20352.675,0,07-05 01:15:22
185.001,0,23552.127,0,07-05 01:15:23
142.000,0,18175.953,0,07-05 01:15:24
199.999,0,25599.875,0,07-05 01:15:25
143.000,0,18303.958,0,07-05 01:15:26
199.997,2.000,25599.559,8.000,07-05 01:15:27
172.008,0,22017.012,0,07-05 01:15:28
171.998,0,21887.787,0,07-05 01:15:29
200.004,0,25600.542,0,07-05 01:15:30
186.005,2.000,23808.676,20.001,07-05 01:15:31
128.000,0,16384.023,0,07-05 01:15:32
200.000,0,25599.963,0,07-05 01:15:33
188.002,0,24064.244,0,07-05 01:15:34
184.991,0,23550.797,0,07-05 01:15:35
129.004,0,16512.481,0,07-05 01:15:36
185.004,0,23680.451,0,07-05 01:15:37
170.999,0,21887.844,0,07-05 01:15:38
229.000,0,29312.054,0,07-05 01:15:39
171.000,0,21888.052,0,07-05 01:15:40
115.999,0,14719.905,0,07-05 01:15:41
199.992,0,25598.993,0,07-05 01:15:42
171.001,0,21888.167,0,07-05 01:15:43
200.011,0,25601.389,0,07-05 01:15:44
171.000,0,21887.949,0,07-05 01:15:45
172.001,2.000,22016.093,12.000,07-05 01:15:46
170.999,3.000,21759.913,12.000,07-05 01:15:47
172.952,0,22137.908,0,07-05 01:15:48
200.052,0,25606.696,0,07-05 01:15:49
171.001,0,21888.181,0,07-05 01:15:50
171.980,0,22013.393,0,07-05 01:15:51
201.006,0,25600.736,0,07-05 01:15:52
117.955,0,15098.185,0,07-05 01:15:53
167.064,0,21384.203,0,07-05 01:15:54
172.003,0,22016.398,0,07-05 01:15:55
228.001,0,29184.089,0,07-05 01:15:56
172.001,0,22016.118,0,07-05 01:15:57
189.001,0,24064.166,0,07-05 01:15:58
151.003,0,19328.442,0,07-05 01:15:59
146.001,0,18688.143,0,07-05 01:16:00
190.998,0,24447.715,0,07-05 01:16:01
209.001,0,26752.112,0,07-05 01:16:02
228.998,0,29311.775,0,07-05 01:16:03
201.003,2.000,25600.413,12.000,07-05 01:16:04
84.999,0,10879.921,0,07-05 01:16:05
171.795,0,21989.771,0,07-05 01:16:06
171.190,0,21912.299,0,07-05 01:16:07
229.009,0,29313.155,0,07-05 01:16:08
170.999,0,21887.904,0,07-05 01:16:09
229.998,0,29311.770,0,07-05 01:16:10
86.000,0,11008.012,0,07-05 01:16:11
142.000,0,18175.980,0,07-05 01:16:12
228.582,0.998,29258.554,3.993,07-05 01:16:13
229.423,0,29366.139,0,07-05 01:16:14
172.001,0,21888.064,0,07-05 01:16:15
144.999,0,18559.916,0,07-05 01:16:16
197.999,0,25343.853,0,07-05 01:16:17
152.993,2.000,19583.159,15.999,07-05 01:16:18
190.009,0,24321.128,0,07-05 01:16:19
171.000,0,21888.007,0,07-05 01:16:20
114.000,0,14591.993,0,07-05 01:16:21
172.993,0,22015.117,0,07-05 01:16:22
171.000,0,21887.969,0,07-05 01:16:23
143.007,0,18304.914,0,07-05 01:16:24
226.989,0,29054.551,0,07-05 01:16:25
115.999,0,14847.933,0,07-05 01:16:26
200.002,0,25600.214,0,07-05 01:16:27
144.000,0,18303.955,0,07-05 01:16:28
200.005,0,25600.667,0,07-05 01:16:29
171.004,0,21888.451,0,07-05 01:16:30
197.000,0,25216.033,0,07-05 01:16:31
172.000,2.000,22015.971,16.000,07-05 01:16:32
173.992,0,22270.997,0,07-05 01:16:33
115.001,0,14592.162,0,07-05 01:16:34
228.007,0,29184.832,0,07-05 01:16:35
114.999,0,14719.918,0,07-05 01:16:36
172.001,0,22016.168,0,07-05 01:16:37
142.003,0,18176.350,0,07-05 01:16:38
199.997,2.000,25599.554,8.000,07-05 01:16:39
200.995,0,25599.397,0,07-05 01:16:40
113.997,0,14591.622,0,07-05 01:16:41
200.007,0,25600.927,0,07-05 01:16:42
142.994,0,18303.207,0,07-05 01:16:43
183.003,1.000,23424.331,4.000,07-05 01:16:44
140.999,0,18047.812,0,07-05 01:16:45
192.006,0,24448.772,0,07-05 01:16:46
199.997,0,25599.652,0,07-05 01:16:47
200.009,0,25473.115,0,07-05 01:16:48
171.969,0,22011.969,0,07-05 01:16:49
200.033,0,25604.220,0,07-05 01:16:50
143.999,0,18303.823,0,07-05 01:16:51
227.995,1.000,29183.377,8.000,07-05 01:16:52
157.004,1.000,20096.558,4.000,07-05 01:16:53
186.006,0,23808.790,0,07-05 01:16:54
142.997,0,18303.594,0,07-05 01:16:55
171.984,0,22013.889,0,07-05 01:16:56
