"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out45/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 20:58:53 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
322.991,0,238796.998,0,21-04 21:18:29
243.250,0,271338.397,0,21-04 21:18:30
244.999,0,268754.743,0,21-04 21:18:31
250.764,0,265765.561,0,21-04 21:18:32
276.010,7.000,281609.907,48.002,21-04 21:18:33
199.047,0,192529.760,0,21-04 21:18:34
179.009,2.000,190937.563,100.005,21-04 21:18:35
193.924,0,176143.368,0,21-04 21:18:36
199.073,0,184903.677,0,21-04 21:18:37
159.937,0,172823.891,0,21-04 21:18:38
49.019,0,51772.150,0,21-04 21:18:39
0,14.001,0,184.010,21-04 21:18:40
0,0,0,0,21-04 21:18:41
0,0,0,0,21-04 21:18:42
0,0,0,0,21-04 21:18:43
0,0,0,0,21-04 21:18:44
0,2.000,0,28.000,21-04 21:18:45
0,0,0,0,21-04 21:18:46
28.000,317.002,15624.094,309289.854,21-04 21:18:47
90.038,0,90918.202,0,21-04 21:18:48
184.921,186.921,129133.157,171643.103,21-04 21:18:49
170.000,7.000,187007.956,44.000,21-04 21:18:50
171.001,0,188621.014,0,21-04 21:18:51
173.008,0,193449.273,0,21-04 21:18:52
186.974,0,192944.915,0,21-04 21:18:53
167.082,2.001,175926.440,60.029,21-04 21:18:54
171.924,0,183242.788,0,21-04 21:18:55
193.007,319.012,175070.348,308667.193,21-04 21:18:56
271.989,0,259937.568,0,21-04 21:18:57
194.005,0,195881.143,0,21-04 21:18:58
151.007,10.000,148398.463,60.003,21-04 21:18:59
88.031,0,80976.429,0,21-04 21:19:00
85.970,1.999,91616.308,95.967,21-04 21:19:01
90.002,0,90501.702,0,21-04 21:19:02
88.034,0,94428.240,0,21-04 21:19:03
94.964,0,90054.335,0,21-04 21:19:04
94.998,0,95718.343,0,21-04 21:19:05
85.001,1.000,84480.545,64.000,21-04 21:19:06
28.999,12.999,31714.397,115.994,21-04 21:19:07
0,0,0,0,21-04 21:19:08
0,0,0,0,21-04 21:19:09
0,0,0,0,21-04 21:19:10
0,1.999,0,43.988,21-04 21:19:11
1.000,105.002,4.000,103173.967,21-04 21:19:12
57.999,400.991,37135.158,389787.164,21-04 21:19:13
116.001,0,99205.221,0,21-04 21:19:14
82.000,0,92415.536,0,21-04 21:19:15
111.000,208.999,91775.709,192155.390,21-04 21:19:16
133.045,14.005,82339.583,96.032,21-04 21:19:17
93.959,0,93143.511,0,21-04 21:19:18
79.998,0,90877.415,0,21-04 21:19:19
95.003,0,105267.876,0,21-04 21:19:20
85.000,0,93900.219,0,21-04 21:19:21
80.999,2.000,89883.129,55.999,21-04 21:19:22
68.988,0,76934.142,0,21-04 21:19:23
0,0,0,0,21-04 21:19:24
0,0,0,0,21-04 21:19:25
0,0,0,0,21-04 21:19:26
0,0,0,0,21-04 21:19:27
0,8.000,0,84.005,21-04 21:19:28
0,0,0,0,21-04 21:19:29
0,0,0,0,21-04 21:19:30
0,0,0,0,21-04 21:19:31
0,0,0,0,21-04 21:19:32
2.000,177.002,8.000,204330.517,21-04 21:19:33
0,63.997,0,61277.095,21-04 21:19:34
114.003,153.004,10476.288,159744.399,21-04 21:19:35
918.983,189.996,82290.444,221183.817,21-04 21:19:36
941.980,112.998,89502.078,131069.185,21-04 21:19:37
909.993,112.999,85247.336,131070.979,21-04 21:19:38
865.011,139.002,77044.992,159814.058,21-04 21:19:39
569.026,350.016,57622.647,351504.145,21-04 21:19:40
786.262,320.107,67918.662,336752.363,21-04 21:19:41
856.704,333.885,78784.814,355789.230,21-04 21:19:42
804.001,256.000,78740.106,225720.304,21-04 21:19:43
989.010,10.000,83992.830,168.002,21-04 21:19:44
800.262,0,74424.326,0,21-04 21:19:45
603.731,0,69189.139,0,21-04 21:19:46
757.086,0,84109.506,0,21-04 21:19:47
676.979,0,78525.570,0,21-04 21:19:48
586.005,246.002,74760.620,228949.898,21-04 21:19:49
610.030,348.017,77711.770,369117.908,21-04 21:19:50
786.995,7.000,100287.357,8887.943,21-04 21:19:51
640.025,0,81923.152,0,21-04 21:19:52
721.228,0,92317.231,0,21-04 21:19:53
564.825,6.998,71801.696,87.973,21-04 21:19:54
663.763,0,84961.642,0,21-04 21:19:55
627.195,0,80281.009,0,21-04 21:19:56
747.987,0,95306.383,0,21-04 21:19:57
634.926,0,80806.539,0,21-04 21:19:58
507.241,2.001,64926.896,24.011,21-04 21:19:59
599.807,0,76519.384,0,21-04 21:20:00
722.956,0,92106.405,0,21-04 21:20:01
650.984,110.997,82749.965,131068.776,21-04 21:20:02
491.995,0,62975.390,0,21-04 21:20:03
642.054,134.011,81510.872,131131.056,21-04 21:20:04
697.879,76.987,89328.569,74875.066,21-04 21:20:05
655.069,50.005,83260.811,47997.079,21-04 21:20:06
528.031,258.015,67339.911,249910.515,21-04 21:20:07
622.939,354.965,79488.194,319480.627,21-04 21:20:08
343.045,306.040,43489.745,284237.548,21-04 21:20:09
491.987,344.991,62330.302,318555.320,21-04 21:20:10
701.997,238.999,89731.674,253295.080,21-04 21:20:11
657.015,0,83701.967,0,21-04 21:20:12
701.242,0,89759.033,0,21-04 21:20:13
688.928,6.999,87710.832,123.987,21-04 21:20:14
754.051,0,96518.475,0,21-04 21:20:15
580.957,29.998,73818.589,28997.874,21-04 21:20:16
577.033,357.021,73612.260,334867.379,21-04 21:20:17
597.940,359.964,76164.333,332354.544,21-04 21:20:18
579.867,137.968,73603.099,132237.636,21-04 21:20:19
716.862,0,91630.312,0,21-04 21:20:20
717.147,0,91794.777,0,21-04 21:20:21
663.984,0,84505.939,0,21-04 21:20:22
716.983,0,91773.797,0,21-04 21:20:23
618.026,7.000,79107.338,80.003,21-04 21:20:24
681.031,0,86671.988,0,21-04 21:20:25
713.973,0,91388.504,0,21-04 21:20:26
700.231,0,89629.606,0,21-04 21:20:27
655.808,0,83547.578,0,21-04 21:20:28
756.913,2.000,96884.893,19.998,21-04 21:20:29
753.994,0,95887.268,0,21-04 21:20:30
661.038,0,84612.901,0,21-04 21:20:31
555.922,125.982,71033.981,122862.671,21-04 21:20:32
694.111,119.019,88262.148,107325.203,21-04 21:20:33
757.900,21.997,97011.232,16913.774,21-04 21:20:34
626.094,128.019,80139.979,117521.566,21-04 21:20:35
584.964,133.992,74459.477,129548.130,21-04 21:20:36
599.035,339.020,76676.440,269287.592,21-04 21:20:37
705.986,383.993,89858.254,424139.758,21-04 21:20:38
414.977,332.982,52993.111,383123.117,21-04 21:20:39
762.017,216.005,97414.185,215256.827,21-04 21:20:40
732.012,0,93697.530,0,21-04 21:20:41
728.991,0,92666.847,0,21-04 21:20:42
722.012,0,92289.478,0,21-04 21:20:43
579.904,5.999,73767.758,95.984,21-04 21:20:44
634.153,16.004,81047.615,18416.457,21-04 21:20:45
679.943,308.974,86784.688,339607.387,21-04 21:20:46
599.931,323.963,75935.260,289754.651,21-04 21:20:47
609.033,3.000,77956.168,2904.155,21-04 21:20:48
644.981,2.000,82557.554,63.998,21-04 21:20:49
713.995,0,90939.405,0,21-04 21:20:50
724.067,0,92552.618,0,21-04 21:20:51
753.016,0,96386.019,0,21-04 21:20:52
742.019,0,94498.471,0,21-04 21:20:53
613.963,9.999,78715.248,75.995,21-04 21:20:54
742.006,0,94848.748,0,21-04 21:20:55
716.057,0,91231.306,0,21-04 21:20:56
662.997,0,84735.617,0,21-04 21:20:57
639.997,0,81343.582,0,21-04 21:20:58
772.000,2.000,98815.945,16.000,21-04 21:20:59
670.220,42.014,85664.074,37160.178,21-04 21:21:00
692.739,101.962,88234.793,93888.665,21-04 21:21:01
541.994,129.999,69251.216,131070.515,21-04 21:21:02
667.039,51.003,85128.973,52899.091,21-04 21:21:03
520.012,354.008,66189.512,392728.972,21-04 21:21:04
483.987,375.990,61062.409,367934.413,21-04 21:21:05
646.006,353.003,82440.711,323454.789,21-04 21:21:06
707.995,264.998,90375.370,262394.171,21-04 21:21:07
700.992,0,89303.012,0,21-04 21:21:08
690.016,6.000,88322.046,140.003,21-04 21:21:09
700.995,0,89267.318,0,21-04 21:21:10
670.995,0,85887.370,0,21-04 21:21:11
703.003,0,89984.427,0,21-04 21:21:12
776.001,0,98704.123,0,21-04 21:21:13
618.626,1.999,79184.125,19.988,21-04 21:21:14
727.397,0,93106.789,0,21-04 21:21:15
718.006,0,91492.714,0,21-04 21:21:16
550.996,0,70527.504,0,21-04 21:21:17
640.994,0,82047.169,0,21-04 21:21:18
634.989,3.000,80726.633,24.000,21-04 21:21:19
656.041,57.004,83849.262,46346.909,21-04 21:21:20
648.984,83.998,82945.993,80630.049,21-04 21:21:21
713.207,160.046,90586.310,127012.889,21-04 21:21:22
654.790,145.953,83565.143,159120.861,21-04 21:21:23
563.052,341.031,72070.632,339339.225,21-04 21:21:24
600.968,381.979,76923.865,363740.446,21-04 21:21:25
554.024,325.014,70187.064,309913.529,21-04 21:21:26
598.184,262.081,76191.428,249296.656,21-04 21:21:27
690.740,0,88286.795,0,21-04 21:21:28
684.034,7.000,87384.324,4412.218,21-04 21:21:29
19.006,248.081,672.220,209204.444,21-04 21:21:30
24.000,0,492.000,0,21-04 21:21:31
3.000,0,12.000,0,21-04 21:21:32
42.000,0,3376.012,0,21-04 21:21:33
50.980,0,6525.442,0,21-04 21:21:34
51.022,4.002,6530.769,2092.887,21-04 21:21:35
52.978,0,6781.127,0,21-04 21:21:36
54.000,0,6911.951,0,21-04 21:21:37
85.002,0,10880.229,0,21-04 21:21:38
98.997,0,12671.653,0,21-04 21:21:39
98.999,55.000,12383.900,2079.983,21-04 21:21:40
96.001,0,12288.171,0,21-04 21:21:41
96.000,0,12288.034,0,21-04 21:21:42
98.998,0,12671.729,0,21-04 21:21:43
96.002,0,12288.255,0,21-04 21:21:44
76.999,2.000,9855.843,12.000,21-04 21:21:45
93.999,0,11887.840,0,21-04 21:21:46
96.996,0,12415.539,0,21-04 21:21:47
98.005,0,12544.687,0,21-04 21:21:48
96.002,0,12288.197,0,21-04 21:21:49
93.001,2.000,11904.129,12.000,21-04 21:21:50
98.000,0,12543.952,0,21-04 21:21:51
85.000,0,10879.952,0,21-04 21:21:52
96.000,0,12288.051,0,21-04 21:21:53
97.001,0,12416.080,0,21-04 21:21:54
97.001,2.000,12224.095,12.000,21-04 21:21:55
94.997,0,12031.609,0,21-04 21:21:56
94.002,0,12032.242,0,21-04 21:21:57
51.003,0,6528.344,0,21-04 21:21:58
48.000,0,6015.962,0,21-04 21:21:59
50.001,2.000,6336.103,12.000,21-04 21:22:00
49.999,0,6399.872,0,21-04 21:22:01
49.001,0,6144.091,0,21-04 21:22:02
51.019,39.014,6406.323,20519.442,21-04 21:22:03
52.981,313.886,6409.676,272713.116,21-04 21:22:04
53.018,2.001,6786.351,48.017,21-04 21:22:05
50.968,0,6523.869,0,21-04 21:22:06
52.011,0,6593.428,0,21-04 21:22:07
82.000,0,10496.054,0,21-04 21:22:08
94.001,0,12032.181,0,21-04 21:22:09
54.002,8.000,6912.242,44.002,21-04 21:22:10
49.017,0,6274.226,0,21-04 21:22:11
49.979,0,6397.306,0,21-04 21:22:12
52.002,0,6656.296,0,21-04 21:22:13
54.997,0,7039.593,0,21-04 21:22:14
54.001,2.000,6912.089,12.000,21-04 21:22:15
54.023,0,6914.976,0,21-04 21:22:16
52.000,0,6655.976,0,21-04 21:22:17
52.977,0,6781.111,0,21-04 21:22:18
51.001,0,6528.082,0,21-04 21:22:19
49.021,2.001,6078.569,16.007,21-04 21:22:20
35.987,0,4318.444,0,21-04 21:22:21
48.997,0,6143.651,0,21-04 21:22:22
50.000,0,6271.999,0,21-04 21:22:23
49.994,0,6063.319,0,21-04 21:22:24
52.006,3.000,6656.760,20.002,21-04 21:22:25
51.999,0,6655.907,0,21-04 21:22:26
71.027,0,8915.412,0,21-04 21:22:27
45.982,0,5885.664,0,21-04 21:22:28
49.001,0,6272.108,0,21-04 21:22:29
47.000,2.000,5887.976,12.000,21-04 21:22:30
71.000,0,8896.014,0,21-04 21:22:31
90.000,0,10480.044,0,21-04 21:22:32
95.037,0,11780.574,0,21-04 21:22:33
47.981,0,6141.585,0,21-04 21:22:34
46.000,114.000,5763.982,128791.595,21-04 21:22:35
48.020,80.033,5874.415,87768.086,21-04 21:22:36
50.980,0,6525.385,0,21-04 21:22:37
50.999,0,6527.918,0,21-04 21:22:38
50.021,0,6402.669,0,21-04 21:22:39
51.978,1.999,6653.185,35.985,21-04 21:22:40
51.001,0,6528.095,0,21-04 21:22:41
56.000,0,7167.980,0,21-04 21:22:42
91.000,0,11647.971,0,21-04 21:22:43
98.002,0,12544.212,0,21-04 21:22:44
87.004,6.000,11136.490,32.001,21-04 21:22:45
98.996,0,12671.455,0,21-04 21:22:46
100.999,0,12927.819,0,21-04 21:22:47
98.001,0,12544.134,0,21-04 21:22:48
93.000,0,11904.026,0,21-04 21:22:49
86.000,2.000,11007.954,12.000,21-04 21:22:50
87.002,0,11136.254,0,21-04 21:22:51
77.998,0,9983.792,0,21-04 21:22:52
85.000,0,10880.049,0,21-04 21:22:53
80.004,0,10240.479,0,21-04 21:22:54
83.997,2.000,10751.665,12.000,21-04 21:22:55
84.999,0,10879.840,0,21-04 21:22:56
78.000,0,9983.945,0,21-04 21:22:57
77.001,0,9856.111,0,21-04 21:22:58
83.000,0,10623.995,0,21-04 21:22:59
83.000,2.000,10623.980,12.000,21-04 21:23:00
80.000,0,10239.967,0,21-04 21:23:01
83.997,0,10751.616,0,21-04 21:23:02
67.000,0,8575.989,0,21-04 21:23:03
46.992,0,6014.994,0,21-04 21:23:04
46.008,2.000,5889.007,12.002,21-04 21:23:05
63.000,0,8064.001,0,21-04 21:23:06
84.006,205.015,10504.768,211119.426,21-04 21:23:07
65.995,63.995,8323.398,73222.706,21-04 21:23:08
45.000,0,5760.013,0,21-04 21:23:09
64.999,2.000,8319.903,43.999,21-04 21:23:10
91.006,0,11648.719,0,21-04 21:23:11
80.995,0,10367.353,0,21-04 21:23:12
81.001,40.001,10368.149,45000.646,21-04 21:23:13
85.000,0,10879.997,0,21-04 21:23:14
80.002,7.000,10240.272,56.001,21-04 21:23:15
80.998,0,10367.744,0,21-04 21:23:16
76.998,0,9855.730,0,21-04 21:23:17
79.003,0,10112.416,0,21-04 21:23:18
78.000,0,9983.993,0,21-04 21:23:19
82.999,2.000,10623.885,12.000,21-04 21:23:20
85.033,0,10884.170,0,21-04 21:23:21
83.963,0,10747.276,0,21-04 21:23:22
86.001,0,11008.081,0,21-04 21:23:23
63.999,0,8191.817,0,21-04 21:23:24
48.001,2.000,6144.094,12.000,21-04 21:23:25
70.999,0,9087.886,0,21-04 21:23:26
90.002,0,11520.216,0,21-04 21:23:27
83.004,0,10624.505,0,21-04 21:23:28
84.999,0,10879.843,0,21-04 21:23:29
86.000,2.000,11008.047,12.000,21-04 21:23:30
90.003,0,11520.335,0,21-04 21:23:31
102.997,0,13183.567,0,21-04 21:23:32
109.003,0,13952.358,0,21-04 21:23:33
87.996,0,11263.521,0,21-04 21:23:34
84.003,2.000,10752.397,12.000,21-04 21:23:35
88.001,0,11264.156,0,21-04 21:23:36
85.000,0,10879.955,0,21-04 21:23:37
87.001,0,11136.071,0,21-04 21:23:38
87.000,0,11135.965,0,21-04 21:23:39
85.000,2.000,10880.045,12.000,21-04 21:23:40
81.000,0,10368.033,0,21-04 21:23:41
83.998,0,10751.802,0,21-04 21:23:42
84.001,0,10624.171,0,21-04 21:23:43
82.001,60.001,10372.169,70197.142,21-04 21:23:44
73.998,207.996,9347.805,239870.988,21-04 21:23:45
82.002,0,10496.232,0,21-04 21:23:46
87.000,0,11135.944,0,21-04 21:23:47
88.001,0,11264.127,0,21-04 21:23:48
90.000,0,11520.044,0,21-04 21:23:49
87.999,2.000,11263.883,24.000,21-04 21:23:50
81.003,3.000,10368.366,20.001,21-04 21:23:51
80.994,0,10367.172,0,21-04 21:23:52
81.073,0,10377.326,0,21-04 21:23:53
84.929,0,10870.864,0,21-04 21:23:54
82.033,2.001,10500.194,12.005,21-04 21:23:55
82.966,0,10619.670,0,21-04 21:23:56
77.002,0,9856.243,0,21-04 21:23:57
79.999,0,10239.932,0,21-04 21:23:58
80.025,0,10243.230,0,21-04 21:23:59
80.976,1.999,10364.869,11.996,21-04 21:24:00
85.998,0,11007.770,0,21-04 21:24:01
85.953,0,11002.010,0,21-04 21:24:02
76.039,0,9733.029,0,21-04 21:24:03
79.001,0,10112.163,0,21-04 21:24:04
79.000,2.000,10112.021,12.000,21-04 21:24:05
78.000,0,9983.970,0,21-04 21:24:06
81.001,0,10368.115,0,21-04 21:24:07
80.999,0,10367.810,0,21-04 21:24:08
78.999,0,10111.899,0,21-04 21:24:09
81.000,2.000,10367.997,12.000,21-04 21:24:10
87.005,0,11136.701,0,21-04 21:24:11
100.997,0,12927.589,0,21-04 21:24:12
91.002,0,11648.195,0,21-04 21:24:13
79.997,0,10239.666,0,21-04 21:24:14
59.024,2.001,7555.101,12.005,21-04 21:24:15
42.001,148.002,5128.079,172326.654,21-04 21:24:16
39.983,106.956,4993.931,124484.435,21-04 21:24:17
41.999,0,5375.866,0,21-04 21:24:18
47.000,0,6016.006,0,21-04 21:24:19
54.003,2.000,6912.347,36.002,21-04 21:24:20
84.996,0,10879.501,0,21-04 21:24:21
78.000,34.000,9983.975,36859.907,21-04 21:24:22
81.002,0,10368.258,0,21-04 21:24:23
77.998,0,9983.763,0,21-04 21:24:24
69.000,2.000,8831.995,24.000,21-04 21:24:25
73.000,3.000,9344.002,24.000,21-04 21:24:26
76.004,0,9728.542,0,21-04 21:24:27
74.999,46.000,9599.921,49243.596,21-04 21:24:28
42.000,0,5375.977,0,21-04 21:24:29
45.000,2.000,5760.058,24.000,21-04 21:24:30
76.001,0,9728.167,0,21-04 21:24:31
82.994,0,10623.195,0,21-04 21:24:32
74.000,0,9472.058,0,21-04 21:24:33
72.999,0,9343.930,0,21-04 21:24:34
49.020,5.002,6274.613,24.010,21-04 21:24:35
39.000,0,4991.957,0,21-04 21:24:36
39.000,0,4991.962,0,21-04 21:24:37
39.984,0,5117.990,0,21-04 21:24:38
39.016,0,4994.026,0,21-04 21:24:39
39.984,1.999,5117.894,11.995,21-04 21:24:40
41.016,0,5250.066,0,21-04 21:24:41
39.000,0,4992.033,0,21-04 21:24:42
39.000,0,4991.937,0,21-04 21:24:43
40.984,0,5245.895,0,21-04 21:24:44
41.000,2.000,5248.025,12.000,21-04 21:24:45
42.013,0,5377.653,0,21-04 21:24:46
39.986,0,5118.232,0,21-04 21:24:47
42.000,0,5376.050,0,21-04 21:24:48
41.999,0,5375.821,0,21-04 21:24:49
41.997,2.000,5375.628,15.999,21-04 21:24:50
41.004,0,5248.486,0,21-04 21:24:51
40.000,0,5119.963,0,21-04 21:24:52
40.000,0,5120.044,0,21-04 21:24:53
40.999,0,5247.934,0,21-04 21:24:54
43.000,3.000,5504.004,20.000,21-04 21:24:55
58.992,0,7550.999,0,21-04 21:24:56
88.013,0,11265.659,0,21-04 21:24:57
61.000,0,7807.953,0,21-04 21:24:58
45.000,151.000,5635.984,171687.528,21-04 21:24:59
40.001,10.000,5120.069,8376.113,21-04 21:25:00
38.999,0,4991.878,0,21-04 21:25:01
40.001,0,5120.065,0,21-04 21:25:02
41.018,0,5250.343,0,21-04 21:25:03
38.985,0,4990.104,0,21-04 21:25:04
38.998,26.999,4991.772,26202.801,21-04 21:25:05
42.001,0,5376.121,0,21-04 21:25:06
49.002,0,6272.241,0,21-04 21:25:07
77.996,0,9983.511,0,21-04 21:25:08
61.001,0,7808.093,0,21-04 21:25:09
40.003,2.000,5120.336,24.002,21-04 21:25:10
43.997,32.998,5631.662,34053.954,21-04 21:25:11
49.001,0,6272.190,0,21-04 21:25:12
43.998,0,5631.777,0,21-04 21:25:13
57.000,0,7296.011,0,21-04 21:25:14
55.003,5.000,7040.377,36.002,21-04 21:25:15
40.013,0,5121.616,0,21-04 21:25:16
57.976,0,7420.908,0,21-04 21:25:17
59.999,0,7679.898,0,21-04 21:25:18
39.000,0,4992.055,0,21-04 21:25:19
45.002,2.000,5760.276,12.001,21-04 21:25:20
52.986,0,6782.199,0,21-04 21:25:21
39.010,0,4993.297,0,21-04 21:25:22
55.001,0,7040.076,0,21-04 21:25:23
42.000,0,5376.033,0,21-04 21:25:24
39.016,2.001,4994.074,12.005,21-04 21:25:25
42.982,0,5501.709,0,21-04 21:25:26
48.000,0,6143.980,0,21-04 21:25:27
52.000,0,6656.004,0,21-04 21:25:28
75.003,0,9600.413,0,21-04 21:25:29
77.999,2.000,9983.888,12.000,21-04 21:25:30
78.001,0,9984.148,0,21-04 21:25:31
76.997,0,9855.658,0,21-04 21:25:32
37.999,0,4863.896,0,21-04 21:25:33
41.001,0,5248.137,0,21-04 21:25:34
69.998,2.000,8959.751,12.000,21-04 21:25:35
70.001,0,8860.082,0,21-04 21:25:36
47.000,0,5884.008,0,21-04 21:25:37
38.000,0,4732.002,0,21-04 21:25:38
52.000,0,6656.008,0,21-04 21:25:39
70.000,2.000,8960.013,12.000,21-04 21:25:40
75.996,0,9727.462,0,21-04 21:25:41
76.004,152.008,9604.513,176857.447,21-04 21:25:42
76.000,21.000,9728.028,24056.070,21-04 21:25:43
78.999,0,9571.924,0,21-04 21:25:44
79.000,2.000,10111.987,32.000,21-04 21:25:45
56.999,0,7295.901,0,21-04 21:25:46
44.999,0,5759.896,0,21-04 21:25:47
75.003,39.001,9428.348,45333.674,21-04 21:25:48
79.999,0,10239.914,0,21-04 21:25:49
76.001,2.000,9728.087,24.000,21-04 21:25:50
79.001,3.000,10112.142,20.000,21-04 21:25:51
80.999,0,10367.816,0,21-04 21:25:52
85.005,0,10556.627,0,21-04 21:25:53
77.996,0,9271.538,0,21-04 21:25:54
81.002,2.000,10368.304,12.000,21-04 21:25:55
81.000,0,10367.984,0,21-04 21:25:56
83.001,0,10624.096,0,21-04 21:25:57
68.997,0,8831.579,0,21-04 21:25:58
43.002,0,5504.255,0,21-04 21:25:59
43.001,2.000,5504.089,12.000,21-04 21:26:00
54.999,0,7039.875,0,21-04 21:26:01
82.001,0,10496.073,0,21-04 21:26:02
85.000,0,10632.052,0,21-04 21:26:03
80.995,0,10367.404,0,21-04 21:26:04
81.005,2.000,10368.647,12.001,21-04 21:26:05
81.998,0,10495.708,0,21-04 21:26:06
81.001,0,10368.141,0,21-04 21:26:07
83.001,0,10624.152,0,21-04 21:26:08
77.999,0,9983.900,0,21-04 21:26:09
81.000,2.000,10368.011,12.000,21-04 21:26:10
80.999,0,10367.839,0,21-04 21:26:11
83.002,0,10624.193,0,21-04 21:26:12
82.000,0,10495.975,0,21-04 21:26:13
84.997,0,10879.564,0,21-04 21:26:14
77.003,2.000,9856.425,12.001,21-04 21:26:15
81.000,0,10367.945,0,21-04 21:26:16
79.999,0,10239.859,0,21-04 21:26:17
81.997,0,10495.579,0,21-04 21:26:18
82.004,32.002,10372.532,37625.931,21-04 21:26:19
39.999,212.993,4995.844,245332.343,21-04 21:26:20
43.001,0,5504.117,0,21-04 21:26:21
48.001,0,6144.091,0,21-04 21:26:22
79.994,0,10007.189,0,21-04 21:26:23
83.003,0,10624.353,0,21-04 21:26:24
83.001,6.000,10624.115,36.000,21-04 21:26:25
85.999,0,11007.813,0,21-04 21:26:26
85.000,0,10572.005,0,21-04 21:26:27
88.006,0,11264.721,0,21-04 21:26:28
51.996,0,6655.458,0,21-04 21:26:29
47.960,1.998,6138.929,11.990,21-04 21:26:30
50.042,0,6405.328,0,21-04 21:26:31
63.997,0,8191.556,0,21-04 21:26:32
47.002,0,6016.263,0,21-04 21:26:33
56.000,0,7167.984,0,21-04 21:26:34
81.998,2.000,10495.743,12.000,21-04 21:26:35
87.004,0,11136.564,0,21-04 21:26:36
88.994,0,11391.240,0,21-04 21:26:37
84.002,0,10020.262,0,21-04 21:26:38
82.997,0,10623.561,0,21-04 21:26:39
86.004,2.000,10864.502,12.001,21-04 21:26:40
85.995,0,11007.416,0,21-04 21:26:41
88.005,0,11264.648,0,21-04 21:26:42
94.930,0,10696.066,0,21-04 21:26:43
87.064,0,10880.024,0,21-04 21:26:44
83.000,2.000,10624.005,12.000,21-04 21:26:45
90.000,0,11520.010,0,21-04 21:26:46
92.001,0,11776.157,0,21-04 21:26:47
88.999,0,11015.899,0,21-04 21:26:48
81.993,0,10267.184,0,21-04 21:26:49
79.009,2.000,10113.210,12.001,21-04 21:26:50
79.002,100.002,9988.236,115150.721,21-04 21:26:51
78.998,140.997,9987.793,164892.585,21-04 21:26:52
81.999,0,10495.839,0,21-04 21:26:53
79.996,0,10239.543,0,21-04 21:26:54
79.004,2.000,10112.512,32.002,21-04 21:26:55
76.999,0,9855.827,0,21-04 21:26:56
53.001,0,6784.179,0,21-04 21:26:57
44.998,0,5759.752,0,21-04 21:26:58
70.004,0,8960.569,0,21-04 21:26:59
76.997,2.000,9855.568,11.999,21-04 21:27:00
83.003,3.000,10624.442,20.001,21-04 21:27:01
72.000,0,9216.004,0,21-04 21:27:02
76.001,0,9728.141,0,21-04 21:27:03
69.995,0,8959.392,0,21-04 21:27:04
47.018,2.001,6018.318,12.005,21-04 21:27:05
44.984,0,5757.925,0,21-04 21:27:06
69.000,0,8832.037,0,21-04 21:27:07
88.000,0,11264.030,0,21-04 21:27:08
46.000,0,5887.977,0,21-04 21:27:09
48.992,2.000,6270.927,11.998,21-04 21:27:10
73.043,0,9349.559,0,21-04 21:27:11
46.980,0,6013.462,0,21-04 21:27:12
47.001,0,6016.151,0,21-04 21:27:13
73.029,0,9347.713,0,21-04 21:27:14
59.968,1.999,7675.940,11.994,21-04 21:27:15
79.008,0,10113.045,0,21-04 21:27:16
79.001,0,10112.105,0,21-04 21:27:17
43.000,0,5504.012,0,21-04 21:27:18
43.018,0,5506.260,0,21-04 21:27:19
40.998,2.000,5247.791,15.999,21-04 21:27:20
40.985,0,5246.061,0,21-04 21:27:21
42.000,0,5375.991,0,21-04 21:27:22
47.015,198.062,5893.836,179223.816,21-04 21:27:23
48.983,51.982,6269.828,51790.059,21-04 21:27:24
81.003,6.000,10368.351,56.002,21-04 21:27:25
80.000,0,10239.975,0,21-04 21:27:26
76.000,0,9727.980,0,21-04 21:27:27
78.995,0,10111.414,0,21-04 21:27:28
76.005,0,9728.578,0,21-04 21:27:29
47.000,2.000,6015.993,16.000,21-04 21:27:30
41.000,0,5247.976,0,21-04 21:27:31
41.000,0,5247.960,0,21-04 21:27:32
41.000,0,5248.036,0,21-04 21:27:33
40.000,0,5119.956,0,21-04 21:27:34
41.000,3.000,5248.044,16.000,21-04 21:27:35
39.997,0,5119.617,0,21-04 21:27:36
42.004,0,5376.461,0,21-04 21:27:37
41.000,0,5247.994,0,21-04 21:27:38
47.000,0,6016.003,0,21-04 21:27:39
47.000,2.000,5887.999,12.000,21-04 21:27:40
49.000,0,6271.992,0,21-04 21:27:41
47.996,0,6143.517,0,21-04 21:27:42
47.980,0,6141.389,0,21-04 21:27:43
51.026,0,6531.273,0,21-04 21:27:44
52.000,2.000,6655.948,12.000,21-04 21:27:45
43.001,0,5504.077,0,21-04 21:27:46
39.000,0,4992.016,0,21-04 21:27:47
39.995,0,5119.405,0,21-04 21:27:48
39.004,0,4992.526,0,21-04 21:27:49
39.000,2.000,4991.974,12.000,21-04 21:27:50
42.000,0,5375.994,0,21-04 21:27:51
60.997,0,7807.649,0,21-04 21:27:52
43.003,0,5504.343,0,21-04 21:27:53
