"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out43/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 19:54:24 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
113.993,0,14591.101,0,07-05 20:13:34
200.012,0,25601.479,0,07-05 20:13:35
143.993,0,18431.112,0,07-05 20:13:36
199.011,0,25473.412,0,07-05 20:13:37
85.996,0,11007.531,0,07-05 20:13:38
200.003,0,25600.385,0,07-05 20:13:39
228.002,0,29184.199,0,07-05 20:13:40
142.998,1.000,18303.792,4.000,07-05 20:13:41
200.006,2.000,25600.754,12.000,07-05 20:13:42
142.986,0,18302.172,0,07-05 20:13:43
130.018,0,16642.327,0,07-05 20:13:44
155.998,0,19967.701,0,07-05 20:13:45
228.003,0,29184.413,0,07-05 20:13:46
171.990,1.000,22014.685,4.000,07-05 20:13:47
164.009,0,20993.215,0,07-05 20:13:48
149.993,0,19199.103,0,07-05 20:13:49
142.999,0,18303.912,0,07-05 20:13:50
200.019,0,25602.466,0,07-05 20:13:51
170.947,0,21881.258,0,07-05 20:13:52
143.018,0,18306.304,0,07-05 20:13:53
171.018,0,21890.286,0,07-05 20:13:54
199.978,0,25597.150,0,07-05 20:13:55
182.022,0,23298.862,0,07-05 20:13:56
160.992,0,20606.914,0,07-05 20:13:57
172.000,1.000,22016.021,4.000,07-05 20:13:58
177.994,2.000,22783.232,12.000,07-05 20:13:59
177.010,0,22657.250,0,07-05 20:14:00
159.000,0,20352.025,0,07-05 20:14:01
142.993,0,18303.088,0,07-05 20:14:02
200.010,0,25601.284,0,07-05 20:14:03
113.998,1.000,14591.761,4.000,07-05 20:14:04
200.000,0,25599.957,0,07-05 20:14:05
85.995,0,11007.339,0,07-05 20:14:06
171.015,0,21889.920,0,07-05 20:14:07
173.002,0,22016.282,0,07-05 20:14:08
142.993,0,18303.044,0,07-05 20:14:09
199.010,0,25473.320,0,07-05 20:14:10
144.995,0,18559.415,0,07-05 20:14:11
164.007,0,20992.853,0,07-05 20:14:12
147.994,0,18943.256,0,07-05 20:14:13
199.997,0,25599.591,0,07-05 20:14:14
142.995,0,18303.395,0,07-05 20:14:15
200.017,3.000,25602.227,16.001,07-05 20:14:16
142.999,0,18303.863,0,07-05 20:14:17
199.995,0,25599.413,0,07-05 20:14:18
115.003,0,14720.335,0,07-05 20:14:19
198.988,0,25470.458,0,07-05 20:14:20
142.996,0,18303.457,0,07-05 20:14:21
199.995,1.000,25599.406,4.000,07-05 20:14:22
144.012,0,18433.567,0,07-05 20:14:23
168.006,0,21504.736,0,07-05 20:14:24
173.988,0,22270.402,0,07-05 20:14:25
145.001,0,18560.156,0,07-05 20:14:26
225.970,0,28924.195,0,07-05 20:14:27
135.025,0,17283.248,0,07-05 20:14:28
150.990,0,19326.719,0,07-05 20:14:29
171.004,0,21888.502,0,07-05 20:14:30
199.999,0,25599.873,0,07-05 20:14:31
172.000,0,22015.936,0,07-05 20:14:32
128.004,1.000,16384.473,4.000,07-05 20:14:33
215.007,2.000,27520.834,12.000,07-05 20:14:34
113.996,0,14591.509,0,07-05 20:14:35
200.003,0,25600.414,0,07-05 20:14:36
113.996,0,14591.542,0,07-05 20:14:37
200.004,0,25600.470,0,07-05 20:14:38
171.987,1.000,22014.364,4.000,07-05 20:14:39
179.008,0,22912.991,0,07-05 20:14:40
105.970,0,13564.096,0,07-05 20:14:41
200.062,0,25607.881,0,07-05 20:14:42
143.003,0,18304.433,0,07-05 20:14:43
179.001,0,22912.160,0,07-05 20:14:44
163.999,0,20991.873,0,07-05 20:14:45
125.000,0,16000.010,0,07-05 20:14:46
189.000,0,24192.055,0,07-05 20:14:47
171.928,0,22006.795,0,07-05 20:14:48
228.100,0,29196.774,0,07-05 20:14:49
114.981,1.000,14717.611,3.999,07-05 20:14:50
170.956,1.999,21882.356,15.996,07-05 20:14:51
227.997,0,29183.608,0,07-05 20:14:52
126.055,0,16135.025,0,07-05 20:14:53
159.936,0,20471.816,0,07-05 20:14:54
142.992,0,18302.936,0,07-05 20:14:55
171.002,2.000,21888.316,8.000,07-05 20:14:56
172.050,0,22022.400,0,07-05 20:14:57
142.986,0,18302.225,0,07-05 20:14:58
221.045,0,28293.790,0,07-05 20:14:59
121.954,0,15610.125,0,07-05 20:15:00
200.075,0,25609.649,0,07-05 20:15:01
142.006,0,18176.786,0,07-05 20:15:02
228.997,0,29311.665,0,07-05 20:15:03
143.003,0,18304.432,0,07-05 20:15:04
187.000,0,23935.975,0,07-05 20:15:05
184.002,0,23552.222,0,07-05 20:15:06
150.989,1.000,19326.631,4.000,07-05 20:15:07
106.006,2.000,13568.705,16.001,07-05 20:15:08
200.004,0,25600.557,0,07-05 20:15:09
143.001,0,18304.151,0,07-05 20:15:10
229.007,0,29312.907,0,07-05 20:15:11
52.987,0,6782.369,0,07-05 20:15:12
204.026,2.000,26115.340,8.001,07-05 20:15:13
170.993,0,21887.120,0,07-05 20:15:14
115.008,0,14720.992,0,07-05 20:15:15
170.996,0,21887.438,0,07-05 20:15:16
114.000,0,14591.997,0,07-05 20:15:17
195.995,0,25087.410,0,07-05 20:15:18
119.002,0,15232.306,0,07-05 20:15:19
199.006,0,25472.724,0,07-05 20:15:20
143.000,0,18303.982,0,07-05 20:15:21
171.947,0,22009.197,0,07-05 20:15:22
200.032,0,25604.154,0,07-05 20:15:23
199.950,0,25593.581,0,07-05 20:15:24
102.039,1.000,13061.032,4.002,07-05 20:15:25
211.974,2.000,27132.679,11.999,07-05 20:15:26
200.032,0,25604.071,0,07-05 20:15:27
113.969,0,14588.013,0,07-05 20:15:28
172.033,0,22020.274,0,07-05 20:15:29
141.991,0,18174.859,0,07-05 20:15:30
228.908,1.000,29300.195,3.998,07-05 20:15:31
156.084,0,19978.696,0,07-05 20:15:32
164.000,0,20991.967,0,07-05 20:15:33
169.992,0,21758.985,0,07-05 20:15:34
166.997,0,21375.556,0,07-05 20:15:35
200.015,0,25601.901,0,07-05 20:15:36
142.996,0,18303.544,0,07-05 20:15:37
200.002,0,25600.294,0,07-05 20:15:38
171.990,0,22014.657,0,07-05 20:15:39
114.001,0,14592.137,0,07-05 20:15:40
143.008,3.000,18177.023,16.001,07-05 20:15:41
229.000,0,29312.042,0,07-05 20:15:42
199.997,0,25599.559,0,07-05 20:15:43
167.005,0,21376.646,0,07-05 20:15:44
89.999,0,11519.830,0,07-05 20:15:45
228.992,0,29310.976,0,07-05 20:15:46
228.005,1.000,29184.608,4.000,07-05 20:15:47
200.001,0,25600.078,0,07-05 20:15:48
105.001,0,13440.081,0,07-05 20:15:49
151.995,0,19455.386,0,07-05 20:15:50
172.009,0,22017.145,0,07-05 20:15:51
229.000,0,29311.949,0,07-05 20:15:52
113.993,0,14591.082,0,07-05 20:15:53
170.996,0,21887.514,0,07-05 20:15:54
200.003,0,25600.368,0,07-05 20:15:55
172.010,0,22017.290,0,07-05 20:15:56
170.995,0,21887.346,0,07-05 20:15:57
143.005,1.000,18304.618,4.000,07-05 20:15:58
171.002,2.000,21888.216,12.000,07-05 20:15:59
199.980,0,25597.485,0,07-05 20:16:00
200.006,0,25600.767,0,07-05 20:16:01
143.000,0,18304.055,0,07-05 20:16:02
143.005,0,18304.606,0,07-05 20:16:03
199.995,1.000,25599.397,4.000,07-05 20:16:04
199.991,0,25598.883,0,07-05 20:16:05
155.008,0,19841.022,0,07-05 20:16:06
158.992,0,20351.028,0,07-05 20:16:07
171.016,0,21890.112,0,07-05 20:16:08
150.001,0,19200.177,0,07-05 20:16:09
192.993,0,24703.118,0,07-05 20:16:10
142.992,0,18303.001,0,07-05 20:16:11
200.016,0,25602.106,0,07-05 20:16:12
214.001,0,27392.081,0,07-05 20:16:13
111.989,0,14334.585,0,07-05 20:16:14
188.017,1.000,24066.193,4.000,07-05 20:16:15
199.991,2.000,25598.827,11.999,07-05 20:16:16
176.008,0,22529.034,0,07-05 20:16:17
177.996,0,22783.525,0,07-05 20:16:18
189.008,0,24193.021,0,07-05 20:16:19
113.999,0,14591.906,0,07-05 20:16:20
171.991,1.000,22014.837,4.000,07-05 20:16:21
200.004,0,25600.503,0,07-05 20:16:22
199.993,0,25599.127,0,07-05 20:16:23
171.012,0,21889.575,0,07-05 20:16:24
142.989,0,18302.606,0,07-05 20:16:25
171.011,0,21889.372,0,07-05 20:16:26
196.001,0,25088.086,0,07-05 20:16:27
146.991,0,18814.845,0,07-05 20:16:28
171.994,0,22015.240,0,07-05 20:16:29
171.003,0,21888.374,0,07-05 20:16:30
200.007,1.000,25600.938,4.000,07-05 20:16:31
116.994,2.000,14975.234,11.999,07-05 20:16:32
169.002,0,21632.302,0,07-05 20:16:33
142.995,0,18303.358,0,07-05 20:16:34
200.014,0,25601.827,0,07-05 20:16:35
184.011,0,23553.391,0,07-05 20:16:36
129.997,1.000,16639.568,4.000,07-05 20:16:37
157.004,0,20096.514,0,07-05 20:16:38
185.998,0,23807.751,0,07-05 20:16:39
171.007,0,21888.848,0,07-05 20:16:40
176.973,0,22652.571,0,07-05 20:16:41
195.004,0,24960.570,0,07-05 20:16:42
135.999,0,17407.872,0,07-05 20:16:43
177.994,0,22783.292,0,07-05 20:16:44
142.984,0,18301.912,0,07-05 20:16:45
227.936,0,29175.869,0,07-05 20:16:46
79.039,0,10117.031,0,07-05 20:16:47
178.000,0,22783.942,0,07-05 20:16:48
171.913,2.998,22004.927,15.992,07-05 20:16:49
171.070,0,21896.976,0,07-05 20:16:50
179.007,0,22912.892,0,07-05 20:16:51
136.004,0,17408.531,0,07-05 20:16:52
198.986,0,25470.251,0,07-05 20:16:53
172.009,1.000,22017.153,4.000,07-05 20:16:54
193.001,0,24704.151,0,07-05 20:16:55
89.995,0,11519.318,0,07-05 20:16:56
202.010,0,25857.221,0,07-05 20:16:57
194.988,0,24958.479,0,07-05 20:16:58
119.958,0,15354.588,0,07-05 20:16:59
201.023,0,25606.869,0,07-05 20:17:00
171.002,0,21888.274,0,07-05 20:17:01
199.984,0,25597.911,0,07-05 20:17:02
143.026,0,18307.357,0,07-05 20:17:03
188.041,0,24069.218,0,07-05 20:17:04
211.924,2.999,27126.236,15.994,07-05 20:17:05
143.050,0,18310.338,0,07-05 20:17:06
170.999,0,21887.887,0,07-05 20:17:07
149.002,0,19072.264,0,07-05 20:17:08
193.970,0,24828.129,0,07-05 20:17:09
199.927,0,25590.634,0,07-05 20:17:10
230.049,1.000,29318.201,4.001,07-05 20:17:11
142.020,0,18178.553,0,07-05 20:17:12
171.986,0,22014.203,0,07-05 20:17:13
171.044,0,21893.649,0,07-05 20:17:14
170.000,0,21759.995,0,07-05 20:17:15
173.995,0,22143.338,0,07-05 20:17:16
114.003,0,14592.348,0,07-05 20:17:17
200.909,0,25716.349,0,07-05 20:17:18
199.034,0,25476.392,0,07-05 20:17:19
228.983,0,29309.857,0,07-05 20:17:20
132.043,0,16901.536,0,07-05 20:17:21
143.005,1.000,18304.681,4.000,07-05 20:17:22
181.924,1.999,23286.279,15.993,07-05 20:17:23
200.064,0,25608.180,0,07-05 20:17:24
199.949,0,25593.422,0,07-05 20:17:25
171.024,0,21891.102,0,07-05 20:17:26
171.952,0,22009.801,0,07-05 20:17:27
170.974,2.000,21884.641,7.999,07-05 20:17:28
172.093,0,22027.959,0,07-05 20:17:29
170.936,0,21879.802,0,07-05 20:17:30
145.071,0,18569.129,0,07-05 20:17:31
197.934,0,25335.569,0,07-05 20:17:32
186.060,0,23815.740,0,07-05 20:17:33
156.923,0,20086.087,0,07-05 20:17:34
153.075,0,19593.637,0,07-05 20:17:35
195.999,0,25087.900,0,07-05 20:17:36
221.929,0,28406.936,0,07-05 20:17:37
122.039,1.000,15621.037,4.001,07-05 20:17:38
184.987,2.000,23678.302,15.999,07-05 20:17:39
179.013,0,22913.628,0,07-05 20:17:40
144.000,0,18432.015,0,07-05 20:17:41
199.001,0,25472.069,0,07-05 20:17:42
227.989,0,29182.595,0,07-05 20:17:43
143.005,2.000,18304.693,8.000,07-05 20:17:44
171.001,0,21888.108,0,07-05 20:17:45
199.994,0,25599.273,0,07-05 20:17:46
90.001,0,11520.068,0,07-05 20:17:47
166.999,0,21375.865,0,07-05 20:17:48
172.002,0,22016.312,0,07-05 20:17:49
183.998,0,23551.710,0,07-05 20:17:50
130.001,0,16640.151,0,07-05 20:17:51
229.000,0,29311.959,0,07-05 20:17:52
57.001,0,7296.078,0,07-05 20:17:53
199.999,0,25599.827,0,07-05 20:17:54
199.993,3.000,25599.129,15.999,07-05 20:17:55
171.006,0,21888.819,0,07-05 20:17:56
120.994,0,15487.172,0,07-05 20:17:57
194.010,0,24833.334,0,07-05 20:17:58
228.002,0,29184.294,0,07-05 20:17:59
209.999,1.000,26879.866,4.000,07-05 20:18:00
161.994,0,20735.201,0,07-05 20:18:01
114.004,0,14592.480,0,07-05 20:18:02
192.006,0,24576.771,0,07-05 20:18:03
178.991,0,22910.855,0,07-05 20:18:04
229.014,0,29313.772,0,07-05 20:18:05
170.937,0,21879.877,0,07-05 20:18:06
143.054,0,18310.878,0,07-05 20:18:07
176.004,0,22528.499,0,07-05 20:18:08
167.002,0,21376.192,0,07-05 20:18:09
199.998,0,25599.776,0,07-05 20:18:10
148.997,1.000,19071.566,4.000,07-05 20:18:11
194.007,2.000,24832.913,12.000,07-05 20:18:12
170.939,0,21880.153,0,07-05 20:18:13
172.047,0,22022.080,0,07-05 20:18:14
170.990,0,21886.722,0,07-05 20:18:15
133.009,0,17025.155,0,07-05 20:18:16
210.003,1.000,26880.439,4.000,07-05 20:18:17
199.984,0,25597.972,0,07-05 20:18:18
200.013,0,25601.616,0,07-05 20:18:19
113.997,0,14591.613,0,07-05 20:18:20
143.004,0,18304.561,0,07-05 20:18:21
199.987,0,25598.298,0,07-05 20:18:22
196.012,0,25217.520,0,07-05 20:18:23
175.000,0,22271.945,0,07-05 20:18:24
160.001,0,20480.165,0,07-05 20:18:25
183.000,0,23424.036,0,07-05 20:18:26
142.992,0,18302.959,0,07-05 20:18:27
171.009,1.000,21889.184,4.000,07-05 20:18:28
143.001,2.000,18304.173,12.000,07-05 20:18:29
172.000,0,22015.985,0,07-05 20:18:30
228.000,0,29183.957,0,07-05 20:18:31
172.002,0,22016.279,0,07-05 20:18:32
148.000,0,18943.997,0,07-05 20:18:33
165.997,1.000,21247.585,4.000,07-05 20:18:34
200.003,0,25600.327,0,07-05 20:18:35
153.900,0,19699.263,0,07-05 20:18:36
217.136,0,27793.380,0,07-05 20:18:37
143.002,0,18304.301,0,07-05 20:18:38
172.005,0,21888.655,0,07-05 20:18:39
172.002,0,22016.206,0,07-05 20:18:40
114.000,0,14591.957,0,07-05 20:18:41
215.000,0,27520.039,0,07-05 20:18:42
185.000,0,23679.943,0,07-05 20:18:43
228.997,1.000,29311.587,4.000,07-05 20:18:44
161.000,2.000,20608.026,12.000,07-05 20:18:45
124.000,0,15871.986,0,07-05 20:18:46
200.002,0,25600.291,0,07-05 20:18:47
184.001,0,23552.113,0,07-05 20:18:48
158.999,0,20351.839,0,07-05 20:18:49
200.000,1.000,25600.009,4.000,07-05 20:18:50
143.000,0,18303.978,0,07-05 20:18:51
200.002,0,25600.234,0,07-05 20:18:52
186.001,0,23808.076,0,07-05 20:18:53
156.994,0,20095.181,0,07-05 20:18:54
171.001,0,21888.102,0,07-05 20:18:55
172.001,0,22016.178,0,07-05 20:18:56
143.004,0,18304.520,0,07-05 20:18:57
170.991,0,21886.870,0,07-05 20:18:58
170.999,0,21887.899,0,07-05 20:18:59
229.007,0,29312.952,0,07-05 20:19:00
171.003,3.000,21888.400,16.000,07-05 20:19:01
56.999,0,7295.855,0,07-05 20:19:02
200.999,0,25727.812,0,07-05 20:19:03
228.006,0,29184.791,0,07-05 20:19:04
171.000,0,21888.027,0,07-05 20:19:05
169.994,1.000,21759.185,4.000,07-05 20:19:06
190.000,0,24319.951,0,07-05 20:19:07
155.008,0,19841.017,0,07-05 20:19:08
199.999,0,25599.847,0,07-05 20:19:09
171.001,0,21888.127,0,07-05 20:19:10
143.001,0,18304.120,0,07-05 20:19:11
228.989,0,29310.656,0,07-05 20:19:12
142.007,0,18176.894,0,07-05 20:19:13
228.998,0,29311.706,0,07-05 20:19:14
142.994,0,18303.225,0,07-05 20:19:15
199.997,0,25599.617,0,07-05 20:19:16
143.007,1.000,18304.944,4.000,07-05 20:19:17
199.997,2.000,25599.596,12.000,07-05 20:19:18
142.003,0,18176.347,0,07-05 20:19:19
229.000,0,29312.016,0,07-05 20:19:20
152.993,0,19583.143,0,07-05 20:19:21
217.921,0,27893.950,0,07-05 20:19:22
167.062,1.000,21383.873,4.001,07-05 20:19:23
106.002,0,13568.210,0,07-05 20:19:24
183.995,0,23551.365,0,07-05 20:19:25
230.008,0,29313.035,0,07-05 20:19:26
199.997,0,25599.583,0,07-05 20:19:27
128.992,0,16510.914,0,07-05 20:19:28
158.004,0,20224.550,0,07-05 20:19:29
199.005,0,25472.588,0,07-05 20:19:30
199.999,0,25599.908,0,07-05 20:19:31
178.995,0,22911.376,0,07-05 20:19:32
162.999,1.000,20863.822,4.000,07-05 20:19:33
131.000,2.000,16767.972,12.000,07-05 20:19:34
212.010,0,27137.236,0,07-05 20:19:35
130.998,0,16767.737,0,07-05 20:19:36
184.002,0,23552.246,0,07-05 20:19:37
189.002,0,24192.195,0,07-05 20:19:38
190.999,1.000,24447.846,4.000,07-05 20:19:39
133.990,0,17150.684,0,07-05 20:19:40
200.005,0,25600.638,0,07-05 20:19:41
200.012,0,25601.530,0,07-05 20:19:42
171.002,0,21888.259,0,07-05 20:19:43
113.999,0,14591.935,0,07-05 20:19:44
201.008,0,25728.977,0,07-05 20:19:45
154.989,0,19838.643,0,07-05 20:19:46
159.009,0,20353.155,0,07-05 20:19:47
170.822,0,21865.175,0,07-05 20:19:48
200.198,1.001,25625.288,4.004,07-05 20:19:49
143.006,2.000,18304.779,16.001,07-05 20:19:50
142.912,0,18292.773,0,07-05 20:19:51
200.037,0,25604.714,0,07-05 20:19:52
228.027,0,29187.468,0,07-05 20:19:53
142.993,0,18303.043,0,07-05 20:19:54
172.052,2.001,22022.693,8.002,07-05 20:19:55
171.005,0,21888.662,0,07-05 20:19:56
199.990,0,25598.728,0,07-05 20:19:57
199.999,0,25599.820,0,07-05 20:19:58
114.004,0,14592.521,0,07-05 20:19:59
199.997,0,25599.587,0,07-05 20:20:00
157.006,0,20096.781,0,07-05 20:20:01
128.997,0,16511.637,0,07-05 20:20:02
171.003,0,21888.345,0,07-05 20:20:03
143.001,0,18304.066,0,07-05 20:20:04
199.993,0,25599.086,0,07-05 20:20:05
172.004,1.000,22016.523,4.000,07-05 20:20:06
202.008,2.000,25601.008,16.001,07-05 20:20:07
172.000,0,22015.989,0,07-05 20:20:08
124.992,0,15999.005,0,07-05 20:20:09
188.013,0,24065.646,0,07-05 20:20:10
199.988,0,25598.433,0,07-05 20:20:11
200.012,2.000,25601.552,8.000,07-05 20:20:12
114.998,0,14719.771,0,07-05 20:20:13
171.994,0,21887.233,0,07-05 20:20:14
171.009,0,21889.145,0,07-05 20:20:15
175.990,0,22526.676,0,07-05 20:20:16
168.008,0,21504.965,0,07-05 20:20:17
170.987,0,21886.300,0,07-05 20:20:18
141.011,0,18049.415,0,07-05 20:20:19
145.001,0,18432.163,0,07-05 20:20:20
228.991,0,29310.801,0,07-05 20:20:21
143.009,0,18305.189,0,07-05 20:20:22
142.995,1.000,18303.421,4.000,07-05 20:20:23
171.002,2.000,21888.243,12.000,07-05 20:20:24
170.998,0,21887.753,0,07-05 20:20:25
173.006,0,22016.713,0,07-05 20:20:26
227.991,0,29182.844,0,07-05 20:20:27
143.005,0,18304.592,0,07-05 20:20:28
171.999,1.000,22015.878,4.000,07-05 20:20:29
140.994,0,18047.175,0,07-05 20:20:30
173.010,0,22145.257,0,07-05 20:20:31
144.001,0,18304.144,0,07-05 20:20:32
199.997,0,25599.614,0,07-05 20:20:33
171.001,0,21888.068,0,07-05 20:20:34
199.997,0,25599.562,0,07-05 20:20:35
143.997,0,18431.569,0,07-05 20:20:36
199.007,0,25472.942,0,07-05 20:20:37
144.002,0,18304.232,0,07-05 20:20:38
227.991,0,29182.882,0,07-05 20:20:39
172.001,3.000,22016.136,16.000,07-05 20:20:40
142.989,0,18302.613,0,07-05 20:20:41
171.007,0,21888.955,0,07-05 20:20:42
201.005,0,25600.648,0,07-05 20:20:43
120.001,0,15360.129,0,07-05 20:20:44
222.996,0,28543.481,0,07-05 20:20:45
171.004,1.000,21888.534,4.000,07-05 20:20:46
175.999,0,22527.901,0,07-05 20:20:47
166.997,0,21375.608,0,07-05 20:20:48
201.004,0,25600.482,0,07-05 20:20:49
199.984,0,25598.014,0,07-05 20:20:50
127.000,0,16255.962,0,07-05 20:20:51
215.988,0,27646.448,0,07-05 20:20:52
200.022,0,25602.811,0,07-05 20:20:53
85.998,0,11007.785,0,07-05 20:20:54
171.993,0,21887.101,0,07-05 20:20:55
200.006,1.000,25600.707,4.000,07-05 20:20:56
113.990,2.000,14590.699,11.999,07-05 20:20:57
176.001,0,22528.136,0,07-05 20:20:58
196.017,0,25090.189,0,07-05 20:20:59
114.004,0,14592.483,0,07-05 20:21:00
143.002,0,18304.217,0,07-05 20:21:01
200.990,1.000,25598.788,4.000,07-05 20:21:02
171.003,0,21888.385,0,07-05 20:21:03
114.988,0,14718.514,0,07-05 20:21:04
114.010,0,14593.296,0,07-05 20:21:05
201.000,0,25600.014,0,07-05 20:21:06
229.008,0,29185.050,0,07-05 20:21:07
172.001,0,22016.138,0,07-05 20:21:08
142.994,0,18303.181,0,07-05 20:21:09
114.008,0,14592.961,0,07-05 20:21:10
199.991,0,25598.787,0,07-05 20:21:11
166.892,0,21362.120,0,07-05 20:21:12
176.115,0,22542.757,0,07-05 20:21:13
172.004,3.000,21888.563,16.000,07-05 20:21:14
143.001,0,18304.066,0,07-05 20:21:15
190.993,0,24447.098,0,07-05 20:21:16
209.014,0,26753.775,0,07-05 20:21:17
171.980,0,22013.449,0,07-05 20:21:18
114.052,1.000,14598.594,4.002,07-05 20:21:19
171.925,0,21878.493,0,07-05 20:21:20
114.005,0,14592.629,0,07-05 20:21:21
171.987,0,22014.323,0,07-05 20:21:22
86.007,0,11008.841,0,07-05 20:21:23
186.004,0,23808.450,0,07-05 20:21:24
98.994,0,12671.175,0,07-05 20:21:25
200.006,0,25600.830,0,07-05 20:21:26
172.994,0,22015.252,0,07-05 20:21:27
200.016,0,25601.986,0,07-05 20:21:28
169.995,0,21759.324,0,07-05 20:21:29
124.003,0,15872.439,0,07-05 20:21:30
162.992,0,20862.991,0,07-05 20:21:31
228.014,1.000,29185.792,4.000,07-05 20:21:32
172.999,2.000,22015.936,12.000,07-05 20:21:33
199.986,0,25598.188,0,07-05 20:21:34
143.011,0,18305.438,0,07-05 20:21:35
170.995,0,21887.302,0,07-05 20:21:36
114.004,0,14592.449,0,07-05 20:21:37
199.998,1.000,25599.781,4.000,07-05 20:21:38
220.001,0,28032.178,0,07-05 20:21:39
152.997,0,19583.674,0,07-05 20:21:40
143.002,0,18304.276,0,07-05 20:21:41
170.994,0,21887.292,0,07-05 20:21:42
199.995,0,25599.394,0,07-05 20:21:43
143.010,0,18305.322,0,07-05 20:21:44
171.997,0,21887.601,0,07-05 20:21:45
200.004,0,25600.570,0,07-05 20:21:46
98.997,0,12671.648,0,07-05 20:21:47
158.004,1.000,20224.571,4.000,07-05 20:21:48
228.987,2.000,29310.307,11.999,07-05 20:21:49
229.012,0,29185.593,0,07-05 20:21:50
115.001,0,14720.095,0,07-05 20:21:51
118.995,0,15231.419,0,07-05 20:21:52
166.006,0,21248.712,0,07-05 20:21:53
171.994,1.000,22015.211,4.000,07-05 20:21:54
200.006,0,25600.730,0,07-05 20:21:55
170.995,0,21887.361,0,07-05 20:21:56
144.006,0,18304.703,0,07-05 20:21:57
171.997,0,22015.679,0,07-05 20:21:58
141.967,0,18171.781,0,07-05 20:21:59
200.032,0,25604.084,0,07-05 20:22:00
153.005,0,19584.628,0,07-05 20:22:01
183.999,0,23551.893,0,07-05 20:22:02
149.995,0,19071.351,0,07-05 20:22:03
143.003,0,18304.323,0,07-05 20:22:04
200.002,4.000,25600.223,28.000,07-05 20:22:05
200.001,0,25600.120,0,07-05 20:22:06
143.000,0,18304.021,0,07-05 20:22:07
225.005,0,28800.587,0,07-05 20:22:08
118.000,0,14975.994,0,07-05 20:22:09
200.998,0,25727.715,0,07-05 20:22:10
200.006,2.000,25600.711,8.000,07-05 20:22:11
171.996,2.000,22015.509,12.000,07-05 20:22:12
170.003,0,21760.340,0,07-05 20:22:13
149.000,0,19072.009,0,07-05 20:22:14
223.998,0,28543.702,0,07-05 20:22:15
172.993,0,22143.089,0,07-05 20:22:16
141.003,1.000,18048.411,4.000,07-05 20:22:17
198.006,0,25344.755,0,07-05 20:22:18
172.996,0,22143.524,0,07-05 20:22:19
172.004,0,22016.503,0,07-05 20:22:20
204.999,0,26111.881,0,07-05 20:22:21
139.000,0,17792.027,0,07-05 20:22:22
200.001,2.000,25600.188,16.000,07-05 20:22:23
199.998,0,25599.711,0,07-05 20:22:24
227.999,0,29183.819,0,07-05 20:22:25
167.002,0,21248.299,0,07-05 20:22:26
119.997,0,15359.637,0,07-05 20:22:27
171.004,2.000,21888.533,8.000,07-05 20:22:28
171.996,0,22015.458,0,07-05 20:22:29
171.002,0,21888.250,0,07-05 20:22:30
151.000,0,19327.972,0,07-05 20:22:31
193.002,0,24576.284,0,07-05 20:22:32
170.999,0,21887.899,0,07-05 20:22:33
199.998,0,25599.729,0,07-05 20:22:34
172.000,0,22015.979,0,07-05 20:22:35
180.002,0,23040.265,0,07-05 20:22:36
162.992,0,20863.013,0,07-05 20:22:37
171.992,1.000,21887.033,4.000,07-05 20:22:38
177.011,2.000,22657.345,16.001,07-05 20:22:39
103.003,0,13184.352,0,07-05 20:22:40
176.998,0,22655.801,0,07-05 20:22:41
200.002,0,25600.315,0,07-05 20:22:42
199.998,0,25599.687,0,07-05 20:22:43
173.002,2.000,22016.289,8.000,07-05 20:22:44
200.000,0,25599.961,0,07-05 20:22:45
118.998,0,15231.760,0,07-05 20:22:46
166.000,0,21247.997,0,07-05 20:22:47
210.000,0,26880.048,0,07-05 20:22:48
189.990,0,24318.773,0,07-05 20:22:49
157.012,0,19969.524,0,07-05 20:22:50
157.999,0,20223.914,0,07-05 20:22:51
228.997,0,29311.599,0,07-05 20:22:52
127.001,0,16256.135,0,07-05 20:22:53
159.001,0,20352.083,0,07-05 20:22:54
200.000,3.000,25600.042,16.000,07-05 20:22:55
185.998,0,23679.707,0,07-05 20:22:56
215.003,0,27520.381,0,07-05 20:22:57
136.997,0,17535.639,0,07-05 20:22:58
149.001,0,19072.166,0,07-05 20:22:59
198.986,1.000,25470.204,4.000,07-05 20:23:00
197.017,0,25106.188,0,07-05 20:23:01
176.002,0,22512.285,0,07-05 20:23:02
203.998,0,26111.769,0,07-05 20:23:03
167.000,0,21376.052,0,07-05 20:23:04
142.999,0,18303.819,0,07-05 20:23:05
200.001,0,25600.127,0,07-05 20:23:06
200.999,0,25599.879,0,07-05 20:23:07
171.959,0,22010.793,0,07-05 20:23:08
199.039,0,25477.027,0,07-05 20:23:09
114.998,3.000,14719.687,16.000,07-05 20:23:10
200.007,0,25600.907,0,07-05 20:23:11
169.998,0,21759.685,0,07-05 20:23:12
175.001,0,22272.140,0,07-05 20:23:13
226.998,0,29055.732,0,07-05 20:23:14
213.002,0,27264.230,0,07-05 20:23:15
