"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 13:27:45 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.002,0,18304.198,0,10-05 13:47:10
170.886,0,21873.460,0,10-05 13:47:11
172.116,0,22030.824,0,10-05 13:47:12
227.998,0,29183.770,0,10-05 13:47:13
171.994,0,22015.278,0,10-05 13:47:14
142.000,0,18175.960,0,10-05 13:47:15
171.999,0,22015.864,0,10-05 13:47:16
143.000,0,18303.962,0,10-05 13:47:17
216.002,0,27648.262,0,10-05 13:47:18
211.998,0,27135.762,0,10-05 13:47:19
88.001,0,11264.065,0,10-05 13:47:20
227.001,0,29056.144,0,10-05 13:47:21
199.000,3.000,25471.971,12.000,10-05 13:47:22
201.001,0,25728.166,0,10-05 13:47:23
144.999,0,18559.929,0,10-05 13:47:24
169.000,0,21631.948,0,10-05 13:47:25
171.001,0,21888.139,0,10-05 13:47:26
199.997,0,25599.659,0,10-05 13:47:27
171.994,0,22015.238,0,10-05 13:47:28
171.006,0,21888.709,0,10-05 13:47:29
189.002,0,24192.223,0,10-05 13:47:30
181.999,0,23295.912,0,10-05 13:47:31
142.999,0,18303.864,0,10-05 13:47:32
143.001,0,18304.114,0,10-05 13:47:33
172.000,0,22016.059,0,10-05 13:47:34
199.000,0,25472.014,0,10-05 13:47:35
171.997,0,22015.584,0,10-05 13:47:36
229.002,0,29312.308,0,10-05 13:47:37
84.000,3.000,10751.985,12.000,10-05 13:47:38
173.000,0,22144.048,0,10-05 13:47:39
171.003,0,21888.428,0,10-05 13:47:40
199.990,0,25598.669,0,10-05 13:47:41
170.996,0,21887.471,0,10-05 13:47:42
143.010,0,18305.303,0,10-05 13:47:43
171.997,0,22015.558,0,10-05 13:47:44
201.000,0,25600.048,0,10-05 13:47:45
143.001,0,18304.074,0,10-05 13:47:46
142.000,0,18175.990,0,10-05 13:47:47
200.000,0,25600.042,0,10-05 13:47:48
228.987,0,29310.287,0,10-05 13:47:49
171.010,0,21889.251,0,10-05 13:47:50
119.000,1.000,15231.965,4.000,10-05 13:47:51
138.001,0,17664.135,0,10-05 13:47:52
201.002,0,25728.236,0,10-05 13:47:53
200.000,0,25600.019,0,10-05 13:47:54
199.006,3.000,25472.723,12.000,10-05 13:47:55
104.994,0,13439.200,0,10-05 13:47:56
153.010,0,19585.314,0,10-05 13:47:57
199.997,0,25599.626,0,10-05 13:47:58
170.995,0,21887.405,0,10-05 13:47:59
200.001,0,25600.145,0,10-05 13:48:00
59.998,0,7551.737,0,10-05 13:48:01
197.997,0,25343.579,0,10-05 13:48:02
170.998,0,21887.797,0,10-05 13:48:03
143.001,0,18304.122,0,10-05 13:48:04
171.996,0,22015.513,0,10-05 13:48:05
164.010,0,20993.274,0,10-05 13:48:06
149.993,0,19199.110,0,10-05 13:48:07
171.997,0,22015.678,0,10-05 13:48:08
228.016,0,29185.994,0,10-05 13:48:09
143.000,0,18303.968,0,10-05 13:48:10
113.999,0,14591.893,0,10-05 13:48:11
171.996,4.000,22015.443,12.000,10-05 13:48:12
171.000,0,21887.971,0,10-05 13:48:13
222.005,0,28416.660,0,10-05 13:48:14
114.000,0,14591.982,0,10-05 13:48:15
150.000,0,19200.015,0,10-05 13:48:16
170.997,0,21887.559,0,10-05 13:48:17
198.994,0,25471.228,0,10-05 13:48:18
173.009,0,22145.146,0,10-05 13:48:19
141.999,0,18175.871,0,10-05 13:48:20
172.005,0,22016.597,0,10-05 13:48:21
200.004,0,25600.534,0,10-05 13:48:22
199.993,0,25599.111,0,10-05 13:48:23
143.003,0,18304.435,0,10-05 13:48:24
201.976,0,25852.927,0,10-05 13:48:25
140.009,0,17921.168,0,10-05 13:48:26
229.004,0,29312.512,0,10-05 13:48:27
143.005,0,18304.653,0,10-05 13:48:28
200.001,4.000,25600.163,12.000,10-05 13:48:29
161.986,0,20734.182,0,10-05 13:48:30
197.014,0,25217.800,0,10-05 13:48:31
180.986,0,23166.272,0,10-05 13:48:32
174.014,0,22273.781,0,10-05 13:48:33
142.987,0,18302.396,0,10-05 13:48:34
199.994,0,25599.259,0,10-05 13:48:35
143.011,0,18305.389,0,10-05 13:48:36
171.004,1.000,21888.510,4.000,10-05 13:48:37
171.996,0,22015.426,0,10-05 13:48:38
199.998,0,25599.756,0,10-05 13:48:39
199.003,0,25472.435,0,10-05 13:48:40
171.998,0,22015.717,0,10-05 13:48:41
181.004,0,23168.464,0,10-05 13:48:42
161.989,0,20734.531,0,10-05 13:48:43
223.009,0,28545.158,0,10-05 13:48:44
194.990,4.000,24958.692,11.999,10-05 13:48:45
98.009,0,12545.093,0,10-05 13:48:46
227.004,0,29056.469,0,10-05 13:48:47
200.000,0,25600.027,0,10-05 13:48:48
164.001,0,20992.136,0,10-05 13:48:49
149.996,0,19199.425,0,10-05 13:48:50
200.009,0,25601.118,0,10-05 13:48:51
191.990,0,24574.748,0,10-05 13:48:52
122.003,0,15616.434,0,10-05 13:48:53
228.987,0,29310.357,0,10-05 13:48:54
171.008,0,21889.009,0,10-05 13:48:55
199.994,0,25599.219,0,10-05 13:48:56
132.005,0,16896.669,0,10-05 13:48:57
124.945,0,15993.004,0,10-05 13:48:58
228.993,0,29311.070,0,10-05 13:48:59
148.069,0,18952.895,0,10-05 13:49:00
195.000,4.000,24959.936,16.000,10-05 13:49:01
161.999,0,20735.920,0,10-05 13:49:02
151.989,0,19454.654,0,10-05 13:49:03
171.012,0,21889.523,0,10-05 13:49:04
199.992,0,25598.957,0,10-05 13:49:05
172.007,0,22016.892,0,10-05 13:49:06
171.001,0,21888.190,0,10-05 13:49:07
160.992,0,20606.935,0,10-05 13:49:08
167.008,0,21376.979,0,10-05 13:49:09
200.998,0,25727.758,0,10-05 13:49:10
131.996,0,16895.480,0,10-05 13:49:11
167.908,0,21492.288,0,10-05 13:49:12
228.023,1.000,29186.920,4.000,10-05 13:49:13
173.093,0,22027.820,0,10-05 13:49:14
129.982,0,16637.635,0,10-05 13:49:15
183.931,0,23543.171,0,10-05 13:49:16
143.004,0,18304.479,0,10-05 13:49:17
228.034,4.001,29188.329,16.002,10-05 13:49:18
142.996,0,18303.544,0,10-05 13:49:19
172.012,0,22017.496,0,10-05 13:49:20
141.971,0,18172.337,0,10-05 13:49:21
172.002,0,22016.270,0,10-05 13:49:22
226.103,0,28941.149,0,10-05 13:49:23
87.994,0,11263.210,0,10-05 13:49:24
172.012,0,22017.544,0,10-05 13:49:25
216.995,0,27775.415,0,10-05 13:49:26
125.001,0,16000.143,0,10-05 13:49:27
199.977,0,25597.059,0,10-05 13:49:28
143.014,0,18305.799,0,10-05 13:49:29
170.986,0,21886.161,0,10-05 13:49:30
115.004,0,14720.490,0,10-05 13:49:31
229.014,0,29313.754,0,10-05 13:49:32
170.988,0,21886.453,0,10-05 13:49:33
143.011,0,18305.408,0,10-05 13:49:34
142.993,3.000,18303.109,11.999,10-05 13:49:35
199.010,0,25473.248,0,10-05 13:49:36
140.991,0,18046.825,0,10-05 13:49:37
174.014,0,22273.752,0,10-05 13:49:38
148.994,0,19071.296,0,10-05 13:49:39
222.005,0,28416.652,0,10-05 13:49:40
200.000,0,25600.054,0,10-05 13:49:41
142.970,0,18300.105,0,10-05 13:49:42
171.035,0,21892.528,0,10-05 13:49:43
142.995,0,18303.316,0,10-05 13:49:44
171.992,0,22014.918,0,10-05 13:49:45
182.994,0,23423.229,0,10-05 13:49:46
102.011,0,13057.375,0,10-05 13:49:47
200.000,0,25599.945,0,10-05 13:49:48
200.005,0,25600.580,0,10-05 13:49:49
226.000,0,28927.965,0,10-05 13:49:50
88.996,0,11391.509,0,10-05 13:49:51
143.005,4.000,18304.678,12.000,10-05 13:49:52
170.983,0,21885.880,0,10-05 13:49:53
171.013,0,21889.714,0,10-05 13:49:54
227.996,0,29183.432,0,10-05 13:49:55
115.004,0,14720.543,0,10-05 13:49:56
115.984,0,14845.947,0,10-05 13:49:57
198.020,0,25346.613,0,10-05 13:49:58
200.007,0,25600.937,0,10-05 13:49:59
126.996,0,16255.503,0,10-05 13:50:00
216.006,0,27648.825,0,10-05 13:50:01
135.995,0,17407.393,0,10-05 13:50:02
150.006,0,19200.717,0,10-05 13:50:03
170.996,1.000,21887.479,4.000,10-05 13:50:04
144.002,0,18432.317,0,10-05 13:50:05
199.001,0,25472.086,0,10-05 13:50:06
164.998,0,21119.765,0,10-05 13:50:07
149.003,0,19072.338,0,10-05 13:50:08
199.999,3.000,25599.925,12.000,10-05 13:50:09
172.000,0,22016.013,0,10-05 13:50:10
210.000,0,26879.984,0,10-05 13:50:11
189.999,0,24319.843,0,10-05 13:50:12
110.005,0,14080.609,0,10-05 13:50:13
174.994,0,22399.201,0,10-05 13:50:14
171.999,0,22015.877,0,10-05 13:50:15
171.001,0,21888.132,0,10-05 13:50:16
200.001,0,25600.132,0,10-05 13:50:17
142.999,0,18303.916,0,10-05 13:50:18
173.998,0,22271.731,0,10-05 13:50:19
89.001,0,11392.140,0,10-05 13:50:20
193.954,0,24826.130,0,10-05 13:50:21
142.993,0,18303.135,0,10-05 13:50:22
229.068,0,29320.735,0,10-05 13:50:23
199.999,0,25599.891,0,10-05 13:50:24
149.000,0,19072.012,0,10-05 13:50:25
136.001,3.000,17408.096,12.000,10-05 13:50:26
171.992,0,22014.995,0,10-05 13:50:27
153.000,0,19583.953,0,10-05 13:50:28
189.925,0,24310.343,0,10-05 13:50:29
171.037,0,21892.715,0,10-05 13:50:30
157.029,0,20099.685,0,10-05 13:50:31
210.009,0,26881.123,0,10-05 13:50:32
146.961,0,18811.072,0,10-05 13:50:33
142.977,0,18300.998,0,10-05 13:50:34
200.077,0,25609.795,0,10-05 13:50:35
171.951,0,22009.771,0,10-05 13:50:36
114.035,0,14596.539,0,10-05 13:50:37
171.001,0,21888.160,0,10-05 13:50:38
200.000,0,25600.056,0,10-05 13:50:39
199.999,0,25599.836,0,10-05 13:50:40
177.001,0,22656.146,0,10-05 13:50:41
166.002,0,21248.209,0,10-05 13:50:42
171.002,3.000,21888.219,12.000,10-05 13:50:43
199.997,0,25599.654,0,10-05 13:50:44
230.000,0,29312.056,0,10-05 13:50:45
170.999,0,21887.855,0,10-05 13:50:46
115.000,0,14719.973,0,10-05 13:50:47
200.002,0,25600.320,0,10-05 13:50:48
170.999,0,21887.880,0,10-05 13:50:49
171.000,0,21888.014,0,10-05 13:50:50
172.001,0,22016.109,0,10-05 13:50:51
170.999,0,21887.871,0,10-05 13:50:52
200.001,0,25600.122,0,10-05 13:50:53
171.998,0,22015.808,0,10-05 13:50:54
199.999,1.000,25599.865,4.000,10-05 13:50:55
93.001,0,11904.108,0,10-05 13:50:56
185.000,0,23680.026,0,10-05 13:50:57
207.000,0,26496.032,0,10-05 13:50:58
166.998,3.000,21375.718,12.000,10-05 13:50:59
175.991,0,22526.787,0,10-05 13:51:00
143.007,1.000,18304.867,4.000,10-05 13:51:01
199.996,0,25599.538,0,10-05 13:51:02
170.962,0,21883.104,0,10-05 13:51:03
166.039,0,21252.953,0,10-05 13:51:04
148.970,0,19068.182,0,10-05 13:51:05
141.998,0,18175.805,0,10-05 13:51:06
229.003,0,29312.345,0,10-05 13:51:07
113.983,0,14589.809,0,10-05 13:51:08
199.986,0,25598.187,0,10-05 13:51:09
186.081,0,23694.364,0,10-05 13:51:10
128.001,0,16384.068,0,10-05 13:51:11
144.959,0,18554.787,0,10-05 13:51:12
142.010,0,18177.247,0,10-05 13:51:13
171.950,0,22009.571,0,10-05 13:51:14
200.090,0,25611.522,0,10-05 13:51:15
126.001,4.000,16128.102,12.000,10-05 13:51:16
187.999,0,24063.934,0,10-05 13:51:17
65.001,0,8320.114,0,10-05 13:51:18
220.999,0,28287.920,0,10-05 13:51:19
142.001,0,18176.192,0,10-05 13:51:20
201.003,0,25600.320,0,10-05 13:51:21
114.006,0,14592.775,0,10-05 13:51:22
171.992,0,22015.001,0,10-05 13:51:23
170.997,0,21887.620,0,10-05 13:51:24
201.002,0,25728.200,0,10-05 13:51:25
228.000,0,29183.973,0,10-05 13:51:26
126.001,0,16128.140,0,10-05 13:51:27
160.001,0,20480.081,0,10-05 13:51:28
144.992,0,18558.932,0,10-05 13:51:29
143.980,0,18429.496,0,10-05 13:51:30
139.027,4.001,17795.455,16.003,10-05 13:51:31
200.000,0,25599.963,0,10-05 13:51:32
171.991,0,22014.906,0,10-05 13:51:33
142.004,0,18176.456,0,10-05 13:51:34
171.995,0,22015.332,0,10-05 13:51:35
143.009,0,18305.209,0,10-05 13:51:36
199.999,0,25599.899,0,10-05 13:51:37
171.000,0,21888.027,0,10-05 13:51:38
142.999,0,18303.893,0,10-05 13:51:39
228.999,0,29311.847,0,10-05 13:51:40
171.004,1.000,21888.489,4.000,10-05 13:51:41
170.999,0,21887.843,0,10-05 13:51:42
199.999,0,25599.908,0,10-05 13:51:43
220.001,0,28160.121,0,10-05 13:51:44
94.996,0,12159.455,0,10-05 13:51:45
170.451,0,21817.774,0,10-05 13:51:46
143.465,1.003,18363.565,4.013,10-05 13:51:47
199.995,0,25599.324,0,10-05 13:51:48
85.998,0,11007.694,0,10-05 13:51:49
171.005,4.000,21888.602,12.000,10-05 13:51:50
171.001,0,21888.191,0,10-05 13:51:51
199.998,0,25599.734,0,10-05 13:51:52
171.984,0,22013.972,0,10-05 13:51:53
143.017,0,18306.135,0,10-05 13:51:54
170.996,1.000,21887.544,4.000,10-05 13:51:55
172.002,0,22016.194,0,10-05 13:51:56
228.003,0,29184.323,0,10-05 13:51:57
161.993,0,20735.094,0,10-05 13:51:58
181.003,0,23168.326,0,10-05 13:51:59
142.990,0,18302.764,0,10-05 13:52:00
200.021,0,25602.652,0,10-05 13:52:01
171.001,0,21888.125,0,10-05 13:52:02
142.999,0,18303.919,0,10-05 13:52:03
170.992,0,21887.008,0,10-05 13:52:04
200.011,0,25601.349,0,10-05 13:52:05
143.000,0,18303.964,0,10-05 13:52:06
171.996,3.000,22015.458,12.000,10-05 13:52:07
200.004,0,25600.530,0,10-05 13:52:08
170.995,0,21887.344,0,10-05 13:52:09
177.006,0,22656.793,0,10-05 13:52:10
136.994,0,17535.212,0,10-05 13:52:11
172.003,1.000,22016.348,4.000,10-05 13:52:12
200.002,0,25600.295,0,10-05 13:52:13
191.002,0,24448.247,0,10-05 13:52:14
93.986,0,12030.271,0,10-05 13:52:15
230.031,0,29316.010,0,10-05 13:52:16
143.001,1.000,18304.132,4.000,10-05 13:52:17
199.992,0,25599.000,0,10-05 13:52:18
134.000,0,17152.013,0,10-05 13:52:19
127.998,0,16383.766,0,10-05 13:52:20
223.008,0,28544.997,0,10-05 13:52:21
142.995,0,18303.314,0,10-05 13:52:22
172.009,0,22017.183,0,10-05 13:52:23
113.995,3.000,14591.325,11.999,10-05 13:52:24
200.007,0,25600.880,0,10-05 13:52:25
170.987,0,21886.278,0,10-05 13:52:26
195.005,0,24960.666,0,10-05 13:52:27
132.006,0,16896.798,0,10-05 13:52:28
187.994,0,24063.235,0,10-05 13:52:29
164.999,0,21119.920,0,10-05 13:52:30
149.003,0,19072.441,0,10-05 13:52:31
171.007,0,21888.908,0,10-05 13:52:32
171.989,0,22014.549,0,10-05 13:52:33
187.007,0,23936.854,0,10-05 13:52:34
125.905,0,16115.802,0,10-05 13:52:35
201.746,0,25823.471,0,10-05 13:52:36
193.008,0,24705.067,0,10-05 13:52:37
92.992,0,11903.002,0,10-05 13:52:38
171.012,0,21889.478,0,10-05 13:52:39
177.997,0,22783.650,0,10-05 13:52:40
194.007,3.000,24832.953,12.000,10-05 13:52:41
141.992,0,18174.972,0,10-05 13:52:42
197.013,0,25217.695,0,10-05 13:52:43
89.000,0,11392.043,0,10-05 13:52:44
198.990,0,25470.698,0,10-05 13:52:45
172.000,0,22016.048,0,10-05 13:52:46
200.995,0,25727.423,0,10-05 13:52:47
114.009,0,14593.175,0,10-05 13:52:48
170.984,0,21886.010,0,10-05 13:52:49
172.016,1.000,22018.034,4.000,10-05 13:52:50
170.989,0,21886.630,0,10-05 13:52:51
228.007,0,29184.925,0,10-05 13:52:52
171.999,0,22015.913,0,10-05 13:52:53
115.996,0,14847.501,0,10-05 13:52:54
198.009,0,25345.149,0,10-05 13:52:55
199.995,0,25599.344,0,10-05 13:52:56
142.980,0,18301.462,0,10-05 13:52:57
200.024,0,25603.062,0,10-05 13:52:58
143.014,3.000,18305.846,12.001,10-05 13:52:59
199.988,0,25598.443,0,10-05 13:53:00
198.001,0,25344.182,0,10-05 13:53:01
151.973,0,19452.574,0,10-05 13:53:02
163.003,0,20864.346,0,10-05 13:53:03
144.020,0,18434.538,0,10-05 13:53:04
170.996,0,21887.501,0,10-05 13:53:05
172.008,0,22016.977,0,10-05 13:53:06
170.984,0,21885.989,0,10-05 13:53:07
200.021,0,25602.655,0,10-05 13:53:08
171.981,0,22013.564,0,10-05 13:53:09
143.008,0,18304.963,0,10-05 13:53:10
127.009,0,16257.122,0,10-05 13:53:11
186.964,0,23931.432,0,10-05 13:53:12
170.973,0,21884.511,0,10-05 13:53:13
143.031,0,18307.948,0,10-05 13:53:14
171.013,4.000,21889.714,12.001,10-05 13:53:15
142.961,0,18299.013,0,10-05 13:53:16
200.023,0,25602.902,0,10-05 13:53:17
172.003,0,22016.382,0,10-05 13:53:18
141.986,0,18174.268,0,10-05 13:53:19
200.053,0,25606.830,0,10-05 13:53:20
142.990,0,18302.688,0,10-05 13:53:21
172.009,0,22017.148,0,10-05 13:53:22
166.997,0,21375.614,0,10-05 13:53:23
118.004,0,15104.482,0,10-05 13:53:24
228.992,1.000,29310.956,4.000,10-05 13:53:25
183.008,0,23425.036,0,10-05 13:53:26
130.993,0,16767.164,0,10-05 13:53:27
176.000,0,22528.006,0,10-05 13:53:28
166.996,0,21375.534,0,10-05 13:53:29
171.005,0,21888.581,0,10-05 13:53:30
172.008,0,22016.997,0,10-05 13:53:31
199.999,3.000,25599.852,12.000,10-05 13:53:32
113.996,0,14591.539,0,10-05 13:53:33
182.990,0,23422.726,0,10-05 13:53:34
217.021,0,27778.735,0,10-05 13:53:35
205.984,0,26366.013,0,10-05 13:53:36
137.010,0,17537.230,0,10-05 13:53:37
172.000,0,22016.003,0,10-05 13:53:38
199.001,0,25472.083,0,10-05 13:53:39
134.999,0,17279.901,0,10-05 13:53:40
195.985,0,25086.036,0,10-05 13:53:41
127.002,0,16256.305,0,10-05 13:53:42
198.989,0,25470.625,0,10-05 13:53:43
115.007,0,14720.885,0,10-05 13:53:44
170.999,0,21887.906,0,10-05 13:53:45
114.007,0,14592.882,0,10-05 13:53:46
202.998,0,25855.691,0,10-05 13:53:47
170.001,0,21760.120,0,10-05 13:53:48
149.994,4.000,19199.249,12.000,10-05 13:53:49
193.000,0,24703.974,0,10-05 13:53:50
142.968,0,18299.848,0,10-05 13:53:51
170.971,0,21884.343,0,10-05 13:53:52
171.050,0,21894.455,0,10-05 13:53:53
218.037,0,27908.710,0,10-05 13:53:54
182.935,0,23415.735,0,10-05 13:53:55
170.978,0,21885.126,0,10-05 13:53:56
166.070,0,21256.909,0,10-05 13:53:57
205.004,0,26240.509,0,10-05 13:53:58
172.005,0,22016.621,0,10-05 13:53:59
144.993,0,18559.060,0,10-05 13:54:00
140.004,1.000,17920.508,4.000,10-05 13:54:01
180.007,3.000,23040.837,16.001,10-05 13:54:02
163.000,0,20864.032,0,10-05 13:54:03
228.995,0,29311.397,0,10-05 13:54:04
114.000,0,14592.056,0,10-05 13:54:05
170.998,2.000,21887.807,8.000,10-05 13:54:06
172.002,0,22016.260,0,10-05 13:54:07
200.001,0,25600.120,0,10-05 13:54:08
199.986,0,25598.261,0,10-05 13:54:09
143.000,0,18304.060,0,10-05 13:54:10
114.003,0,14592.391,0,10-05 13:54:11
200.004,0,25600.545,0,10-05 13:54:12
170.999,0,21887.905,0,10-05 13:54:13
142.995,0,18303.311,0,10-05 13:54:14
135.011,0,17281.344,0,10-05 13:54:15
207.994,0,26623.282,0,10-05 13:54:16
200.001,0,25600.171,0,10-05 13:54:17
113.004,0,14464.526,0,10-05 13:54:18
200.993,0,25727.041,0,10-05 13:54:19
199.998,0,25599.692,0,10-05 13:54:20
143.003,0,18304.354,0,10-05 13:54:21
171.998,0,22015.760,0,10-05 13:54:22
199.001,3.000,25472.164,12.000,10-05 13:54:23
199.984,0,25597.962,0,10-05 13:54:24
161.009,0,20609.132,0,10-05 13:54:25
125.002,0,16000.201,0,10-05 13:54:26
228.999,0,29311.922,0,10-05 13:54:27
171.000,0,21887.972,0,10-05 13:54:28
200.001,0,25600.125,0,10-05 13:54:29
136.975,0,17532.770,0,10-05 13:54:30
120.019,0,15362.445,0,10-05 13:54:31
229.003,0,29312.376,0,10-05 13:54:32
183.002,0,23424.297,0,10-05 13:54:33
188.002,0,24064.248,0,10-05 13:54:34
178.999,0,22911.934,0,10-05 13:54:35
169.996,0,21759.451,0,10-05 13:54:36
210.991,0,27006.901,0,10-05 13:54:37
154.002,0,19712.235,0,10-05 13:54:38
143.006,4.000,18304.766,12.001,10-05 13:54:39
228.991,0,29310.903,0,10-05 13:54:40
114.001,0,14592.083,0,10-05 13:54:41
205.001,0,26240.111,0,10-05 13:54:42
118.998,0,15231.794,0,10-05 13:54:43
163.002,0,20728.248,0,10-05 13:54:44
171.006,0,21888.730,0,10-05 13:54:45
157.001,0,20096.084,0,10-05 13:54:46
171.000,0,21887.938,0,10-05 13:54:47
187.002,1.000,23936.214,4.000,10-05 13:54:48
199.000,0,25472.036,0,10-05 13:54:49
146.995,0,18683.349,0,10-05 13:54:50
140.005,0,17920.697,0,10-05 13:54:51
170.999,0,21887.881,0,10-05 13:54:52
115.001,0,14720.074,0,10-05 13:54:53
170.998,0,21887.723,0,10-05 13:54:54
172.001,0,22016.155,0,10-05 13:54:55
146.001,3.000,18688.187,12.000,10-05 13:54:56
167.996,0,21503.521,0,10-05 13:54:57
183.003,0,23424.423,0,10-05 13:54:58
189.000,0,24060.011,0,10-05 13:54:59
143.000,0,18303.986,0,10-05 13:55:00
172.001,0,22016.147,0,10-05 13:55:01
142.000,0,18175.962,0,10-05 13:55:02
196.996,0,25215.530,0,10-05 13:55:03
101.999,0,13055.874,0,10-05 13:55:04
187.005,0,23936.683,0,10-05 13:55:05
199.997,0,25599.585,0,10-05 13:55:06
172.003,0,22016.402,0,10-05 13:55:07
170.994,0,21887.218,0,10-05 13:55:08
229.007,0,29312.875,0,10-05 13:55:09
113.998,0,14591.732,0,10-05 13:55:10
207.998,0,26623.721,0,10-05 13:55:11
135.002,0,17280.262,0,10-05 13:55:12
200.001,0,25600.181,0,10-05 13:55:13
227.967,3.000,29179.760,11.998,10-05 13:55:14
114.003,0,14592.388,0,10-05 13:55:15
201.013,0,25729.710,0,10-05 13:55:16
85.005,0,10880.632,0,10-05 13:55:17
200.996,0,25599.442,0,10-05 13:55:18
200.001,0,25600.109,0,10-05 13:55:19
172.001,0,22016.078,0,10-05 13:55:20
200.000,0,25599.967,0,10-05 13:55:21
85.000,0,10880.059,0,10-05 13:55:22
199.999,0,25599.921,0,10-05 13:55:23
142.997,1.000,18303.584,4.000,10-05 13:55:24
200.005,0,25600.576,0,10-05 13:55:25
172.003,0,22016.344,0,10-05 13:55:26
136.998,0,17535.766,0,10-05 13:55:27
120.003,0,15360.372,0,10-05 13:55:28
227.986,0,29182.267,0,10-05 13:55:29
115.001,3.000,14720.112,12.000,10-05 13:55:30
114.002,0,14592.194,0,10-05 13:55:31
181.004,0,23168.472,0,10-05 13:55:32
170.001,0,21744.108,0,10-05 13:55:33
221.999,0,28127.816,0,10-05 13:55:34
171.997,0,22015.671,0,10-05 13:55:35
159.004,0,20352.566,0,10-05 13:55:36
163.000,0,20863.976,0,10-05 13:55:37
162.998,0,20863.721,0,10-05 13:55:38
168.003,0,21504.428,0,10-05 13:55:39
174.994,0,22399.247,0,10-05 13:55:40
168.005,0,21504.601,0,10-05 13:55:41
145.939,0,18680.246,0,10-05 13:55:42
200.082,0,25610.490,0,10-05 13:55:43
58.000,0,7424.038,0,10-05 13:55:44
198.996,0,25471.462,0,10-05 13:55:45
175.008,0,22401.024,0,10-05 13:55:46
167.955,0,21498.193,0,10-05 13:55:47
201.049,3.001,25606.270,12.003,10-05 13:55:48
169.996,0,21759.508,0,10-05 13:55:49
202.007,0,25856.934,0,10-05 13:55:50
143.000,0,18304.034,0,10-05 13:55:51
170.992,0,21886.934,0,10-05 13:55:52
171.001,0,21888.149,0,10-05 13:55:53
171.970,0,22012.111,0,10-05 13:55:54
145.030,1.000,18275.779,4.001,10-05 13:55:55
227.989,0,29182.595,0,10-05 13:55:56
115.006,0,14720.825,0,10-05 13:55:57
198.981,0,25469.604,0,10-05 13:55:58
229.013,0,29313.646,0,10-05 13:55:59
83.000,0,10624.060,0,10-05 13:56:00
202.993,0,25983.094,0,10-05 13:56:01
170.998,0,21887.681,0,10-05 13:56:02
172.002,0,22016.251,0,10-05 13:56:03
143.005,3.000,18304.699,12.000,10-05 13:56:04
113.990,1.000,14590.665,4.000,10-05 13:56:05
171.023,0,21890.961,0,10-05 13:56:06
142.996,0,18303.545,0,10-05 13:56:07
200.004,0,25600.524,0,10-05 13:56:08
142.996,0,18303.452,0,10-05 13:56:09
171.006,0,21888.823,0,10-05 13:56:10
142.999,0,18303.866,0,10-05 13:56:11
199.990,0,25598.684,0,10-05 13:56:12
171.009,0,21889.199,0,10-05 13:56:13
171.992,0,22014.924,0,10-05 13:56:14
143.006,0,18304.805,0,10-05 13:56:15
113.997,0,14591.636,0,10-05 13:56:16
143.005,0,18304.586,0,10-05 13:56:17
170.994,0,21887.206,0,10-05 13:56:18
172.005,0,22016.703,0,10-05 13:56:19
199.992,0,25598.966,0,10-05 13:56:20
148.006,0,18944.825,0,10-05 13:56:21
173.968,3.999,22267.958,11.998,10-05 13:56:22
214.024,0,27395.126,0,10-05 13:56:23
207.016,0,26498.019,0,10-05 13:56:24
113.997,0,14591.565,0,10-05 13:56:25
199.965,0,25595.554,0,10-05 13:56:26
142.951,0,18297.741,0,10-05 13:56:27
143.072,0,18313.190,0,10-05 13:56:28
170.990,0,21886.756,0,10-05 13:56:29
200.010,0,25601.342,0,10-05 13:56:30
113.995,2.000,14591.307,8.000,10-05 13:56:31
127.007,3.000,16256.852,24.001,10-05 13:56:32
187.000,0,23935.944,0,10-05 13:56:33
136.983,0,17533.827,0,10-05 13:56:34
149.018,0,19074.246,0,10-05 13:56:35
170.990,0,21886.727,0,10-05 13:56:36
172.009,0,22017.101,0,10-05 13:56:37
170.995,0,21887.335,0,10-05 13:56:38
85.998,0,11007.697,0,10-05 13:56:39
170.989,4.000,21886.607,11.999,10-05 13:56:40
229.023,0,29314.923,0,10-05 13:56:41
114.004,0,14592.453,0,10-05 13:56:42
142.995,0,18303.411,0,10-05 13:56:43
188.999,0,24191.836,0,10-05 13:56:44
153.990,0,19710.741,0,10-05 13:56:45
114.008,0,14592.973,0,10-05 13:56:46
228.996,0,29311.496,0,10-05 13:56:47
114.005,0,14592.664,0,10-05 13:56:48
142.997,0,18303.620,0,10-05 13:56:49
143.002,0,18304.296,0,10-05 13:56:50
171.987,0,21886.406,0,10-05 13:56:51
172.015,0,22017.863,0,10-05 13:56:52
189.993,0,24319.071,0,10-05 13:56:53
66.998,0,8575.695,0,10-05 13:56:54
228.017,0,29186.220,0,10-05 13:56:55
199.979,3.000,25597.324,11.999,10-05 13:56:56
133.014,0,17025.811,0,10-05 13:56:57
