"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out50/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 21:06:04 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
112.004,0,14336.495,0,16-04 21:25:52
148.000,0,18944.017,0,16-04 21:25:53
115.997,0,14847.597,0,16-04 21:25:54
88.001,0,11264.095,0,16-04 21:25:55
99.000,0,12672.028,0,16-04 21:25:56
89.000,0,11392.000,0,16-04 21:25:57
108.000,0,13824.025,0,16-04 21:25:58
74.001,0,9472.076,0,16-04 21:25:59
101.998,0,13055.715,0,16-04 21:26:00
62.003,0,7936.345,0,16-04 21:26:01
118.997,0,15231.674,0,16-04 21:26:02
96.999,0,12415.912,0,16-04 21:26:03
92.000,0,11776.021,0,16-04 21:26:04
107.002,0,13568.295,0,16-04 21:26:05
109.998,0,14079.800,0,16-04 21:26:06
106.000,0,13568.037,0,16-04 21:26:07
97.001,0,12416.137,0,16-04 21:26:08
117.000,0,14976.060,0,16-04 21:26:09
126.000,0,16127.983,0,16-04 21:26:10
89.984,0,11518.003,0,16-04 21:26:11
50.008,0,6401.040,0,16-04 21:26:12
38.000,0,4863.994,0,16-04 21:26:13
36.000,0,4608.029,0,16-04 21:26:14
48.996,0,6143.437,0,16-04 21:26:15
32.000,0,4096.043,0,16-04 21:26:16
26.001,0,3328.095,0,16-04 21:26:17
26.000,0,3328.048,0,16-04 21:26:18
34.000,0,4351.950,0,16-04 21:26:19
34.000,0,4351.991,0,16-04 21:26:20
26.000,0,3328.008,0,16-04 21:26:21
18.001,0,2304.118,0,16-04 21:26:22
22.000,0,2815.994,0,16-04 21:26:23
22.000,0,2816.009,0,16-04 21:26:24
22.000,0,2816.000,0,16-04 21:26:25
25.999,0,3327.910,0,16-04 21:26:26
28.001,0,3584.093,0,16-04 21:26:27
20.000,0,2559.998,0,16-04 21:26:28
23.000,0,2943.989,0,16-04 21:26:29
35.000,0,4480.011,0,16-04 21:26:30
31.999,0,4095.926,0,16-04 21:26:31
32.001,0,4096.088,0,16-04 21:26:32
31.999,0,4095.900,0,16-04 21:26:33
36.001,0,4608.109,0,16-04 21:26:34
30.000,0,3839.955,0,16-04 21:26:35
38.001,0,4864.094,0,16-04 21:26:36
43.999,0,5631.931,0,16-04 21:26:37
22.000,0,2816.017,0,16-04 21:26:38
16.000,0,2047.988,0,16-04 21:26:39
20.000,0,2560.007,0,16-04 21:26:40
20.000,0,2559.997,0,16-04 21:26:41
19.996,0,2559.508,0,16-04 21:26:42
25.002,0,3072.286,0,16-04 21:26:43
20.000,0,2560.036,0,16-04 21:26:44
30.001,0,3840.094,0,16-04 21:26:45
38.001,0,4864.174,0,16-04 21:26:46
32.001,0,4096.067,0,16-04 21:26:47
40.000,0,5119.962,0,16-04 21:26:48
34.001,0,4352.093,0,16-04 21:26:49
40.000,0,5119.970,0,16-04 21:26:50
42.000,0,5376.006,0,16-04 21:26:51
53.999,0,6911.899,0,16-04 21:26:52
81.999,0,10495.865,0,16-04 21:26:53
83.002,0,10624.253,0,16-04 21:26:54
62.999,0,8063.834,0,16-04 21:26:55
95.999,0,12287.889,0,16-04 21:26:56
56.002,0,7168.224,0,16-04 21:26:57
71.999,0,9215.899,0,16-04 21:26:58
77.974,0,9980.721,0,16-04 21:26:59
44.015,0,5633.952,0,16-04 21:27:00
56.000,0,7167.988,0,16-04 21:27:01
71.999,0,9215.880,0,16-04 21:27:02
58.000,0,7424.032,0,16-04 21:27:03
58.000,0,7424.037,0,16-04 21:27:04
67.996,0,8703.551,0,16-04 21:27:05
52.003,0,6656.359,0,16-04 21:27:06
61.999,0,7935.867,0,16-04 21:27:07
79.998,0,10239.755,0,16-04 21:27:08
70.001,0,8960.081,0,16-04 21:27:09
52.001,0,6656.168,0,16-04 21:27:10
30.000,0,3840.002,0,16-04 21:27:11
71.999,0,9215.872,0,16-04 21:27:12
148.002,0,18944.214,0,16-04 21:27:13
114.000,0,14592.029,0,16-04 21:27:14
105.997,0,13567.671,0,16-04 21:27:15
46.002,0,5888.192,0,16-04 21:27:16
65.998,0,8447.711,0,16-04 21:27:17
92.001,0,11776.125,0,16-04 21:27:18
82.001,0,10496.169,0,16-04 21:27:19
75.999,0,9727.860,0,16-04 21:27:20
75.000,0,9471.953,0,16-04 21:27:21
50.002,0,6400.230,0,16-04 21:27:22
41.998,0,5375.726,0,16-04 21:27:23
120.005,0,15360.648,0,16-04 21:27:24
81.996,0,10495.446,0,16-04 21:27:25
88.003,0,11264.447,0,16-04 21:27:26
53.998,0,6911.802,0,16-04 21:27:27
67.998,0,8703.704,0,16-04 21:27:28
84.006,0,10752.713,0,16-04 21:27:29
59.979,0,7677.344,0,16-04 21:27:30
44.016,0,5633.989,0,16-04 21:27:31
39.997,0,5119.679,0,16-04 21:27:32
39.003,0,4864.323,0,16-04 21:27:33
33.998,0,4351.777,0,16-04 21:27:34
35.998,0,4607.729,0,16-04 21:27:35
42.003,0,5376.414,0,16-04 21:27:36
52.001,0,6656.146,0,16-04 21:27:37
57.999,0,7423.913,0,16-04 21:27:38
93.998,0,12031.770,0,16-04 21:27:39
107.002,0,13696.315,0,16-04 21:27:40
104.997,0,13439.574,0,16-04 21:27:41
78.003,0,9984.445,0,16-04 21:27:42
59.996,0,7679.534,0,16-04 21:27:43
54.003,0,6912.444,0,16-04 21:27:44
59.996,0,7679.544,0,16-04 21:27:45
38.002,0,4864.280,0,16-04 21:27:46
41.998,0,5375.717,0,16-04 21:27:47
50.003,0,6400.327,0,16-04 21:27:48
60.000,0,7679.939,0,16-04 21:27:49
73.971,0,9468.233,0,16-04 21:27:50
52.021,0,6658.656,0,16-04 21:27:51
71.995,0,9215.337,0,16-04 21:27:52
112.008,0,14337.057,0,16-04 21:27:53
97.994,0,12543.195,0,16-04 21:27:54
90.007,0,11520.874,0,16-04 21:27:55
85.695,0,10968.906,0,16-04 21:27:56
66.233,0,8477.845,0,16-04 21:27:57
55.996,0,7167.516,0,16-04 21:27:58
54.003,0,6912.434,0,16-04 21:27:59
65.994,0,8447.185,0,16-04 21:28:00
123.013,0,15745.663,0,16-04 21:28:01
58.998,0,7551.681,0,16-04 21:28:02
67.990,0,8702.783,0,16-04 21:28:03
72.013,0,9217.662,0,16-04 21:28:04
78.991,0,9982.903,0,16-04 21:28:05
90.011,3.000,11521.374,12.001,16-04 21:28:06
75.996,0,9727.475,0,16-04 21:28:07
65.001,0,8192.182,0,16-04 21:28:08
64.002,0,8192.251,0,16-04 21:28:09
114.999,0,14591.902,0,16-04 21:28:10
121.001,1.000,15360.076,4.000,16-04 21:28:11
80.999,0,10239.924,0,16-04 21:28:12
68.000,0,8704.062,0,16-04 21:28:13
65.000,0,8191.972,0,16-04 21:28:14
76.000,0,9728.054,0,16-04 21:28:15
90.000,0,11519.984,0,16-04 21:28:16
63.999,0,8191.910,0,16-04 21:28:17
68.001,0,8448.094,0,16-04 21:28:18
58.000,0,7423.969,0,16-04 21:28:19
88.001,0,11008.065,0,16-04 21:28:20
112.999,0,14335.929,0,16-04 21:28:21
87.000,0,11008.037,0,16-04 21:28:22
88.000,0,11264.009,0,16-04 21:28:23
68.999,0,8703.934,0,16-04 21:28:24
120.991,0,15358.854,0,16-04 21:28:25
99.007,0,12544.921,0,16-04 21:28:26
93.999,0,12031.876,0,16-04 21:28:27
54.998,0,6911.725,0,16-04 21:28:28
44.002,0,5632.267,0,16-04 21:28:29
100.989,0,12798.626,0,16-04 21:28:30
93.009,0,11777.178,0,16-04 21:28:31
87.997,0,11263.598,0,16-04 21:28:32
121.006,0,15360.771,0,16-04 21:28:33
118.998,0,15103.732,0,16-04 21:28:34
95.002,0,12032.225,0,16-04 21:28:35
84.000,0,10752.011,0,16-04 21:28:36
97.000,0,12288.042,0,16-04 21:28:37
137.001,0,17408.165,0,16-04 21:28:38
128.997,0,16383.604,0,16-04 21:28:39
99.003,0,12544.368,0,16-04 21:28:40
97.997,0,12287.622,0,16-04 21:28:41
107.004,0,13568.519,0,16-04 21:28:42
62.000,0,7935.944,0,16-04 21:28:43
67.001,0,8448.087,0,16-04 21:28:44
92.000,0,11775.977,0,16-04 21:28:45
87.001,0,11008.075,0,16-04 21:28:46
78.995,0,9983.383,0,16-04 21:28:47
64.003,0,8192.378,0,16-04 21:28:48
67.000,0,8448.048,0,16-04 21:28:49
78.000,0,9984.046,0,16-04 21:28:50
45.000,0,5631.991,0,16-04 21:28:51
41.993,0,5375.115,0,16-04 21:28:52
38.004,0,4864.545,0,16-04 21:28:53
60.999,0,7679.814,0,16-04 21:28:54
98.004,0,12544.547,0,16-04 21:28:55
102.001,0,13056.178,0,16-04 21:28:56
46.000,0,5888.031,0,16-04 21:28:57
48.000,0,6143.938,0,16-04 21:28:58
62.000,0,7935.989,0,16-04 21:28:59
100.000,0,12799.949,0,16-04 21:29:00
76.000,0,9728.006,0,16-04 21:29:01
90.000,0,11520.031,0,16-04 21:29:02
94.000,0,12031.990,0,16-04 21:29:03
80.000,0,10239.964,0,16-04 21:29:04
75.000,0,9599.987,0,16-04 21:29:05
80.985,0,10366.140,0,16-04 21:29:06
88.017,0,11266.223,0,16-04 21:29:07
124.002,0,15872.289,0,16-04 21:29:08
116.000,0,14847.976,0,16-04 21:29:09
82.001,0,10496.110,0,16-04 21:29:10
81.998,0,10495.785,0,16-04 21:29:11
88.001,0,11264.072,0,16-04 21:29:12
88.000,0,11264.031,0,16-04 21:29:13
81.998,0,10495.695,0,16-04 21:29:14
85.003,0,10880.372,0,16-04 21:29:15
87.000,0,11135.989,0,16-04 21:29:16
103.997,0,13311.634,0,16-04 21:29:17
88.004,0,11264.473,0,16-04 21:29:18
77.996,0,9983.480,0,16-04 21:29:19
76.001,0,9728.127,0,16-04 21:29:20
84.999,0,10751.912,0,16-04 21:29:21
70.000,0,8960.059,0,16-04 21:29:22
77.998,0,9983.767,0,16-04 21:29:23
70.000,0,8960.049,0,16-04 21:29:24
78.001,0,9984.071,0,16-04 21:29:25
76.000,0,9728.026,0,16-04 21:29:26
134.001,0,17152.109,0,16-04 21:29:27
108.999,0,13951.852,0,16-04 21:29:28
94.999,0,12159.923,0,16-04 21:29:29
104.001,0,13312.135,0,16-04 21:29:30
103.001,0,13056.096,0,16-04 21:29:31
93.994,0,12031.173,0,16-04 21:29:32
82.002,0,10496.303,0,16-04 21:29:33
76.001,0,9728.114,0,16-04 21:29:34
63.997,0,8191.632,0,16-04 21:29:35
64.001,0,8192.108,0,16-04 21:29:36
66.003,0,8448.433,0,16-04 21:29:37
91.999,0,11775.844,0,16-04 21:29:38
103.999,0,13311.935,0,16-04 21:29:39
89.980,0,11517.460,0,16-04 21:29:40
82.018,0,10498.344,0,16-04 21:29:41
92.002,0,11776.245,0,16-04 21:29:42
132.001,0,16896.081,0,16-04 21:29:43
67.999,0,8703.811,0,16-04 21:29:44
90.001,0,11520.090,0,16-04 21:29:45
70.000,0,8960.054,0,16-04 21:29:46
78.000,0,9984.005,0,16-04 21:29:47
28.000,0,3584.032,0,16-04 21:29:48
24.000,0,3072.006,0,16-04 21:29:49
32.000,0,4095.974,0,16-04 21:29:50
32.000,0,4096.033,0,16-04 21:29:51
36.000,0,4608.002,0,16-04 21:29:52
39.999,0,5119.928,0,16-04 21:29:53
89.997,0,11519.579,0,16-04 21:29:54
92.003,0,11776.334,0,16-04 21:29:55
106.994,0,13695.237,0,16-04 21:29:56
127.993,0,16383.077,0,16-04 21:29:57
104.015,0,13185.889,0,16-04 21:29:58
89.996,0,11519.460,0,16-04 21:29:59
88.001,0,11264.115,0,16-04 21:30:00
42.001,0,5376.085,0,16-04 21:30:01
73.996,0,9471.485,0,16-04 21:30:02
76.002,0,9728.200,0,16-04 21:30:03
34.001,0,4352.108,0,16-04 21:30:04
46.000,0,5887.993,0,16-04 21:30:05
37.999,0,4863.842,0,16-04 21:30:06
37.999,0,4863.831,0,16-04 21:30:07
34.000,0,4352.038,0,16-04 21:30:08
38.002,0,4864.241,0,16-04 21:30:09
64.001,0,8192.069,0,16-04 21:30:10
42.000,0,5376.037,0,16-04 21:30:11
85.999,0,11007.911,0,16-04 21:30:12
74.000,0,9471.962,0,16-04 21:30:13
92.002,0,11776.210,0,16-04 21:30:14
93.999,0,12031.837,0,16-04 21:30:15
123.000,0,15616.046,0,16-04 21:30:16
96.000,0,12288.056,0,16-04 21:30:17
76.000,0,9728.057,0,16-04 21:30:18
77.000,0,9855.950,0,16-04 21:30:19
111.000,0,14207.942,0,16-04 21:30:20
85.002,0,10880.196,0,16-04 21:30:21
65.000,0,8320.006,0,16-04 21:30:22
48.001,0,6144.086,0,16-04 21:30:23
57.999,0,7423.925,0,16-04 21:30:24
71.999,0,9215.847,0,16-04 21:30:25
90.000,0,11519.952,0,16-04 21:30:26
90.000,0,11519.983,0,16-04 21:30:27
42.001,0,5376.138,0,16-04 21:30:28
41.000,0,5248.062,0,16-04 21:30:29
50.999,0,6527.898,0,16-04 21:30:30
58.002,0,7424.199,0,16-04 21:30:31
61.999,0,7935.818,0,16-04 21:30:32
58.001,0,7424.105,0,16-04 21:30:33
48.000,0,6144.058,0,16-04 21:30:34
44.000,0,5632.006,0,16-04 21:30:35
43.998,0,5631.702,0,16-04 21:30:36
48.000,3.000,6143.997,12.000,16-04 21:30:37
48.000,0,6144.032,0,16-04 21:30:38
32.000,0,4096.000,0,16-04 21:30:39
30.000,0,3840.046,0,16-04 21:30:40
30.000,0,3839.959,0,16-04 21:30:41
38.001,1.000,4864.122,4.000,16-04 21:30:42
49.998,0,6399.747,0,16-04 21:30:43
114.001,0,14592.099,0,16-04 21:30:44
105.998,0,13567.803,0,16-04 21:30:45
64.001,0,8192.100,0,16-04 21:30:46
35.000,0,4479.970,0,16-04 21:30:47
78.001,0,9856.157,0,16-04 21:30:48
92.000,0,11776.024,0,16-04 21:30:49
80.000,0,10240.007,0,16-04 21:30:50
62.000,0,7935.960,0,16-04 21:30:51
63.999,0,8191.934,0,16-04 21:30:52
80.000,0,10239.966,0,16-04 21:30:53
75.999,0,9727.911,0,16-04 21:30:54
78.000,0,9984.050,0,16-04 21:30:55
54.000,0,6912.054,0,16-04 21:30:56
80.003,0,10240.334,0,16-04 21:30:57
99.997,0,12799.600,0,16-04 21:30:58
73.999,0,9471.897,0,16-04 21:30:59
72.001,0,9216.152,0,16-04 21:31:00
116.001,0,14848.124,0,16-04 21:31:01
79.995,0,10239.415,0,16-04 21:31:02
82.001,0,10496.133,0,16-04 21:31:03
70.003,0,8960.427,0,16-04 21:31:04
77.998,0,9983.724,0,16-04 21:31:05
48.002,0,6144.196,0,16-04 21:31:06
46.000,0,5887.998,0,16-04 21:31:07
56.000,0,7167.942,0,16-04 21:31:08
80.999,0,10239.922,0,16-04 21:31:09
86.001,0,11008.109,0,16-04 21:31:10
99.999,0,12799.866,0,16-04 21:31:11
89.002,0,11264.303,0,16-04 21:31:12
99.998,0,12799.699,0,16-04 21:31:13
97.997,0,12543.679,0,16-04 21:31:14
90.002,0,11520.311,0,16-04 21:31:15
104.000,0,13312.039,0,16-04 21:31:16
111.997,0,14335.585,0,16-04 21:31:17
94.002,0,12032.289,0,16-04 21:31:18
49.997,0,6399.569,0,16-04 21:31:19
56.005,0,7168.578,0,16-04 21:31:20
68.000,0,8703.971,0,16-04 21:31:21
94.000,0,12031.944,0,16-04 21:31:22
83.990,0,10750.706,0,16-04 21:31:23
56.006,0,7168.764,0,16-04 21:31:24
89.114,0,11406.620,0,16-04 21:31:25
72.719,0,9308.081,0,16-04 21:31:26
78.002,0,9984.283,0,16-04 21:31:27
81.998,0,10495.776,0,16-04 21:31:28
77.004,0,9728.564,0,16-04 21:31:29
27.998,0,3583.783,0,16-04 21:31:30
32.002,0,4096.273,0,16-04 21:31:31
35.998,0,4607.762,0,16-04 21:31:32
34.001,0,4352.178,0,16-04 21:31:33
29.999,0,3839.907,0,16-04 21:31:34
78.002,0,9984.227,0,16-04 21:31:35
97.998,0,12543.776,0,16-04 21:31:36
70.001,0,8960.127,0,16-04 21:31:37
89.996,0,11519.476,0,16-04 21:31:38
74.004,0,9472.475,0,16-04 21:31:39
54.000,0,6911.963,0,16-04 21:31:40
81.994,0,10495.239,0,16-04 21:31:41
109.010,0,13953.344,0,16-04 21:31:42
112.989,0,14462.620,0,16-04 21:31:43
98.006,0,12544.771,0,16-04 21:31:44
127.995,0,16383.421,0,16-04 21:31:45
144.008,0,18433.032,0,16-04 21:31:46
95.996,0,12287.479,0,16-04 21:31:47
93.003,0,11776.440,0,16-04 21:31:48
74.000,0,9472.053,0,16-04 21:31:49
65.994,0,8447.224,0,16-04 21:31:50
40.003,0,5120.418,0,16-04 21:31:51
35.998,0,4607.708,0,16-04 21:31:52
60.005,0,7680.599,0,16-04 21:31:53
83.992,0,10750.998,0,16-04 21:31:54
112.010,0,14337.239,0,16-04 21:31:55
97.993,0,12543.166,0,16-04 21:31:56
78.007,0,9984.853,0,16-04 21:31:57
81.991,0,10494.877,0,16-04 21:31:58
82.007,0,10496.894,0,16-04 21:31:59
56.000,0,7168.017,0,16-04 21:32:00
45.995,0,5887.318,0,16-04 21:32:01
52.006,0,6656.782,0,16-04 21:32:02
55.994,0,7167.242,0,16-04 21:32:03
86.008,0,11009.087,0,16-04 21:32:04
87.995,0,11263.344,0,16-04 21:32:05
98.006,0,12544.729,0,16-04 21:32:06
113.994,0,14591.266,0,16-04 21:32:07
104.004,0,13312.526,0,16-04 21:32:08
89.995,0,11519.335,0,16-04 21:32:09
71.005,0,8960.649,0,16-04 21:32:10
78.000,0,9984.047,0,16-04 21:32:11
77.995,0,9983.395,0,16-04 21:32:12
98.005,0,12544.685,0,16-04 21:32:13
101.999,0,13055.887,0,16-04 21:32:14
90.002,0,11520.201,0,16-04 21:32:15
93.999,0,12031.934,0,16-04 21:32:16
106.000,0,13567.998,0,16-04 21:32:17
63.000,0,8064.049,0,16-04 21:32:18
64.999,0,8319.872,0,16-04 21:32:19
98.001,0,12544.136,0,16-04 21:32:20
76.000,0,9727.951,0,16-04 21:32:21
70.000,0,8959.950,0,16-04 21:32:22
80.001,0,10240.122,0,16-04 21:32:23
91.998,0,11775.749,0,16-04 21:32:24
88.002,0,11264.214,0,16-04 21:32:25
97.999,0,12543.897,0,16-04 21:32:26
96.001,0,12288.094,0,16-04 21:32:27
101.001,0,12800.178,0,16-04 21:32:28
44.000,0,5631.967,0,16-04 21:32:29
42.000,0,5375.993,0,16-04 21:32:30
72.001,0,9216.106,0,16-04 21:32:31
67.000,0,8576.062,0,16-04 21:32:32
76.997,0,9855.604,0,16-04 21:32:33
112.001,0,14336.118,0,16-04 21:32:34
42.000,0,5376.063,0,16-04 21:32:35
28.000,0,3583.968,0,16-04 21:32:36
32.001,0,4096.112,0,16-04 21:32:37
30.000,0,3839.998,0,16-04 21:32:38
104.999,0,13439.912,0,16-04 21:32:39
126.997,0,16255.665,0,16-04 21:32:40
104.001,0,13312.175,0,16-04 21:32:41
70.000,0,8960.026,0,16-04 21:32:42
117.001,0,14848.123,0,16-04 21:32:43
108.001,0,13824.088,0,16-04 21:32:44
31.999,0,4095.822,0,16-04 21:32:45
28.001,0,3584.144,0,16-04 21:32:46
48.000,0,6144.044,0,16-04 21:32:47
89.999,0,11519.875,0,16-04 21:32:48
119.993,0,15359.111,0,16-04 21:32:49
92.002,0,11776.201,0,16-04 21:32:50
89.996,0,11391.526,0,16-04 21:32:51
115.010,0,14721.334,0,16-04 21:32:52
118.001,0,15104.088,0,16-04 21:32:53
64.000,0,8191.993,0,16-04 21:32:54
43.999,0,5631.911,0,16-04 21:32:55
50.000,0,6399.969,0,16-04 21:32:56
50.000,0,6399.969,0,16-04 21:32:57
57.999,0,7423.914,0,16-04 21:32:58
62.000,0,7936.062,0,16-04 21:32:59
54.000,0,6911.971,0,16-04 21:33:00
60.000,0,7680.025,0,16-04 21:33:01
57.998,0,7423.764,0,16-04 21:33:02
49.999,0,6399.926,0,16-04 21:33:03
56.002,0,7168.273,0,16-04 21:33:04
52.000,0,6655.970,0,16-04 21:33:05
54.000,0,6912.041,0,16-04 21:33:06
40.000,4.000,5119.987,12.000,16-04 21:33:07
52.000,0,6656.028,0,16-04 21:33:08
60.000,0,7680.025,0,16-04 21:33:09
53.995,0,6911.417,0,16-04 21:33:10
51.985,0,6654.091,0,16-04 21:33:11
62.019,1.000,7938.480,4.001,16-04 21:33:12
52.002,0,6656.219,0,16-04 21:33:13
57.998,0,7423.683,0,16-04 21:33:14
80.002,0,10240.244,0,16-04 21:33:15
32.001,0,4096.102,0,16-04 21:33:16
24.000,0,3072.005,0,16-04 21:33:17
24.000,0,3072.021,0,16-04 21:33:18
26.000,0,3328.001,0,16-04 21:33:19
26.000,0,3328.023,0,16-04 21:33:20
31.000,0,3968.016,0,16-04 21:33:21
60.989,0,7806.588,0,16-04 21:33:22
110.019,0,14082.427,0,16-04 21:33:23
108.001,0,13824.140,0,16-04 21:33:24
101.999,0,13055.923,0,16-04 21:33:25
117.999,0,15103.858,0,16-04 21:33:26
118.000,0,15103.986,0,16-04 21:33:27
94.000,0,12031.978,0,16-04 21:33:28
75.996,0,9727.467,0,16-04 21:33:29
44.004,0,5632.481,0,16-04 21:33:30
38.000,0,4863.978,0,16-04 21:33:31
41.000,0,5120.029,0,16-04 21:33:32
82.000,0,10495.942,0,16-04 21:33:33
109.995,0,14079.407,0,16-04 21:33:34
102.001,0,13056.165,0,16-04 21:33:35
144.001,0,18432.158,0,16-04 21:33:36
131.986,0,16894.263,0,16-04 21:33:37
77.006,0,9728.758,0,16-04 21:33:38
67.998,0,8703.780,0,16-04 21:33:39
89.007,0,11264.941,0,16-04 21:33:40
91.997,0,11775.630,0,16-04 21:33:41
114.003,0,14592.427,0,16-04 21:33:42
77.994,0,9983.285,0,16-04 21:33:43
102.003,0,13056.329,0,16-04 21:33:44
58.002,0,7424.248,0,16-04 21:33:45
96.993,0,12287.095,0,16-04 21:33:46
116.011,0,14849.375,0,16-04 21:33:47
112.001,0,14336.092,0,16-04 21:33:48
84.000,0,10752.013,0,16-04 21:33:49
113.997,0,14591.664,0,16-04 21:33:50
141.998,0,18175.807,0,16-04 21:33:51
117.998,0,15103.690,0,16-04 21:33:52
94.002,0,12032.257,0,16-04 21:33:53
118.000,0,15103.993,0,16-04 21:33:54
125.999,0,16127.914,0,16-04 21:33:55
76.000,0,9728.006,0,16-04 21:33:56
84.000,0,10752.019,0,16-04 21:33:57
76.000,0,9727.938,0,16-04 21:33:58
59.997,0,7679.620,0,16-04 21:33:59
90.005,0,11520.654,0,16-04 21:34:00
84.002,0,10752.302,0,16-04 21:34:01
95.998,0,12287.708,0,16-04 21:34:02
98.004,0,12544.492,0,16-04 21:34:03
96.000,0,12288.041,0,16-04 21:34:04
122.992,0,15614.950,0,16-04 21:34:05
118.001,0,15104.116,0,16-04 21:34:06
83.999,0,10751.909,0,16-04 21:34:07
81.999,0,10495.875,0,16-04 21:34:08
81.000,0,10368.056,0,16-04 21:34:09
101.002,0,12928.299,0,16-04 21:34:10
76.000,0,9727.983,0,16-04 21:34:11
47.000,0,5888.006,0,16-04 21:34:12
6.000,0,767.979,0,16-04 21:34:13
0,0,0,0,16-04 21:34:14
0,0,0,0,16-04 21:34:15
0,0,0,0,16-04 21:34:16
0,271.005,0,252356.852,16-04 21:34:17
0,118.013,0,99631.170,16-04 21:34:18
0,156.993,0,149937.397,16-04 21:34:19
0,258.987,0,249891.866,16-04 21:34:20
0,0,0,0,16-04 21:34:21
0,263.983,0,249764.151,16-04 21:34:22
0,66.999,0,53119.566,16-04 21:34:23
0,237.012,0,206218.298,16-04 21:34:24
0,170.999,0,137311.563,16-04 21:34:25
0,140.996,0,114056.930,16-04 21:34:26
77.996,81.996,9983.507,69572.561,16-04 21:34:27
90.001,0,11520.064,0,16-04 21:34:28
43.999,0,5631.934,0,16-04 21:34:29
78.001,5.000,9984.083,20.000,16-04 21:34:30
54.000,5.000,6912.035,40.000,16-04 21:34:31
58.000,0,7423.966,0,16-04 21:34:32
87.999,0,11263.850,0,16-04 21:34:33
96.000,0,12288.005,0,16-04 21:34:34
78.001,0,9984.095,0,16-04 21:34:35
94.000,0,12032.060,0,16-04 21:34:36
67.999,0,8703.852,0,16-04 21:34:37
70.000,0,8960.060,0,16-04 21:34:38
77.874,0,9967.885,0,16-04 21:34:39
70.114,0,8974.562,0,16-04 21:34:40
68.000,0,8704.043,0,16-04 21:34:41
141.998,0,18175.743,0,16-04 21:34:42
142.002,0,18176.194,0,16-04 21:34:43
151.998,0,19455.802,0,16-04 21:34:44
142.001,0,18176.141,0,16-04 21:34:45
118.000,0,15103.956,0,16-04 21:34:46
78.000,0,9984.041,0,16-04 21:34:47
66.000,0,8448.031,0,16-04 21:34:48
88.000,0,11263.946,0,16-04 21:34:49
103.999,0,13311.894,0,16-04 21:34:50
129.000,0,16512.011,0,16-04 21:34:51
128.001,0,16320.187,0,16-04 21:34:52
88.000,0,11199.965,0,16-04 21:34:53
107.000,0,13567.991,0,16-04 21:34:54
42.001,0,5376.070,0,16-04 21:34:55
32.000,0,4096.064,0,16-04 21:34:56
36.000,0,4607.974,0,16-04 21:34:57
30.000,0,3839.978,0,16-04 21:34:58
28.000,0,3584.033,0,16-04 21:34:59
34.000,0,4351.959,0,16-04 21:35:00
105.999,0,13567.913,0,16-04 21:35:01
110.000,0,14080.018,0,16-04 21:35:02
107.999,0,13823.916,0,16-04 21:35:03
76.997,0,9727.589,0,16-04 21:35:04
62.001,0,7936.148,0,16-04 21:35:05
96.003,0,12288.416,0,16-04 21:35:06
101.999,0,13055.887,0,16-04 21:35:07
85.998,0,11007.693,0,16-04 21:35:08
117.003,0,14848.400,0,16-04 21:35:09
113.001,0,14464.132,0,16-04 21:35:10
99.998,0,12799.793,0,16-04 21:35:11
95.000,0,12159.978,0,16-04 21:35:12
48.001,0,6144.084,0,16-04 21:35:13
69.999,0,8959.855,0,16-04 21:35:14
60.000,0,7680.062,0,16-04 21:35:15
73.000,0,9344.006,0,16-04 21:35:16
77.001,0,9856.066,0,16-04 21:35:17
97.998,0,12543.743,0,16-04 21:35:18
107.999,0,13823.915,0,16-04 21:35:19
70.002,0,8960.232,0,16-04 21:35:20
105.999,0,13567.920,0,16-04 21:35:21
99.999,0,12799.876,0,16-04 21:35:22
116.005,0,14848.695,0,16-04 21:35:23
109.995,0,14079.342,0,16-04 21:35:24
100.005,0,12800.621,0,16-04 21:35:25
101.990,0,13054.771,0,16-04 21:35:26
109.011,0,13825.447,0,16-04 21:35:27
107.995,0,13823.373,0,16-04 21:35:28
96.990,0,12286.738,0,16-04 21:35:29
101.010,0,12801.255,0,16-04 21:35:30
89.996,0,11519.551,0,16-04 21:35:31
123.005,0,15616.646,0,16-04 21:35:32
75.996,0,9727.488,0,16-04 21:35:33
89.005,0,11264.657,0,16-04 21:35:34
52.000,0,6656.027,0,16-04 21:35:35
73.996,0,9471.498,0,16-04 21:35:36
90.003,4.000,11520.339,12.000,16-04 21:35:37
86.998,0,11007.777,0,16-04 21:35:38
76.003,0,9728.354,0,16-04 21:35:39
109.999,0,14079.846,0,16-04 21:35:40
78.996,0,9983.543,0,16-04 21:35:41
74.003,0,9472.340,0,16-04 21:35:42
109.991,0,14078.817,0,16-04 21:35:43
103.010,0,13057.214,0,16-04 21:35:44
89.995,0,11519.405,0,16-04 21:35:45
118.008,0,15104.962,0,16-04 21:35:46
89.999,0,11519.919,0,16-04 21:35:47
74.000,0,9472.041,0,16-04 21:35:48
