"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out12/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 18:13:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
201.003,1.000,166914.637,0,18-04 18:33:55
154.999,0,169218.717,0,18-04 18:33:56
236.238,272.274,201639.011,254259.990,18-04 18:33:57
226.993,0,258551.460,0,18-04 18:33:58
151.952,0,165376.197,0,18-04 18:33:59
155.892,0,172916.414,0,18-04 18:34:00
173.998,0,174130.043,0,18-04 18:34:01
183.124,9.006,172404.578,108.073,18-04 18:34:02
155.999,0,170719.248,0,18-04 18:34:03
152.901,0,167423.080,0,18-04 18:34:04
147.994,0,151569.701,0,18-04 18:34:05
63.048,0,64393.499,0,18-04 18:34:06
71.949,8.994,72928.328,75.946,18-04 18:34:07
92.058,0,80691.139,0,18-04 18:34:08
12.000,0,13663.915,0,18-04 18:34:09
0,213.003,0,185906.638,18-04 18:34:10
67.999,1.000,71678.789,4.000,18-04 18:34:11
78.002,0,85526.524,0,18-04 18:34:12
75.002,0,82094.162,0,18-04 18:34:13
82.494,0,92870.232,0,18-04 18:34:14
80.491,5.031,88387.067,36.221,18-04 18:34:15
108.998,173.997,83706.714,164837.468,18-04 18:34:16
194.006,0,171128.892,0,18-04 18:34:17
145.903,188.875,162875.912,173900.596,18-04 18:34:18
289.285,0,242815.352,0,18-04 18:34:19
237.913,0,262951.411,0,18-04 18:34:20
240.855,0,266251.627,0,18-04 18:34:21
152.092,0,168509.922,0,18-04 18:34:22
161.005,0,167245.117,0,18-04 18:34:23
174.999,7.000,174662.887,111.999,18-04 18:34:24
152.912,0,156426.024,0,18-04 18:34:25
152.992,16.999,168439.692,115.994,18-04 18:34:26
91.004,0,91479.669,0,18-04 18:34:27
92.997,0,92089.074,0,18-04 18:34:28
75.004,4.000,84484.045,92.004,18-04 18:34:29
25.999,0,27126.757,0,18-04 18:34:30
0,0,0,0,18-04 18:34:31
0,77.004,0,70279.250,18-04 18:34:32
110.999,194.999,67839.634,177947.040,18-04 18:34:33
79.997,0,83261.041,0,18-04 18:34:34
85.003,0,93550.807,0,18-04 18:34:35
77.999,0,87787.430,0,18-04 18:34:36
72.999,0,81663.390,0,18-04 18:34:37
88.004,3.000,92011.862,44.002,18-04 18:34:38
53.999,452.989,39891.005,439117.050,18-04 18:34:39
295.004,1.000,221443.339,0,18-04 18:34:40
238.240,0,262180.559,0,18-04 18:34:41
215.001,0,237577.462,0,18-04 18:34:42
224.766,0,243906.345,0,18-04 18:34:43
161.999,0,176419.141,0,18-04 18:34:44
151.999,0,166134.381,0,18-04 18:34:45
185.001,3.000,174933.183,96.001,18-04 18:34:46
150.915,0,165371.167,0,18-04 18:34:47
169.095,0,167065.381,0,18-04 18:34:48
159.095,0,167183.455,0,18-04 18:34:49
171.896,0,173718.611,0,18-04 18:34:50
37.024,4.003,40542.041,52.033,18-04 18:34:51
0,0,0,0,18-04 18:34:52
0,16.002,0,14337.571,18-04 18:34:53
47.997,170.990,52476.924,149991.208,18-04 18:34:54
75.000,0,82072.205,0,18-04 18:34:55
73.999,0,84479.376,0,18-04 18:34:56
85.001,0,92936.637,0,18-04 18:34:57
78.000,0,80359.902,0,18-04 18:34:58
92.000,10.000,84011.957,40.000,18-04 18:34:59
88.996,67.997,79100.884,65377.425,18-04 18:35:00
36.977,439.725,20455.189,426604.829,18-04 18:35:01
297.299,24.024,246775.795,176.177,18-04 18:35:02
233.759,0,257829.953,0,18-04 18:35:03
230.017,0,253182.499,0,18-04 18:35:04
226.988,0,250310.909,0,18-04 18:35:05
149.012,0,166277.334,0,18-04 18:35:06
161.086,0,176826.518,0,18-04 18:35:07
165.002,6.000,171785.752,88.001,18-04 18:35:08
157.906,0,166856.997,0,18-04 18:35:09
179.999,0,180846.846,0,18-04 18:35:10
206.002,0,174769.569,0,18-04 18:35:11
121.999,0,138191.226,0,18-04 18:35:12
26.017,4.003,29115.226,52.034,18-04 18:35:13
0.999,139.908,3.997,133032.438,18-04 18:35:14
126.996,73.998,78077.559,63106.027,18-04 18:35:15
89.005,0,89001.165,0,18-04 18:35:16
83.000,0,91391.875,0,18-04 18:35:17
78.999,0,89598.736,0,18-04 18:35:18
81.999,0,90594.535,0,18-04 18:35:19
86.998,4.000,84509.851,55.999,18-04 18:35:20
83.002,0,88726.085,0,18-04 18:35:21
70.999,0,78730.829,0,18-04 18:35:22
101.002,250.006,70145.676,234053.591,18-04 18:35:23
120.002,0,78869.486,0,18-04 18:35:24
71.996,0,81915.764,0,18-04 18:35:25
5.003,0,5295.290,0,18-04 18:35:26
0,0,0,0,18-04 18:35:27
0,10.999,0,10170.646,18-04 18:35:28
0,314.073,0,304082.198,18-04 18:35:29
0,0,0,0,18-04 18:35:30
0,0,0,0,18-04 18:35:31
0,0,0,0,18-04 18:35:32
0,0,0,0,18-04 18:35:33
0,3.000,0,12.001,18-04 18:35:34
0,0,0,0,18-04 18:35:35
0,0,0,0,18-04 18:35:36
0,0,0,0,18-04 18:35:37
0,108.003,0,102450.959,18-04 18:35:38
0,159.989,0,155556.991,18-04 18:35:39
0,0,0,0,18-04 18:35:40
970.962,155.994,90492.420,127106.971,18-04 18:35:41
811.996,107.999,74307.612,98407.486,18-04 18:35:42
773.514,47.031,62773.719,41915.857,18-04 18:35:43
0,485.701,0,492232.591,18-04 18:35:44
0,534.986,0,546801.549,18-04 18:35:45
359.005,221.003,24696.366,220983.275,18-04 18:35:46
1196.987,0,88443.053,0,18-04 18:35:47
472.286,0,45851.767,0,18-04 18:35:48
704.573,2.998,85704.094,19.988,18-04 18:35:49
745.001,0,94944.188,0,18-04 18:35:50
632.010,0,80365.261,0,18-04 18:35:51
721.991,0,92414.825,0,18-04 18:35:52
638.000,0,79807.943,0,18-04 18:35:53
882.021,3.000,72829.709,20.000,18-04 18:35:54
891.963,59.997,63717.344,51553.851,18-04 18:35:55
667.020,94.003,67142.007,89102.663,18-04 18:35:56
693.992,94.999,85630.971,96978.835,18-04 18:35:57
729.035,120.006,75779.625,118789.682,18-04 18:35:58
658.399,41.025,58911.677,35177.303,18-04 18:35:59
9.994,465.714,1067.345,467681.070,18-04 18:36:00
214.003,512.008,22996.351,485599.410,18-04 18:36:01
678.004,155.001,84692.440,147856.769,18-04 18:36:02
686.977,0,85669.137,0,18-04 18:36:03
686.000,9.000,87807.945,72.000,18-04 18:36:04
617.994,0,78703.288,0,18-04 18:36:05
606.006,0,76004.691,0,18-04 18:36:06
643.013,0,78421.621,0,18-04 18:36:07
765.905,0,95276.126,0,18-04 18:36:08
708.082,4.000,89642.406,20.002,18-04 18:36:09
726.970,0,92924.123,0,18-04 18:36:10
661.998,0,84283.780,0,18-04 18:36:11
655.001,0,83420.182,0,18-04 18:36:12
752.003,0,96256.392,0,18-04 18:36:13
584.012,78.002,74289.542,43508.903,18-04 18:36:14
622.943,73.993,79736.663,75357.066,18-04 18:36:15
642.040,122.008,82181.104,118791.378,18-04 18:36:16
419.999,155.000,53311.881,150455.666,18-04 18:36:17
0,565.978,0,530051.258,18-04 18:36:18
73.003,473.022,9344.430,451876.785,18-04 18:36:19
608.002,1.000,77824.238,4.000,18-04 18:36:20
672.998,0,85707.701,0,18-04 18:36:21
674.019,0,86274.432,0,18-04 18:36:22
713.017,0,91114.176,0,18-04 18:36:23
706.962,4.000,90095.098,19.999,18-04 18:36:24
726.982,0,93053.749,0,18-04 18:36:25
618.390,0,78177.341,0,18-04 18:36:26
625.555,0,80071.054,0,18-04 18:36:27
661.084,0,84142.715,0,18-04 18:36:28
650.980,3.000,83325.383,15.999,18-04 18:36:29
630.039,0,80644.940,0,18-04 18:36:30
641.341,0,81595.408,0,18-04 18:36:31
629.631,0,80464.782,0,18-04 18:36:32
585.033,113.006,74760.243,103345.866,18-04 18:36:33
554.999,20.000,70555.909,15519.980,18-04 18:36:34
637.967,137.993,81659.713,118789.764,18-04 18:36:35
583.019,128.004,74626.475,118787.939,18-04 18:36:36
535.989,0,68110.592,0,18-04 18:36:37
645.989,122.998,82558.608,118781.997,18-04 18:36:38
401.015,101.004,51201.916,94891.550,18-04 18:36:39
1.998,608.350,255.727,601169.885,18-04 18:36:40
462.503,447.487,59200.396,421622.628,18-04 18:36:41
702.965,12.999,89491.511,12451.375,18-04 18:36:42
745.456,0,95290.273,0,18-04 18:36:43
677.583,2.998,86730.607,59.963,18-04 18:36:44
634.001,0,80748.094,0,18-04 18:36:45
664.006,0,84992.817,0,18-04 18:36:46
694.001,0,88420.080,0,18-04 18:36:47
617.994,0,79103.180,0,18-04 18:36:48
544.001,4.000,69632.077,16.000,18-04 18:36:49
647.010,0,82241.261,0,18-04 18:36:50
669.025,0,85379.236,0,18-04 18:36:51
669.966,0,85371.606,0,18-04 18:36:52
580.002,0,73800.248,0,18-04 18:36:53
655.984,44.999,83841.995,23923.428,18-04 18:36:54
634.009,95.001,81153.155,90845.293,18-04 18:36:55
167.003,362.006,21128.370,361318.324,18-04 18:36:56
124.006,531.025,15440.735,537689.605,18-04 18:36:57
584.962,241.984,74875.167,233432.934,18-04 18:36:58
711.989,4.000,91134.575,71.999,18-04 18:36:59
638.025,0,81019.234,0,18-04 18:37:00
694.991,0,88958.894,0,18-04 18:37:01
691.922,0,88566.037,0,18-04 18:37:02
619.993,0,78939.129,0,18-04 18:37:03
573.059,3.000,73223.489,20.002,18-04 18:37:04
577.018,0,73858.342,0,18-04 18:37:05
670.015,0,85333.961,0,18-04 18:37:06
752.433,0,96311.437,0,18-04 18:37:07
657.575,0,84169.540,0,18-04 18:37:08
716.999,5.000,91295.906,16.000,18-04 18:37:09
527.347,0,67500.374,0,18-04 18:37:10
593.422,111.891,75834.103,98220.289,18-04 18:37:11
632.214,36.012,80923.329,31390.601,18-04 18:37:12
515.998,101.000,65575.799,99727.694,18-04 18:37:13
392.019,150.007,50178.427,145415.034,18-04 18:37:14
0,384.004,0,387076.452,18-04 18:37:15
268.996,437.993,34431.487,423705.688,18-04 18:37:16
597.013,181.004,76417.623,176711.754,18-04 18:37:17
694.966,0,88511.723,0,18-04 18:37:18
727.001,7.000,93056.138,60.000,18-04 18:37:19
650.032,0,82728.129,0,18-04 18:37:20
629.000,0,80512.023,0,18-04 18:37:21
682.395,0,87346.505,0,18-04 18:37:22
709.550,0,90334.767,0,18-04 18:37:23
738.997,3.000,94591.571,16.000,18-04 18:37:24
734.042,0,93957.387,0,18-04 18:37:25
679.961,0,86543.092,0,18-04 18:37:26
623.011,0,79745.383,0,18-04 18:37:27
690.409,0,88372.397,0,18-04 18:37:28
501.719,40.977,63700.267,24294.372,18-04 18:37:29
669.968,95.995,85755.855,94543.431,18-04 18:37:30
210.013,290.018,26881.666,277169.178,18-04 18:37:31
1.000,447.968,127.991,452255.671,18-04 18:37:32
445.269,415.251,56994.382,404924.275,18-04 18:37:33
650.028,6.000,82803.513,68.003,18-04 18:37:34
650.589,0,83147.510,0,18-04 18:37:35
623.001,0,79616.104,0,18-04 18:37:36
573.022,0,72850.746,0,18-04 18:37:37
635.972,0,81404.425,0,18-04 18:37:38
593.028,3.000,75779.621,20.001,18-04 18:37:39
706.990,0,90258.778,0,18-04 18:37:40
577.979,0,73697.300,0,18-04 18:37:41
578.028,0,73859.598,0,18-04 18:37:42
681.415,0,87221.090,0,18-04 18:37:43
694.583,2.998,88314.947,15.990,18-04 18:37:44
587.999,0,75135.825,0,18-04 18:37:45
674.402,0,86323.481,0,18-04 18:37:46
371.955,128.984,47210.286,118821.620,18-04 18:37:47
642.678,0,82262.819,0,18-04 18:37:48
599.001,131.000,76560.151,118820.235,18-04 18:37:49
618.009,97.001,78961.186,90249.355,18-04 18:37:50
426.013,231.007,54357.596,228358.706,18-04 18:37:51
0,767.591,0,730746.749,18-04 18:37:52
5.005,163.179,116.127,160147.448,18-04 18:37:53
33.978,0,423.728,0,18-04 18:37:54
3.000,0,12.000,0,18-04 18:37:55
46.000,0,3683.993,0,18-04 18:37:56
52.999,0,6783.863,0,18-04 18:37:57
72.002,21.001,9216.225,2048.050,18-04 18:37:58
73.000,0,9343.993,0,18-04 18:37:59
53.000,0,6784.011,0,18-04 18:38:00
72.041,0,9221.266,0,18-04 18:38:01
86.950,0,11129.576,0,18-04 18:38:02
96.003,3.000,12288.385,12.000,18-04 18:38:03
92.998,0,11903.693,0,18-04 18:38:04
93.005,0,11904.613,0,18-04 18:38:05
99.057,0,12679.318,0,18-04 18:38:06
97.941,0,12536.418,0,18-04 18:38:07
95.998,3.000,12287.688,12.000,18-04 18:38:08
90.005,0,11520.609,0,18-04 18:38:09
97.000,0,12416.064,0,18-04 18:38:10
94.999,0,12159.936,0,18-04 18:38:11
96.995,0,12415.424,0,18-04 18:38:12
94.004,3.000,12032.545,12.001,18-04 18:38:13
95.997,0,12287.624,0,18-04 18:38:14
91.057,0,11655.266,0,18-04 18:38:15
95.943,0,12280.725,0,18-04 18:38:16
98.997,0,12671.559,0,18-04 18:38:17
96.003,3.000,12288.353,12.000,18-04 18:38:18
94.001,0,12032.099,0,18-04 18:38:19
96.999,0,12415.905,0,18-04 18:38:20
97.058,0,12423.451,0,18-04 18:38:21
92.929,0,11894.966,0,18-04 18:38:22
96.010,3.000,12289.311,12.001,18-04 18:38:23
96.002,0,12288.303,0,18-04 18:38:24
94.997,0,12159.652,0,18-04 18:38:25
96.996,60.997,12415.491,2091.914,18-04 18:38:26
101.004,0,12928.559,0,18-04 18:38:27
98.001,3.000,12544.111,24.000,18-04 18:38:28
98.000,0,12543.947,0,18-04 18:38:29
99.000,0,12671.999,0,18-04 18:38:30
70.000,32.000,8960.017,29712.056,18-04 18:38:31
59.000,368.998,7551.958,351642.066,18-04 18:38:32
53.000,6.000,6784.002,44.000,18-04 18:38:33
52.000,0,6655.975,0,18-04 18:38:34
52.001,0,6656.078,0,18-04 18:38:35
61.002,0,7808.210,0,18-04 18:38:36
53.998,0,6911.782,0,18-04 18:38:37
51.002,3.000,6528.264,12.000,18-04 18:38:38
50.998,0,6527.779,0,18-04 18:38:39
52.000,0,6656.013,0,18-04 18:38:40
55.003,0,7040.353,0,18-04 18:38:41
48.997,0,6271.614,0,18-04 18:38:42
52.000,4.000,6656.023,12.000,18-04 18:38:43
87.004,0,11136.490,0,18-04 18:38:44
95.996,0,12287.547,0,18-04 18:38:45
97.002,0,12416.192,0,18-04 18:38:46
91.002,0,11648.295,0,18-04 18:38:47
95.995,3.000,12287.418,11.999,18-04 18:38:48
97.000,0,12415.983,0,18-04 18:38:49
98.000,0,12544.029,0,18-04 18:38:50
53.000,0,6784.061,0,18-04 18:38:51
52.000,0,6655.962,0,18-04 18:38:52
54.000,4.000,6912.030,12.000,18-04 18:38:53
76.000,0,9727.946,0,18-04 18:38:54
99.002,0,12672.316,0,18-04 18:38:55
92.022,0,11778.802,0,18-04 18:38:56
90.976,0,11644.937,0,18-04 18:38:57
80.000,3.000,10240.051,12.000,18-04 18:38:58
63.000,8.000,8064.025,40.000,18-04 18:38:59
51.000,0,6527.962,0,18-04 18:39:00
49.991,0,6398.840,0,18-04 18:39:01
49.010,83.018,6273.333,75368.016,18-04 18:39:02
44.999,189.994,5759.828,174462.786,18-04 18:39:03
55.999,0,7167.890,0,18-04 18:39:04
79.002,0,10112.211,0,18-04 18:39:05
84.002,0,10752.285,0,18-04 18:39:06
82.998,0,10623.767,0,18-04 18:39:07
72.000,3.000,9216.053,16.000,18-04 18:39:08
54.999,0,7039.873,0,18-04 18:39:09
43.000,0,5504.026,0,18-04 18:39:10
46.000,0,5887.958,0,18-04 18:39:11
56.002,0,7168.229,0,18-04 18:39:12
56.999,3.000,7295.897,12.000,18-04 18:39:13
42.997,0,5503.654,0,18-04 18:39:14
69.006,0,8832.787,0,18-04 18:39:15
85.000,0,10880.020,0,18-04 18:39:16
77.007,0,9856.873,0,18-04 18:39:17
85.988,3.000,11006.504,11.998,18-04 18:39:18
85.000,0,10880.042,0,18-04 18:39:19
82.002,0,10496.298,0,18-04 18:39:20
52.000,0,6655.982,0,18-04 18:39:21
44.999,0,5759.847,0,18-04 18:39:22
41.999,3.000,5375.839,12.000,18-04 18:39:23
42.002,0,5376.286,0,18-04 18:39:24
43.028,0,5507.571,0,18-04 18:39:25
44.970,0,5756.155,0,18-04 18:39:26
48.000,0,6143.990,0,18-04 18:39:27
46.000,3.000,5887.979,12.000,18-04 18:39:28
47.031,0,6020.026,0,18-04 18:39:29
40.968,0,5243.949,0,18-04 18:39:30
41.004,0,5248.543,0,18-04 18:39:31
40.027,0,5123.434,0,18-04 18:39:32
21.985,213.857,2814.116,206737.618,18-04 18:39:33
43.000,6.000,5503.971,32.000,18-04 18:39:34
47.000,0,6016.042,0,18-04 18:39:35
43.001,0,5504.086,0,18-04 18:39:36
44.999,0,5759.901,0,18-04 18:39:37
44.000,3.000,5631.983,16.000,18-04 18:39:38
39.985,0,5118.074,0,18-04 18:39:39
40.016,0,5122.079,0,18-04 18:39:40
42.999,0,5503.868,0,18-04 18:39:41
48.019,0,6146.441,0,18-04 18:39:42
40.984,2.999,5245.898,11.995,18-04 18:39:43
41.001,0,5248.160,0,18-04 18:39:44
48.999,0,6271.862,0,18-04 18:39:45
44.000,0,5631.969,0,18-04 18:39:46
44.000,0,5631.962,0,18-04 18:39:47
54.001,3.000,6912.091,12.000,18-04 18:39:48
44.000,0,5631.944,0,18-04 18:39:49
42.000,0,5375.974,0,18-04 18:39:50
46.000,0,5888.035,0,18-04 18:39:51
45.000,0,5759.994,0,18-04 18:39:52
47.001,3.000,6016.078,12.000,18-04 18:39:53
46.031,0,5891.956,0,18-04 18:39:54
46.999,0,6015.935,0,18-04 18:39:55
49.000,0,6272.032,0,18-04 18:39:56
47.968,0,6139.951,0,18-04 18:39:57
43.996,3.000,5631.534,11.999,18-04 18:39:58
44.003,0,5632.387,0,18-04 18:39:59
45.000,0,5632.022,0,18-04 18:40:00
49.999,0,6399.912,0,18-04 18:40:01
44.000,0,5632.061,0,18-04 18:40:02
43.002,29.001,5504.209,19132.728,18-04 18:40:03
43.022,137.071,5506.855,139444.305,18-04 18:40:04
49.006,0,6272.753,0,18-04 18:40:05
48.999,0,6271.923,0,18-04 18:40:06
78.998,0,10111.751,0,18-04 18:40:07
63.002,10.000,8064.237,52.002,18-04 18:40:08
53.000,0,6784.036,0,18-04 18:40:09
48.000,0,6143.974,0,18-04 18:40:10
44.000,0,5631.992,0,18-04 18:40:11
44.000,0,5632.013,0,18-04 18:40:12
44.970,2.998,5756.151,11.992,18-04 18:40:13
55.004,0,7040.574,0,18-04 18:40:14
86.002,0,11008.254,0,18-04 18:40:15
86.994,0,11135.223,0,18-04 18:40:16
86.996,0,11135.454,0,18-04 18:40:17
84.001,3.000,10752.190,12.000,18-04 18:40:18
80.998,0,10367.796,0,18-04 18:40:19
84.001,0,10752.103,0,18-04 18:40:20
81.005,0,10368.613,0,18-04 18:40:21
80.995,0,10367.377,0,18-04 18:40:22
87.002,3.000,11136.276,12.000,18-04 18:40:23
84.999,0,10879.815,0,18-04 18:40:24
74.999,0,9599.935,0,18-04 18:40:25
45.003,0,5760.384,0,18-04 18:40:26
45.000,0,5760.009,0,18-04 18:40:27
45.994,3.000,5887.188,11.998,18-04 18:40:28
45.006,0,5760.800,0,18-04 18:40:29
45.999,0,5887.906,0,18-04 18:40:30
46.000,0,5887.966,0,18-04 18:40:31
43.000,0,5504.045,0,18-04 18:40:32
41.000,3.000,5247.980,12.000,18-04 18:40:33
42.001,61.001,5376.080,59288.880,18-04 18:40:34
56.999,156.997,7295.872,160901.184,18-04 18:40:35
44.000,0,5631.966,0,18-04 18:40:36
58.996,0,7551.492,0,18-04 18:40:37
84.056,3.002,10759.151,28.019,18-04 18:40:38
81.948,0,10489.291,0,18-04 18:40:39
83.001,0,10624.067,0,18-04 18:40:40
44.029,0,5635.746,0,18-04 18:40:41
41.000,0,5247.992,0,18-04 18:40:42
39.973,2.998,5116.602,11.992,18-04 18:40:43
41.998,0,5375.802,0,18-04 18:40:44
62.002,0,7936.239,0,18-04 18:40:45
85.001,0,10880.109,0,18-04 18:40:46
86.999,0,11135.827,0,18-04 18:40:47
81.001,3.000,10368.096,12.000,18-04 18:40:48
77.996,0,9983.510,0,18-04 18:40:49
62.002,0,7936.252,0,18-04 18:40:50
75.004,0,9600.480,0,18-04 18:40:51
76.997,0,9855.579,0,18-04 18:40:52
78.997,3.000,10111.610,12.000,18-04 18:40:53
83.006,0,10624.705,0,18-04 18:40:54
81.001,0,10368.145,0,18-04 18:40:55
80.001,0,10240.079,0,18-04 18:40:56
91.996,0,11775.539,0,18-04 18:40:57
100.984,3.000,12925.954,11.998,18-04 18:40:58
90.018,0,11522.348,0,18-04 18:40:59
67.042,0,8581.401,0,18-04 18:41:00
38.974,0,4988.631,0,18-04 18:41:01
42.000,0,5376.023,0,18-04 18:41:02
42.000,3.000,5375.979,12.000,18-04 18:41:03
57.984,0,7421.967,0,18-04 18:41:04
85.026,168.051,10883.316,167855.141,18-04 18:41:05
82.997,72.998,10623.656,74177.600,18-04 18:41:06
80.000,0,10240.002,0,18-04 18:41:07
69.000,3.000,8832.016,32.000,18-04 18:41:08
80.998,3.000,10367.765,23.999,18-04 18:41:09
74.000,0,9472.051,0,18-04 18:41:10
74.003,0,9472.323,0,18-04 18:41:11
53.034,0,6788.409,0,18-04 18:41:12
40.972,2.998,5244.473,11.992,18-04 18:41:13
65.000,0,8320.000,0,18-04 18:41:14
79.002,0,10112.285,0,18-04 18:41:15
79.998,0,10239.795,0,18-04 18:41:16
85.000,0,10880.013,0,18-04 18:41:17
77.000,4.000,9855.998,12.000,18-04 18:41:18
58.000,0,7423.963,0,18-04 18:41:19
40.000,0,5120.010,0,18-04 18:41:20
56.000,0,7167.986,0,18-04 18:41:21
75.999,0,9727.933,0,18-04 18:41:22
77.000,3.000,9856.049,12.000,18-04 18:41:23
79.000,0,10112.032,0,18-04 18:41:24
76.000,0,9728.008,0,18-04 18:41:25
79.000,0,10111.947,0,18-04 18:41:26
82.002,0,10496.304,0,18-04 18:41:27
83.998,3.000,10751.753,12.000,18-04 18:41:28
79.002,0,10112.297,0,18-04 18:41:29
78.998,0,10111.692,0,18-04 18:41:30
84.000,0,10752.011,0,18-04 18:41:31
92.058,0,11783.438,0,18-04 18:41:32
70.957,2.998,9082.542,11.993,18-04 18:41:33
47.000,0,6015.995,0,18-04 18:41:34
60.037,1.001,7684.698,4.002,18-04 18:41:35
75.952,254.838,9721.837,255386.109,18-04 18:41:36
76.998,2.000,9855.720,2243.936,18-04 18:41:37
77.002,3.000,9856.296,32.001,18-04 18:41:38
84.998,0,10879.708,0,18-04 18:41:39
83.001,0,10624.114,0,18-04 18:41:40
85.001,0,10880.123,0,18-04 18:41:41
86.000,0,11007.950,0,18-04 18:41:42
87.000,3.000,11136.009,12.000,18-04 18:41:43
79.000,0,10112.024,0,18-04 18:41:44
46.031,0,5891.926,0,18-04 18:41:45
39.000,0,4991.995,0,18-04 18:41:46
38.974,0,4988.657,0,18-04 18:41:47
42.001,4.000,5376.108,12.000,18-04 18:41:48
72.998,0,9343.801,0,18-04 18:41:49
77.000,0,9856.040,0,18-04 18:41:50
79.999,0,10239.886,0,18-04 18:41:51
47.032,0,6020.092,0,18-04 18:41:52
42.999,3.000,5503.873,12.000,18-04 18:41:53
41.001,0,5248.119,0,18-04 18:41:54
42.000,0,5375.988,0,18-04 18:41:55
40.972,0,5244.480,0,18-04 18:41:56
44.000,0,5632.035,0,18-04 18:41:57
50.000,4.000,6399.982,12.000,18-04 18:41:58
79.000,0,10111.990,0,18-04 18:41:59
67.045,0,8581.738,0,18-04 18:42:00
43.000,0,5503.997,0,18-04 18:42:01
40.000,0,5119.997,0,18-04 18:42:02
36.976,2.998,4732.864,15.989,18-04 18:42:03
37.999,0,4863.909,0,18-04 18:42:04
42.002,0,5376.212,0,18-04 18:42:05
38.000,25.000,4863.942,23359.721,18-04 18:42:06
47.999,182.997,6143.907,186857.175,18-04 18:42:07
72.045,3.002,9221.796,32.020,18-04 18:42:08
42.973,4.997,5500.553,31.980,18-04 18:42:09
38.000,0,4863.983,0,18-04 18:42:10
65.001,0,8320.064,0,18-04 18:42:11
57.001,0,7296.146,0,18-04 18:42:12
68.999,3.000,8831.821,12.000,18-04 18:42:13
75.000,0,9599.942,0,18-04 18:42:14
74.000,0,9472.038,0,18-04 18:42:15
79.000,0,10112.005,0,18-04 18:42:16
80.002,0,10240.211,0,18-04 18:42:17
76.002,3.000,9728.224,12.000,18-04 18:42:18
80.000,0,10239.997,0,18-04 18:42:19
80.046,0,10245.868,0,18-04 18:42:20
81.952,0,10489.903,0,18-04 18:42:21
79.997,0,10239.634,0,18-04 18:42:22
84.000,3.000,10751.961,12.000,18-04 18:42:23
82.002,0,10496.285,0,18-04 18:42:24
81.998,0,10495.726,0,18-04 18:42:25
82.002,0,10496.257,0,18-04 18:42:26
82.000,0,10496.018,0,18-04 18:42:27
81.998,3.000,10495.789,12.000,18-04 18:42:28
83.000,0,10623.944,0,18-04 18:42:29
87.057,0,11143.285,0,18-04 18:42:30
86.943,0,11128.713,0,18-04 18:42:31
81.001,0,10368.080,0,18-04 18:42:32
80.004,3.000,10240.489,12.001,18-04 18:42:33
81.998,0,10495.693,0,18-04 18:42:34
82.998,0,10623.788,0,18-04 18:42:35
84.000,0,10752.016,0,18-04 18:42:36
79.002,105.002,10112.226,102938.302,18-04 18:42:37
70.998,167.995,9087.751,164651.493,18-04 18:42:38
79.000,0,10112.027,0,18-04 18:42:39
80.003,0,10240.393,0,18-04 18:42:40
83.997,0,10751.566,0,18-04 18:42:41
84.000,0,10752.014,0,18-04 18:42:42
82.987,3.000,10622.333,15.997,18-04 18:42:43
80.013,0,10241.623,0,18-04 18:42:44
79.000,0,10112.039,0,18-04 18:42:45
81.000,0,10367.963,0,18-04 18:42:46
85.997,0,11007.563,0,18-04 18:42:47
81.007,3.000,10368.876,12.001,18-04 18:42:48
84.996,0,10879.505,0,18-04 18:42:49
89.000,0,11391.961,0,18-04 18:42:50
88.001,0,11264.073,0,18-04 18:42:51
52.035,0,6660.421,0,18-04 18:42:52
44.000,3.000,5632.018,12.000,18-04 18:42:53
48.000,0,6143.975,0,18-04 18:42:54
41.972,0,5372.404,0,18-04 18:42:55
46.000,0,5888.007,0,18-04 18:42:56
47.000,0,6015.979,0,18-04 18:42:57
69.002,3.000,8832.232,12.000,18-04 18:42:58
89.998,0,11519.746,0,18-04 18:42:59
91.000,0,11648.009,0,18-04 18:43:00
48.000,0,6143.991,0,18-04 18:43:01
46.031,0,5891.948,0,18-04 18:43:02
45.970,2.998,5756.266,11.992,18-04 18:43:03
44.999,0,5759.892,0,18-04 18:43:04
52.035,0,6660.444,0,18-04 18:43:05
44.970,0,5756.170,0,18-04 18:43:06
53.002,0,6784.247,0,18-04 18:43:07
29.999,242.996,3839.932,240991.717,18-04 18:43:08
48.999,4.000,6271.822,23.999,18-04 18:43:09
75.002,0,9600.240,0,18-04 18:43:10
87.998,0,11263.762,0,18-04 18:43:11
62.002,0,7936.270,0,18-04 18:43:12
43.999,4.000,5631.927,16.000,18-04 18:43:13
45.001,0,5760.104,0,18-04 18:43:14
46.999,0,6015.922,0,18-04 18:43:15
54.001,0,6912.153,0,18-04 18:43:16
88.051,0,11270.570,0,18-04 18:43:17
83.947,3.997,10745.156,11.992,18-04 18:43:18
86.001,0,11008.113,0,18-04 18:43:19
94.000,0,12031.981,0,18-04 18:43:20
95.000,0,12159.988,0,18-04 18:43:21
