"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 08:38:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
153.159,184.191,137218.614,174529.392,21-04 08:57:53
146.998,0,163650.279,0,21-04 08:57:54
160.997,0,157120.693,0,21-04 08:57:55
86.975,0,83327.861,0,21-04 08:57:56
82.026,0,81181.847,0,21-04 08:57:57
72.974,1.999,80611.640,83.970,21-04 08:57:58
91.028,0,87162.844,0,21-04 08:57:59
88.002,0,85182.268,0,21-04 08:58:00
69.998,91.998,74606.333,91389.958,21-04 08:58:01
174.820,162.832,140654.875,153633.484,21-04 08:58:02
163.001,0,181048.763,0,21-04 08:58:03
114.001,0,125644.626,0,21-04 08:58:04
99.999,69.999,91902.854,73235.087,21-04 08:58:05
177.992,197.991,142141.504,176687.925,21-04 08:58:06
156.005,0,173274.069,0,21-04 08:58:07
154.998,0,173329.486,0,21-04 08:58:08
146.003,5.000,165123.807,52.001,21-04 08:58:09
172.004,10.000,167815.710,64.001,21-04 08:58:10
166.986,2.000,166550.196,83.993,21-04 08:58:11
175.020,29.003,174803.480,23734.645,21-04 08:58:12
175.994,146.995,130299.600,145675.081,21-04 08:58:13
164.992,0,182447.199,0,21-04 08:58:14
155.999,0,166326.504,0,21-04 08:58:15
159.009,0,165297.313,0,21-04 08:58:16
100.000,0,87000.152,0,21-04 08:58:17
80.990,2.000,81206.085,87.989,21-04 08:58:18
84.010,0,91914.613,0,21-04 08:58:19
150.994,195.993,110711.941,185881.185,21-04 08:58:20
162.172,0,176559.409,0,21-04 08:58:21
166.997,0,181688.331,0,21-04 08:58:22
158.008,0,160208.055,0,21-04 08:58:23
86.004,0,82148.208,0,21-04 08:58:24
110.992,207.985,84474.035,196282.141,21-04 08:58:25
202.000,0,191839.847,0,21-04 08:58:26
150.952,0,169878.138,0,21-04 08:58:27
160.050,0,170025.053,0,21-04 08:58:28
154.810,0,168361.511,0,21-04 08:58:29
174.034,2.000,171401.042,88.017,21-04 08:58:30
124.999,0,126238.544,0,21-04 08:58:31
72.978,0,81083.157,0,21-04 08:58:32
109.033,183.055,103139.162,179018.089,21-04 08:58:33
185.975,0,163041.980,0,21-04 08:58:34
146.021,0,162163.238,0,21-04 08:58:35
79.084,0,81066.266,0,21-04 08:58:36
93.996,0,81916.334,0,21-04 08:58:37
70.001,2.000,76464.737,76.001,21-04 08:58:38
90.001,0,90512.947,0,21-04 08:58:39
96.004,0,85839.145,0,21-04 08:58:40
92.999,0,99270.498,0,21-04 08:58:41
92.901,114.878,92066.132,96653.256,21-04 08:58:42
202.000,171.000,146540.123,151580.127,21-04 08:58:43
179.000,168.000,172115.866,150639.883,21-04 08:58:44
158.006,0,176914.339,0,21-04 08:58:45
168.994,0,193017.259,0,21-04 08:58:46
163.996,0,163492.497,0,21-04 08:58:47
169.006,0,175494.142,0,21-04 08:58:48
176.001,2.000,183388.565,68.000,21-04 08:58:49
169.109,0,176601.921,0,21-04 08:58:50
178.887,0,171427.934,0,21-04 08:58:51
178.996,2.000,177411.674,2559.938,21-04 08:58:52
232.000,238.000,188147.731,231491.669,21-04 08:58:53
185.001,0,203180.732,0,21-04 08:58:54
75.001,0,79600.734,0,21-04 08:58:55
93.001,0,83132.802,0,21-04 08:58:56
83.903,0,81825.874,0,21-04 08:58:57
77.088,2.002,83018.589,68.078,21-04 08:58:58
79.980,0,87358.120,0,21-04 08:58:59
76.020,0,84501.962,0,21-04 08:59:00
89.709,0,91555.403,0,21-04 08:59:01
92.300,0,87287.464,0,21-04 08:59:02
103.998,200.996,83182.470,194020.432,21-04 08:59:03
189.988,0,171764.731,0,21-04 08:59:04
97.005,0,108273.575,0,21-04 08:59:05
95.998,0,99213.831,0,21-04 08:59:06
88.004,91.004,91236.370,87044.169,21-04 08:59:07
152.995,236.993,135919.716,226332.867,21-04 08:59:08
170.000,0,192267.937,0,21-04 08:59:09
177.003,0,181902.970,0,21-04 08:59:10
172.693,0,182606.971,0,21-04 08:59:11
174.300,0,169864.128,0,21-04 08:59:12
164.988,2.000,154408.488,87.993,21-04 08:59:13
95.013,0,99301.813,0,21-04 08:59:14
86.996,0,80580.448,0,21-04 08:59:15
102.063,339.210,83611.657,314382.232,21-04 08:59:16
232.831,0,175976.251,0,21-04 08:59:17
152.002,16.000,171822.748,168.003,21-04 08:59:18
99.010,0,110287.108,0,21-04 08:59:19
77.004,0,86000.014,0,21-04 08:59:20
77.000,2.000,82460.240,84.000,21-04 08:59:21
78.000,0,88320.384,0,21-04 08:59:22
81.054,83.055,78636.204,73748.959,21-04 08:59:23
96.933,107.926,75592.055,109492.760,21-04 08:59:24
86.000,0,95799.702,0,21-04 08:59:25
82.001,0,92324.834,0,21-04 08:59:26
0,0,0,0,21-04 08:59:27
0,0,0,0,21-04 08:59:28
0,1.999,0,55.959,21-04 08:59:29
0,0,0,0,21-04 08:59:30
0,0,0,0,21-04 08:59:31
0,0,0,0,21-04 08:59:32
0,125.982,0,124233.760,21-04 08:59:33
0,133.020,0,133784.259,21-04 08:59:34
0,0,0,0,21-04 08:59:35
0,0,0,0,21-04 08:59:36
0,211.000,0,164311.808,21-04 08:59:37
0,0,0,0,21-04 08:59:38
223.002,196.002,27708.225,140737.143,21-04 08:59:39
569.740,265.879,71555.325,272699.474,21-04 08:59:40
667.342,49.025,85139.603,49441.321,21-04 08:59:41
757.989,49.999,96158.610,49203.289,21-04 08:59:42
372.249,255.171,47567.873,287452.607,21-04 08:59:43
422.679,393.701,53707.271,453288.252,21-04 08:59:44
744.177,322.077,95062.591,344145.786,21-04 08:59:45
566.878,278.940,70456.894,278712.245,21-04 08:59:46
592.952,313.975,75769.864,254279.407,21-04 08:59:47
643.035,0,82308.496,0,21-04 08:59:48
800.037,0,102000.679,0,21-04 08:59:49
758.954,0,97146.150,0,21-04 08:59:50
669.938,0,85752.121,0,21-04 08:59:51
634.063,10.001,80763.992,8212.813,21-04 08:59:52
593.017,316.009,75906.206,316937.213,21-04 08:59:53
589.070,346.041,75400.942,309808.743,21-04 08:59:54
659.897,312.951,84186.820,294145.949,21-04 08:59:55
600.045,0,76677.754,0,21-04 08:59:56
730.981,2.000,93057.585,59.998,21-04 08:59:57
670.976,0,85884.937,0,21-04 08:59:58
652.039,0,83060.962,0,21-04 08:59:59
622.979,0,79741.330,0,21-04 09:00:00
648.001,0,82516.189,0,21-04 09:00:01
701.044,2.000,89733.659,16.001,21-04 09:00:02
686.998,0,87467.749,0,21-04 09:00:03
662.998,0,84447.779,0,21-04 09:00:04
695.416,0,88388.834,0,21-04 09:00:05
626.563,0,79780.387,0,21-04 09:00:06
645.030,2.000,82563.841,20.001,21-04 09:00:07
748.990,0,95406.667,0,21-04 09:00:08
662.991,133.998,84862.790,127066.189,21-04 09:00:09
658.045,126.009,84229.769,126984.698,21-04 09:00:10
626.998,0,79807.695,0,21-04 09:00:11
599.006,336.003,76672.746,309231.009,21-04 09:00:12
608.010,349.006,77389.301,319741.377,21-04 09:00:13
487.984,358.988,62461.908,349132.308,21-04 09:00:14
564.011,387.008,72193.408,346058.752,21-04 09:00:15
370.997,96.999,47067.678,95023.349,21-04 09:00:16
605.999,2.000,77567.829,72.000,21-04 09:00:17
700.447,0,89180.884,0,21-04 09:00:18
596.592,0,76363.786,0,21-04 09:00:19
637.009,0,81537.128,0,21-04 09:00:20
600.996,0,76431.472,0,21-04 09:00:21
622.005,2.000,79616.587,20.000,21-04 09:00:22
644.021,0,82434.717,0,21-04 09:00:23
589.016,0,74910.049,0,21-04 09:00:24
776.958,0,99450.629,0,21-04 09:00:25
619.009,0,79105.193,0,21-04 09:00:26
643.960,2.000,81930.895,19.999,21-04 09:00:27
519.992,150.998,66558.946,135245.858,21-04 09:00:28
615.974,1.000,78844.673,1027.957,21-04 09:00:29
675.053,164.013,85918.723,134150.497,21-04 09:00:30
712.001,128.000,91136.097,131112.140,21-04 09:00:31
659.032,8.000,84356.104,4096.199,21-04 09:00:32
553.959,288.978,70502.730,272839.607,21-04 09:00:33
487.012,351.009,62337.537,293243.231,21-04 09:00:34
608.003,266.001,77824.367,266313.255,21-04 09:00:35
529.995,325.997,67427.407,313305.245,21-04 09:00:36
624.036,322.019,79876.617,275687.935,21-04 09:00:37
624.006,0,79872.733,0,21-04 09:00:38
712.645,0,90770.096,0,21-04 09:00:39
653.379,0,83632.503,0,21-04 09:00:40
667.963,0,85499.290,0,21-04 09:00:41
686.048,2.000,87374.072,20.001,21-04 09:00:42
621.035,246.014,79492.499,270171.292,21-04 09:00:43
639.980,329.989,81917.390,376823.993,21-04 09:00:44
687.948,5.000,87625.334,2723.793,21-04 09:00:45
643.998,0,82431.741,0,21-04 09:00:46
672.030,2.000,86019.835,56.002,21-04 09:00:47
619.979,0,78837.335,0,21-04 09:00:48
651.425,0,83382.407,0,21-04 09:00:49
656.594,0,84044.092,0,21-04 09:00:50
675.996,0,86107.456,0,21-04 09:00:51
720.991,2.000,92286.905,16.000,21-04 09:00:52
707.000,0,90495.946,0,21-04 09:00:53
673.007,0,85716.894,0,21-04 09:00:54
710.938,0,91000.127,0,21-04 09:00:55
585.033,0,74884.162,0,21-04 09:00:56
718.997,2.000,91551.668,16.000,21-04 09:00:57
706.056,133.011,90375.220,127090.152,21-04 09:00:58
704.983,110.997,89765.830,126972.931,21-04 09:00:59
654.994,0,83839.244,0,21-04 09:01:00
487.009,320.006,62337.107,289633.143,21-04 09:01:01
483.006,345.004,61824.800,330960.283,21-04 09:01:02
559.977,372.985,71109.084,314971.085,21-04 09:01:03
648.025,335.013,82823.156,340560.977,21-04 09:01:04
663.971,140.994,84864.244,145241.572,21-04 09:01:05
530.999,0,67491.870,0,21-04 09:01:06
639.007,2.000,81792.875,60.001,21-04 09:01:07
619.995,0,79359.362,0,21-04 09:01:08
655.020,0,83354.511,0,21-04 09:01:09
710.966,24.999,90879.717,28774.644,21-04 09:01:10
702.024,295.010,89611.088,268789.262,21-04 09:01:11
588.995,355.997,74775.360,327257.198,21-04 09:01:12
630.012,0,80513.516,0,21-04 09:01:13
424.000,0,54271.976,0,21-04 09:01:14
729.986,0,92918.257,0,21-04 09:01:15
701.000,0,89727.985,0,21-04 09:01:16
658.990,2.000,84350.763,16.000,21-04 09:01:17
656.009,0,83569.106,0,21-04 09:01:18
675.004,0,86400.554,0,21-04 09:01:19
637.009,0,80769.132,0,21-04 09:01:20
605.005,0,76560.636,0,21-04 09:01:21
682.990,2.000,87422.718,16.000,21-04 09:01:22
631.990,0,80766.701,0,21-04 09:01:23
591.029,0,75003.708,0,21-04 09:01:24
428.980,0,54909.455,0,21-04 09:01:25
739.005,7.000,94592.581,88.001,21-04 09:01:26
624.998,148.000,79875.781,127007.652,21-04 09:01:27
700.996,151.999,89015.463,161351.026,21-04 09:01:28
509.016,398.012,64777.999,352222.870,21-04 09:01:29
594.000,336.000,75159.988,327711.946,21-04 09:01:30
500.999,314.999,63455.875,309463.390,21-04 09:01:31
586.965,291.983,74883.520,265016.145,21-04 09:01:32
676.015,0,86401.931,0,21-04 09:01:33
637.006,0,81408.731,0,21-04 09:01:34
402.005,88.001,51280.683,66940.892,21-04 09:01:35
22.000,232.003,632.007,186906.167,21-04 09:01:36
13.000,0,479.990,0,21-04 09:01:37
0,0,0,0,21-04 09:01:38
33.000,0,3127.987,0,21-04 09:01:39
48.000,0,6144.020,0,21-04 09:01:40
49.000,4.000,6272.027,2048.009,21-04 09:01:41
51.001,0,6388.177,0,21-04 09:01:42
52.001,0,6524.143,0,21-04 09:01:43
56.000,0,6903.975,0,21-04 09:01:44
58.000,0,7160.018,0,21-04 09:01:45
53.000,2.000,6519.976,12.000,21-04 09:01:46
57.037,0,7168.672,0,21-04 09:01:47
91.935,0,11631.817,0,21-04 09:01:48
86.000,0,10872.049,0,21-04 09:01:49
79.000,0,10111.992,0,21-04 09:01:50
50.000,2.000,6399.990,12.000,21-04 09:01:51
54.999,0,6767.856,0,21-04 09:01:52
52.000,0,6648.063,0,21-04 09:01:53
60.001,0,7280.065,0,21-04 09:01:54
89.000,0,11392.002,0,21-04 09:01:55
60.000,2.000,7679.956,12.000,21-04 09:01:56
49.000,0,6272.009,0,21-04 09:01:57
52.000,48.000,6655.956,2091.986,21-04 09:01:58
51.002,0,6392.220,0,21-04 09:01:59
49.999,0,6399.825,0,21-04 09:02:00
54.002,2.000,6776.203,12.000,21-04 09:02:01
50.999,0,6391.831,0,21-04 09:02:02
51.002,0,6528.214,0,21-04 09:02:03
60.998,0,7807.770,0,21-04 09:02:04
51.000,0,6527.955,0,21-04 09:02:05
75.001,2.000,9328.112,12.000,21-04 09:02:06
93.999,0,12031.921,0,21-04 09:02:07
52.001,4.000,6656.152,16.000,21-04 09:02:08
57.999,0,7423.832,0,21-04 09:02:09
50.999,0,6527.869,0,21-04 09:02:10
50.000,2.000,6256.052,24.000,21-04 09:02:11
67.000,0,8448.056,0,21-04 09:02:12
94.002,37.001,12032.277,21532.495,21-04 09:02:13
95.998,316.992,12127.688,232850.017,21-04 09:02:14
98.000,0,12256.034,0,21-04 09:02:15
95.000,2.000,12159.978,40.000,21-04 09:02:16
56.000,0,7023.996,0,21-04 09:02:17
53.000,0,6784.060,0,21-04 09:02:18
57.001,0,7296.174,0,21-04 09:02:19
80.001,0,10096.084,0,21-04 09:02:20
42.000,2.000,5375.970,12.000,21-04 09:02:21
43.001,0,5504.141,0,21-04 09:02:22
51.033,0,6532.260,0,21-04 09:02:23
53.962,0,6747.274,0,21-04 09:02:24
57.000,0,7296.039,0,21-04 09:02:25
90.999,2.000,11503.914,12.000,21-04 09:02:26
99.003,0,12544.341,0,21-04 09:02:27
96.998,0,12271.705,0,21-04 09:02:28
94.000,0,12031.962,0,21-04 09:02:29
93.996,0,12031.433,0,21-04 09:02:30
55.003,2.000,7040.339,12.001,21-04 09:02:31
56.000,0,6992.005,0,21-04 09:02:32
90.001,0,11376.123,0,21-04 09:02:33
98.999,0,12671.838,0,21-04 09:02:34
99.983,0,12797.776,0,21-04 09:02:35
87.015,2.000,11137.957,12.002,21-04 09:02:36
91.000,0,11648.040,0,21-04 09:02:37
92.999,0,11775.913,0,21-04 09:02:38
99.001,0,12672.068,0,21-04 09:02:39
93.000,0,11760.052,0,21-04 09:02:40
94.999,2.000,12015.867,12.000,21-04 09:02:41
100.001,0,12800.103,0,21-04 09:02:42
100.000,0,12799.970,0,21-04 09:02:43
97.000,0,12415.998,0,21-04 09:02:44
98.000,110.000,12543.987,102943.891,21-04 09:02:45
90.000,177.000,11360.028,204652.505,21-04 09:02:46
97.967,0,12539.767,0,21-04 09:02:47
92.030,0,11779.902,0,21-04 09:02:48
100.000,0,12512.060,0,21-04 09:02:49
103.000,0,13184.005,0,21-04 09:02:50
101.001,2.000,12928.072,28.000,21-04 09:02:51
96.004,0,12128.476,0,21-04 09:02:52
92.000,0,11776.051,0,21-04 09:02:53
50.999,0,6527.845,0,21-04 09:02:54
43.001,0,5504.109,0,21-04 09:02:55
41.000,2.000,5247.998,12.000,21-04 09:02:56
47.001,0,6016.123,0,21-04 09:02:57
42.998,0,5503.761,0,21-04 09:02:58
43.000,0,5504.002,0,21-04 09:02:59
42.999,0,5471.880,0,21-04 09:03:00
43.000,2.000,5504.056,12.000,21-04 09:03:01
44.000,0,5471.983,0,21-04 09:03:02
47.000,0,5855.991,0,21-04 09:03:03
51.000,0,6527.956,0,21-04 09:03:04
73.000,0,9344.018,0,21-04 09:03:05
84.002,2.000,10432.199,12.000,21-04 09:03:06
83.999,0,10751.841,0,21-04 09:03:07
80.000,0,10239.970,0,21-04 09:03:08
85.000,0,10880.017,0,21-04 09:03:09
81.000,0,10367.976,0,21-04 09:03:10
91.991,2.000,11774.840,11.999,21-04 09:03:11
83.009,0,10497.131,0,21-04 09:03:12
84.000,0,10751.954,0,21-04 09:03:13
82.000,0,10495.970,0,21-04 09:03:14
93.000,0,11904.009,0,21-04 09:03:15
89.000,2.000,11391.940,12.000,21-04 09:03:16
82.001,169.002,10496.133,183214.328,21-04 09:03:17
80.999,87.999,10239.935,90723.426,21-04 09:03:18
85.002,0,10880.308,0,21-04 09:03:19
77.997,0,9983.655,0,21-04 09:03:20
44.000,2.000,5632.040,32.000,21-04 09:03:21
45.000,0,5759.959,0,21-04 09:03:22
71.000,0,9088.002,0,21-04 09:03:23
80.973,0,10364.486,0,21-04 09:03:24
81.004,0,10368.492,0,21-04 09:03:25
83.024,2.001,10627.119,12.004,21-04 09:03:26
84.000,0,10751.967,0,21-04 09:03:27
83.001,0,10624.093,0,21-04 09:03:28
50.002,0,6400.233,0,21-04 09:03:29
49.999,0,6399.899,0,21-04 09:03:30
77.001,2.000,9856.101,12.000,21-04 09:03:31
78.000,0,9855.962,0,21-04 09:03:32
49.000,0,6272.036,0,21-04 09:03:33
57.001,0,7296.147,0,21-04 09:03:34
80.996,0,10367.500,0,21-04 09:03:35
82.999,2.000,10623.884,12.000,21-04 09:03:36
85.001,0,10880.170,0,21-04 09:03:37
92.002,0,11776.273,0,21-04 09:03:38
106.994,0,13695.216,0,21-04 09:03:39
112.002,0,14336.217,0,21-04 09:03:40
89.001,2.000,11392.112,12.000,21-04 09:03:41
82.000,0,10496.022,0,21-04 09:03:42
85.000,0,10880.021,0,21-04 09:03:43
75.000,0,9600.016,0,21-04 09:03:44
48.001,0,6016.098,0,21-04 09:03:45
54.999,2.000,7039.862,12.000,21-04 09:03:46
86.002,0,11008.234,0,21-04 09:03:47
79.998,0,10239.711,0,21-04 09:03:48
82.000,242.001,10372.054,269609.392,21-04 09:03:49
83.999,9.000,10751.913,9975.919,21-04 09:03:50
81.001,2.000,10368.111,32.000,21-04 09:03:51
80.996,0,10367.483,0,21-04 09:03:52
89.004,0,11392.550,0,21-04 09:03:53
86.000,0,11008.012,0,21-04 09:03:54
89.000,3.000,11392.055,28.000,21-04 09:03:55
88.974,1.999,11388.691,11.997,21-04 09:03:56
90.980,0,11645.440,0,21-04 09:03:57
91.009,0,11521.138,0,21-04 09:03:58
80.032,0,10244.098,0,21-04 09:03:59
81.000,0,10368.052,0,21-04 09:04:00
83.000,2.000,10623.976,12.000,21-04 09:04:01
86.000,0,11008.001,0,21-04 09:04:02
82.000,0,10495.975,0,21-04 09:04:03
83.000,0,10623.965,0,21-04 09:04:04
79.000,0,10111.962,0,21-04 09:04:05
79.002,2.000,10112.300,12.000,21-04 09:04:06
77.999,0,9983.851,0,21-04 09:04:07
82.000,0,10495.989,0,21-04 09:04:08
85.001,0,10880.066,0,21-04 09:04:09
84.999,0,10751.823,0,21-04 09:04:10
80.003,2.000,10240.431,12.001,21-04 09:04:11
79.997,0,10239.655,0,21-04 09:04:12
78.000,0,9984.001,0,21-04 09:04:13
78.000,0,9984.027,0,21-04 09:04:14
83.999,0,10751.921,0,21-04 09:04:15
80.003,2.000,10240.352,12.000,21-04 09:04:16
82.998,0,10623.789,0,21-04 09:04:17
75.999,0,9727.919,0,21-04 09:04:18
99.000,0,12672.052,0,21-04 09:04:19
102.999,41.000,13183.889,47371.601,21-04 09:04:20
78.001,229.002,9984.080,263414.115,21-04 09:04:21
77.999,0,9855.892,0,21-04 09:04:22
80.000,0,10239.992,0,21-04 09:04:23
83.000,0,10624.001,0,21-04 09:04:24
86.000,0,11008.030,0,21-04 09:04:25
71.000,23.000,9088.018,19552.039,21-04 09:04:26
45.000,25.000,5760.003,29120.013,21-04 09:04:27
53.000,0,6783.948,0,21-04 09:04:28
81.002,0,10368.265,0,21-04 09:04:29
77.001,0,9856.108,0,21-04 09:04:30
70.998,2.000,9087.706,27.999,21-04 09:04:31
71.000,0,9087.952,0,21-04 09:04:32
50.002,0,6400.224,0,21-04 09:04:33
42.001,0,5376.096,0,21-04 09:04:34
61.000,0,7808.000,0,21-04 09:04:35
79.012,5.001,9969.546,28.004,21-04 09:04:36
83.985,0,10462.106,0,21-04 09:04:37
81.000,0,10367.989,0,21-04 09:04:38
78.001,0,9984.085,0,21-04 09:04:39
75.002,0,9464.194,0,21-04 09:04:40
74.000,2.000,9439.972,12.000,21-04 09:04:41
55.000,0,7039.982,0,21-04 09:04:42
37.998,0,4863.777,0,21-04 09:04:43
39.000,0,4991.979,0,21-04 09:04:44
41.000,0,5248.017,0,21-04 09:04:45
41.000,2.000,5247.972,12.000,21-04 09:04:46
40.000,0,5120.023,0,21-04 09:04:47
41.029,0,5119.595,0,21-04 09:04:48
41.972,0,5240.562,0,21-04 09:04:49
42.998,0,5239.753,0,21-04 09:04:50
47.000,2.000,6016.001,12.000,21-04 09:04:51
78.000,0,9852.003,0,21-04 09:04:52
79.999,0,10239.911,0,21-04 09:04:53
78.001,0,9984.094,0,21-04 09:04:54
81.000,0,10239.962,0,21-04 09:04:55
87.005,2.000,10704.583,12.001,21-04 09:04:56
92.995,0,11759.412,0,21-04 09:04:57
82.000,196.000,10227.986,224727.692,21-04 09:04:58
45.000,7.000,5760.014,8192.019,21-04 09:04:59
48.000,0,6143.957,0,21-04 09:05:00
48.000,2.000,6144.030,28.000,21-04 09:05:01
38.000,0,4863.993,0,21-04 09:05:02
44.002,0,5632.300,0,21-04 09:05:03
71.999,0,9215.916,0,21-04 09:05:04
84.998,0,10603.761,0,21-04 09:05:05
84.001,6.000,10592.078,28.000,21-04 09:05:06
82.000,0,10496.035,0,21-04 09:05:07
84.001,0,10752.185,0,21-04 09:05:08
83.999,0,10751.932,0,21-04 09:05:09
81.029,0,10091.603,0,21-04 09:05:10
73.971,1.999,9468.244,11.995,21-04 09:05:11
75.002,0,9600.228,0,21-04 09:05:12
76.998,0,9855.709,0,21-04 09:05:13
78.000,0,9984.030,0,21-04 09:05:14
78.000,0,9984.016,0,21-04 09:05:15
75.000,2.000,9599.999,16.000,21-04 09:05:16
81.002,0,10236.195,0,21-04 09:05:17
66.999,0,8443.827,0,21-04 09:05:18
57.003,0,7296.327,0,21-04 09:05:19
43.028,0,5507.621,0,21-04 09:05:20
43.969,2.998,5496.156,15.989,21-04 09:05:21
40.999,0,5247.927,0,21-04 09:05:22
43.000,0,5372.037,0,21-04 09:05:23
41.000,0,5248.030,0,21-04 09:05:24
45.000,0,5363.945,0,21-04 09:05:25
41.000,2.000,5116.054,12.000,21-04 09:05:26
38.000,0,4736.012,0,21-04 09:05:27
37.000,0,4604.002,0,21-04 09:05:28
42.001,20.000,5372.084,22128.345,21-04 09:05:29
40.999,166.996,4867.884,196015.341,21-04 09:05:30
37.000,2.000,4736.027,32.000,21-04 09:05:31
34.993,0,4479.088,0,21-04 09:05:32
36.007,0,4608.948,0,21-04 09:05:33
39.000,0,4719.992,0,21-04 09:05:34
36.000,0,4608.001,0,21-04 09:05:35
37.000,5.000,4735.961,32.000,21-04 09:05:36
39.000,0,4716.044,0,21-04 09:05:37
40.000,0,4983.979,0,21-04 09:05:38
41.000,0,5116.029,0,21-04 09:05:39
40.000,0,4983.955,0,21-04 09:05:40
36.000,2.000,4608.034,12.000,21-04 09:05:41
38.000,0,4863.971,0,21-04 09:05:42
40.000,0,4984.038,0,21-04 09:05:43
39.000,0,4991.971,0,21-04 09:05:44
41.000,0,5247.999,0,21-04 09:05:45
41.000,2.000,5248.017,12.000,21-04 09:05:46
43.000,0,5239.956,0,21-04 09:05:47
42.000,0,5240.026,0,21-04 09:05:48
41.000,0,5248.015,0,21-04 09:05:49
39.001,0,4992.100,0,21-04 09:05:50
39.999,2.000,5119.849,12.000,21-04 09:05:51
41.001,0,5248.122,0,21-04 09:05:52
41.000,0,5120.002,0,21-04 09:05:53
59.002,0,7272.190,0,21-04 09:05:54
46.998,0,5823.794,0,21-04 09:05:55
42.029,2.001,5379.745,12.008,21-04 09:05:56
40.971,0,5244.290,0,21-04 09:05:57
44.000,0,5632.019,0,21-04 09:05:58
44.030,0,5635.875,0,21-04 09:05:59
43.970,0,5628.217,0,21-04 09:06:00
41.000,67.000,5247.992,75623.882,21-04 09:06:01
41.997,60.996,5375.653,71863.363,21-04 09:06:02
43.002,0,5504.270,0,21-04 09:06:03
42.000,0,5376.012,0,21-04 09:06:04
43.001,0,5504.162,0,21-04 09:06:05
43.000,2.000,5504.034,28.000,21-04 09:06:06
44.000,0,5632.036,0,21-04 09:06:07
43.028,0,5507.631,0,21-04 09:06:08
41.972,0,5372.445,0,21-04 09:06:09
42.028,0,5379.589,0,21-04 09:06:10
43.966,4.996,5495.802,27.979,21-04 09:06:11
47.005,0,6012.670,0,21-04 09:06:12
46.027,0,5495.247,0,21-04 09:06:13
44.971,0,5756.244,0,21-04 09:06:14
46.000,0,5888.044,0,21-04 09:06:15
43.000,2.000,5503.955,12.000,21-04 09:06:16
43.000,0,5376.011,0,21-04 09:06:17
42.000,0,5376.028,0,21-04 09:06:18
43.000,0,5503.985,0,21-04 09:06:19
42.030,0,5379.866,0,21-04 09:06:20
44.969,1.999,5756.025,11.992,21-04 09:06:21
44.999,0,5759.818,0,21-04 09:06:22
43.000,0,5504.034,0,21-04 09:06:23
44.000,0,5631.983,0,21-04 09:06:24
43.000,0,5504.026,0,21-04 09:06:25
40.002,2.000,5120.205,12.000,21-04 09:06:26
40.998,0,5247.759,0,21-04 09:06:27
42.002,0,5376.209,0,21-04 09:06:28
42.000,0,5376.033,0,21-04 09:06:29
41.000,0,5248.060,0,21-04 09:06:30
45.027,2.001,5763.490,12.007,21-04 09:06:31
75.955,13.992,9586.260,15678.612,21-04 09:06:32
47.000,123.999,5951.969,144811.235,21-04 09:06:33
43.998,0,5631.692,0,21-04 09:06:34
44.002,0,5632.262,0,21-04 09:06:35
42.998,2.000,5503.753,27.999,21-04 09:06:36
41.998,0,5375.788,0,21-04 09:06:37
43.002,0,5372.230,0,21-04 09:06:38
43.000,0,5371.990,0,21-04 09:06:39
45.000,0,5496.005,0,21-04 09:06:40
38.999,5.000,4991.916,28.000,21-04 09:06:41
43.001,0,5504.077,0,21-04 09:06:42
52.003,0,6656.336,0,21-04 09:06:43
67.997,0,8567.573,0,21-04 09:06:44
43.001,0,5504.173,0,21-04 09:06:45
42.000,2.000,5376.046,12.000,21-04 09:06:46
42.998,0,5371.690,0,21-04 09:06:47
47.002,0,5744.224,0,21-04 09:06:48
48.000,0,5880.017,0,21-04 09:06:49
45.999,0,5887.863,0,21-04 09:06:50
48.026,2.001,5875.141,12.006,21-04 09:06:51
43.976,0,5628.971,0,21-04 09:06:52
44.999,0,5759.861,0,21-04 09:06:53
69.002,0,8696.224,0,21-04 09:06:54
84.000,0,10751.970,0,21-04 09:06:55
89.001,2.000,11392.090,12.000,21-04 09:06:56
86.000,0,11007.965,0,21-04 09:06:57
50.000,0,6399.958,0,21-04 09:06:58
49.002,0,6144.263,0,21-04 09:06:59
46.000,0,5887.964,0,21-04 09:07:00
51.998,2.000,6655.752,12.000,21-04 09:07:01
49.002,0,6000.237,0,21-04 09:07:02
44.000,0,5495.981,0,21-04 09:07:03
48.000,162.000,6144.000,183935.992,21-04 09:07:04
78.000,0,9984.047,0,21-04 09:07:05
86.999,2.000,11135.834,32.000,21-04 09:07:06
87.002,0,10992.277,0,21-04 09:07:07
54.000,0,6911.989,0,21-04 09:07:08
45.000,0,5616.040,0,21-04 09:07:09
48.001,0,5748.145,0,21-04 09:07:10
44.996,5.000,5627.549,31.997,21-04 09:07:11
45.001,0,5760.144,0,21-04 09:07:12
44.001,0,5632.157,0,21-04 09:07:13
41.995,0,5375.418,0,21-04 09:07:14
46.005,0,5888.627,0,21-04 09:07:15
46.020,2.001,5826.526,12.005,21-04 09:07:16
