"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out35/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 12:15:08 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 12:35:14
0,0,0,0,21-04 12:35:15
0,1.999,0,43.971,21-04 12:35:16
0,0,0,0,21-04 12:35:17
9.999,186.988,5123.682,178380.941,21-04 12:35:18
92.940,0,92100.388,0,21-04 12:35:19
78.972,0,86921.396,0,21-04 12:35:20
79.003,57.002,87307.217,52993.953,21-04 12:35:21
171.161,213.200,127876.177,216615.573,21-04 12:35:22
320.802,201.875,245272.398,198653.213,21-04 12:35:23
236.916,0,261039.471,0,21-04 12:35:24
251.091,0,279957.403,0,21-04 12:35:25
248.909,0,266119.050,0,21-04 12:35:26
249.993,0,268984.554,0,21-04 12:35:27
282.004,16.000,273188.111,120.002,21-04 12:35:28
170.001,2.000,185988.947,72.000,21-04 12:35:29
184.999,0,181143.176,0,21-04 12:35:30
159.000,0,165692.222,0,21-04 12:35:31
166.000,0,185680.051,0,21-04 12:35:32
93.037,0,101467.858,0,21-04 12:35:33
0,2.000,0,67.999,21-04 12:35:34
0,0,0,0,21-04 12:35:35
0,0,0,0,21-04 12:35:36
0,0,0,0,21-04 12:35:37
0,0,0,0,21-04 12:35:38
26.000,258.000,15359.991,246287.862,21-04 12:35:39
86.963,0,91644.913,0,21-04 12:35:40
90.994,0,102393.747,0,21-04 12:35:41
91.005,0,91220.814,0,21-04 12:35:42
97.001,0,90329.332,0,21-04 12:35:43
74.000,140.999,79027.568,126539.308,21-04 12:35:44
62.002,507.016,65286.035,491435.321,21-04 12:35:45
308.993,0,262278.385,0,21-04 12:35:46
262.998,0,287998.303,0,21-04 12:35:47
255.000,0,281547.749,0,21-04 12:35:48
214.004,0,235408.842,0,21-04 12:35:49
158.999,0,168958.785,0,21-04 12:35:50
171.997,2.000,176008.965,115.998,21-04 12:35:51
210.002,0,177789.315,0,21-04 12:35:52
156.999,0,164898.728,0,21-04 12:35:53
171.006,0,183814.681,0,21-04 12:35:54
157.993,0,163997.053,0,21-04 12:35:55
58.000,2.000,57804.009,68.000,21-04 12:35:56
0,17.999,0,19830.662,21-04 12:35:57
56.999,152.998,55039.457,150458.515,21-04 12:35:58
75.005,19.001,82617.082,152.009,21-04 12:35:59
88.996,0,98963.040,0,21-04 12:36:00
92.001,0,100865.489,0,21-04 12:36:01
86.000,0,89647.556,0,21-04 12:36:02
94.001,2.000,88393.142,44.001,21-04 12:36:03
86.004,103.005,88144.144,102148.803,21-04 12:36:04
117.000,94.000,87039.629,86007.633,21-04 12:36:05
118.998,268.996,89658.776,252784.548,21-04 12:36:06
97.036,0,79821.781,0,21-04 12:36:07
76.974,0,87194.382,0,21-04 12:36:08
0,0,0,0,21-04 12:36:09
0,0,0,0,21-04 12:36:10
0,0,0,0,21-04 12:36:11
0,1.999,0,51.975,21-04 12:36:12
0,0,0,0,21-04 12:36:13
0,0,0,0,21-04 12:36:14
0,0,0,0,21-04 12:36:15
0,0,0,0,21-04 12:36:16
0,2.000,0,12.000,21-04 12:36:17
0,246.004,0,246724.333,21-04 12:36:18
0,0,0,0,21-04 12:36:19
112.997,225.994,14067.598,202078.224,21-04 12:36:20
746.982,179.996,74198.250,191239.490,21-04 12:36:21
563.012,76.002,64685.333,89601.847,21-04 12:36:22
530.000,151.000,63775.983,172611.953,21-04 12:36:23
818.963,108.995,84580.228,126970.338,21-04 12:36:24
654.998,241.999,79535.716,275751.017,21-04 12:36:25
564.027,355.017,72195.445,399487.060,21-04 12:36:26
393.001,350.001,49688.102,388148.793,21-04 12:36:27
554.987,319.992,70766.282,326316.078,21-04 12:36:28
755.027,33.001,86311.083,35833.280,21-04 12:36:29
691.003,0,73412.354,0,21-04 12:36:30
577.993,0,73587.122,0,21-04 12:36:31
704.979,0,90237.259,0,21-04 12:36:32
780.310,2.001,99383.480,36.014,21-04 12:36:33
679.748,87.967,87007.754,93149.478,21-04 12:36:34
584.019,352.011,74658.366,272548.637,21-04 12:36:35
517.111,382.082,65794.086,401593.978,21-04 12:36:36
724.825,389.906,92777.640,380080.397,21-04 12:36:37
685.994,4.000,87371.286,2439.980,21-04 12:36:38
646.985,0,82814.030,0,21-04 12:36:39
647.028,0,82355.565,0,21-04 12:36:40
664.984,0,85117.970,0,21-04 12:36:41
611.990,0,77902.694,0,21-04 12:36:42
765.998,2.000,97595.795,20.000,21-04 12:36:43
665.006,0,85120.746,0,21-04 12:36:44
650.995,0,76379.448,0,21-04 12:36:45
650.008,0,80516.929,0,21-04 12:36:46
850.008,0,80572.714,0,21-04 12:36:47
985.990,2.000,84983.095,20.000,21-04 12:36:48
735.007,0,88120.787,0,21-04 12:36:49
458.004,0,58624.496,0,21-04 12:36:50
798.996,152.999,100731.523,139367.340,21-04 12:36:51
656.988,59.999,83810.457,67746.752,21-04 12:36:52
662.986,76.998,84862.248,71550.522,21-04 12:36:53
462.991,123.998,58866.870,119721.702,21-04 12:36:54
525.016,347.010,67073.990,342386.157,21-04 12:36:55
565.039,408.028,72325.051,366613.601,21-04 12:36:56
678.992,303.996,86438.923,324503.958,21-04 12:36:57
623.223,243.087,79772.596,268288.171,21-04 12:36:58
727.663,0,92721.017,0,21-04 12:36:59
739.021,0,94594.684,0,21-04 12:37:00
638.014,0,81169.789,0,21-04 12:37:01
698.030,0,89347.797,0,21-04 12:37:02
583.004,32.000,74624.542,32452.236,21-04 12:37:03
613.005,372.003,77980.619,336990.674,21-04 12:37:04
633.997,216.999,81151.640,212927.055,21-04 12:37:05
662.962,0,84859.127,0,21-04 12:37:06
706.001,0,89740.114,0,21-04 12:37:07
724.021,2.000,91522.659,48.001,21-04 12:37:08
695.993,0,88959.144,0,21-04 12:37:09
646.991,0,82418.808,0,21-04 12:37:10
561.998,0,71935.796,0,21-04 12:37:11
823.027,0,104451.389,0,21-04 12:37:12
705.010,2.000,89233.246,16.000,21-04 12:37:13
637.204,0,81562.060,0,21-04 12:37:14
658.764,0,83734.052,0,21-04 12:37:15
675.012,0,86401.562,0,21-04 12:37:16
671.986,0,86014.146,0,21-04 12:37:17
581.729,95.955,73921.577,84688.563,21-04 12:37:18
776.362,50.023,97853.584,54677.471,21-04 12:37:19
747.998,124.000,94447.699,139263.556,21-04 12:37:20
718.019,125.003,90374.412,120559.218,21-04 12:37:21
706.990,348.995,89086.730,278524.029,21-04 12:37:22
537.010,335.006,67713.258,359234.673,21-04 12:37:23
407.985,289.990,50938.158,325876.217,21-04 12:37:24
576.207,290.104,72730.160,322712.074,21-04 12:37:25
639.789,0,81892.991,0,21-04 12:37:26
712.005,0,90548.599,0,21-04 12:37:27
392.996,2.000,50303.542,48.000,21-04 12:37:28
245.008,0,31361.020,0,21-04 12:37:29
594.968,0,76155.843,0,21-04 12:37:30
448.999,0,56987.826,0,21-04 12:37:31
684.004,0,87552.454,0,21-04 12:37:32
680.014,2.000,87041.786,16.000,21-04 12:37:33
558.200,0,70997.416,0,21-04 12:37:34
711.741,0,89823.344,0,21-04 12:37:35
686.996,0,87807.500,0,21-04 12:37:36
773.011,0,97953.424,0,21-04 12:37:37
700.989,2.000,89726.656,20.000,21-04 12:37:38
754.285,8.003,96548.519,3921.483,21-04 12:37:39
667.775,110.963,85051.304,127185.087,21-04 12:37:40
634.990,191.997,81278.758,202704.903,21-04 12:37:41
590.000,406.000,75519.970,368455.852,21-04 12:37:42
431.986,354.989,54846.258,321109.802,21-04 12:37:43
452.169,254.095,57877.603,266759.570,21-04 12:37:44
569.788,242.910,72932.905,239503.023,21-04 12:37:45
682.009,0,87297.107,0,21-04 12:37:46
539.585,0,68634.424,0,21-04 12:37:47
658.378,2.016,84272.336,44.362,21-04 12:37:48
671.998,0,86015.772,0,21-04 12:37:49
677.031,0,86143.949,0,21-04 12:37:50
703.960,0,90106.862,0,21-04 12:37:51
648.266,0,82553.895,0,21-04 12:37:52
643.744,1.999,82015.366,15.994,21-04 12:37:53
735.993,0,92799.086,0,21-04 12:37:54
761.998,0,95795.710,0,21-04 12:37:55
702.999,0,89855.916,0,21-04 12:37:56
619.019,0,79234.374,0,21-04 12:37:57
698.928,23.998,88838.860,13698.591,21-04 12:37:58
650.064,131.013,81928.040,121571.930,21-04 12:37:59
662.022,128.004,83458.774,131076.357,21-04 12:38:00
729.971,49.998,93024.367,41582.376,21-04 12:38:01
681.037,341.019,86924.778,331766.235,21-04 12:38:02
407.967,375.969,52219.739,329029.150,21-04 12:38:03
448.030,307.020,57347.806,318165.118,21-04 12:38:04
627.990,325.995,79958.735,360926.290,21-04 12:38:05
534.981,26.999,68221.593,30314.931,21-04 12:38:06
743.006,0,94336.823,0,21-04 12:38:07
699.997,0,88763.580,0,21-04 12:38:08
660.998,2.000,84351.753,52.000,21-04 12:38:09
676.018,0,86530.245,0,21-04 12:38:10
658.016,0,83490.042,0,21-04 12:38:11
680.963,0,87163.285,0,21-04 12:38:12
780.995,0,99839.373,0,21-04 12:38:13
593.005,18.000,75856.638,16764.141,21-04 12:38:14
0,540.018,0,501728.307,21-04 12:38:15
19.999,254.991,499.982,254222.902,21-04 12:38:16
11.000,0,500.016,0,21-04 12:38:17
0,0,0,0,21-04 12:38:18
36.999,0,3279.919,0,21-04 12:38:19
49.001,0,6272.191,0,21-04 12:38:20
58.000,3.000,7424.007,2032.002,21-04 12:38:21
55.996,0,7167.541,0,21-04 12:38:22
56.000,0,7168.039,0,21-04 12:38:23
92.007,0,11776.953,0,21-04 12:38:24
77.997,0,9983.569,0,21-04 12:38:25
100.001,2.000,12800.101,16.000,21-04 12:38:26
93.000,0,11903.953,0,21-04 12:38:27
98.036,0,12548.656,0,21-04 12:38:28
74.972,0,9596.373,0,21-04 12:38:29
58.002,0,7424.192,0,21-04 12:38:30
56.002,2.000,7168.240,12.000,21-04 12:38:31
88.995,0,11391.423,0,21-04 12:38:32
94.005,0,12032.648,0,21-04 12:38:33
92.998,0,11903.727,0,21-04 12:38:34
57.000,0,7296.032,0,21-04 12:38:35
51.001,47.001,6528.092,2112.030,21-04 12:38:36
50.999,0,6527.871,0,21-04 12:38:37
51.019,0,6530.424,0,21-04 12:38:38
65.977,0,8445.006,0,21-04 12:38:39
98.965,0,12667.522,0,21-04 12:38:40
91.027,2.001,11651.509,12.004,21-04 12:38:41
98.982,0,12669.715,0,21-04 12:38:42
100.019,0,12802.381,0,21-04 12:38:43
57.000,0,7295.969,0,21-04 12:38:44
49.999,0,6399.870,0,21-04 12:38:45
59.003,2.000,7552.391,12.001,21-04 12:38:46
94.998,4.000,12159.724,16.000,21-04 12:38:47
95.001,0,12160.093,0,21-04 12:38:48
95.003,0,12160.392,0,21-04 12:38:49
52.038,0,6660.908,0,21-04 12:38:50
54.958,1.998,7034.659,23.982,21-04 12:38:51
94.002,217.004,12032.238,125946.495,21-04 12:38:52
96.996,180.992,12415.444,176408.096,21-04 12:38:53
93.999,0,12031.823,0,21-04 12:38:54
95.007,0,12160.856,0,21-04 12:38:55
100.995,2.000,12927.333,39.998,21-04 12:38:56
98.002,0,12544.233,0,21-04 12:38:57
97.001,0,12416.067,0,21-04 12:38:58
50.997,0,6527.657,0,21-04 12:38:59
55.002,0,7040.284,0,21-04 12:39:00
88.998,2.000,11391.700,12.000,21-04 12:39:01
92.001,0,11776.118,0,21-04 12:39:02
99.000,0,12672.012,0,21-04 12:39:03
95.003,0,12160.335,0,21-04 12:39:04
96.998,0,12415.720,0,21-04 12:39:05
96.000,2.000,12288.034,12.000,21-04 12:39:06
87.000,0,11135.942,0,21-04 12:39:07
89.002,0,11392.250,0,21-04 12:39:08
97.003,0,12416.348,0,21-04 12:39:09
93.999,0,12031.898,0,21-04 12:39:10
97.000,2.000,12415.960,12.000,21-04 12:39:11
100.001,0,12800.170,0,21-04 12:39:12
94.997,0,12159.616,0,21-04 12:39:13
95.036,0,12164.634,0,21-04 12:39:14
100.960,0,12922.819,0,21-04 12:39:15
99.002,2.000,12672.279,12.000,21-04 12:39:16
96.998,0,12415.744,0,21-04 12:39:17
89.002,0,11392.270,0,21-04 12:39:18
96.997,0,12415.648,0,21-04 12:39:19
94.001,0,12032.113,0,21-04 12:39:20
98.000,2.000,12544.030,12.000,21-04 12:39:21
96.998,0,12415.805,0,21-04 12:39:22
93.001,0,11904.125,0,21-04 12:39:23
77.001,72.001,9856.104,67004.710,21-04 12:39:24
44.000,247.997,5631.936,284656.766,21-04 12:39:25
44.000,2.000,5632.011,48.000,21-04 12:39:26
45.000,0,5759.989,0,21-04 12:39:27
69.002,0,8832.212,0,21-04 12:39:28
79.999,0,10239.912,0,21-04 12:39:29
83.032,0,10628.079,0,21-04 12:39:30
83.968,1.999,10747.914,11.995,21-04 12:39:31
80.000,0,10240.040,0,21-04 12:39:32
79.992,0,10238.986,0,21-04 12:39:33
83.011,0,10625.380,0,21-04 12:39:34
82.999,0,10623.889,0,21-04 12:39:35
84.999,2.000,10879.903,12.000,21-04 12:39:36
84.999,0,10879.916,0,21-04 12:39:37
91.002,0,11648.217,0,21-04 12:39:38
86.999,0,11135.922,0,21-04 12:39:39
85.001,0,10880.076,0,21-04 12:39:40
81.994,2.000,10495.201,11.999,21-04 12:39:41
90.003,0,11520.390,0,21-04 12:39:42
90.000,0,11519.962,0,21-04 12:39:43
81.002,0,10368.260,0,21-04 12:39:44
74.001,0,9472.165,0,21-04 12:39:45
84.997,2.000,10879.618,12.000,21-04 12:39:46
83.998,0,10751.793,0,21-04 12:39:47
52.001,0,6656.087,0,21-04 12:39:48
42.001,0,5376.131,0,21-04 12:39:49
64.999,0,8319.823,0,21-04 12:39:50
77.000,2.000,9855.972,12.000,21-04 12:39:51
75.002,0,9600.254,0,21-04 12:39:52
81.001,0,10368.124,0,21-04 12:39:53
76.003,0,9728.358,0,21-04 12:39:54
79.993,0,10239.164,0,21-04 12:39:55
81.002,212.004,10368.193,214127.995,21-04 12:39:56
91.001,66.001,11648.140,66548.799,21-04 12:39:57
89.000,0,11391.992,0,21-04 12:39:58
92.000,0,11776.003,0,21-04 12:39:59
85.002,0,10880.276,0,21-04 12:40:00
75.001,2.000,9600.098,32.000,21-04 12:40:01
86.994,0,11135.205,0,21-04 12:40:02
85.000,0,10879.998,0,21-04 12:40:03
94.002,0,12032.226,0,21-04 12:40:04
111.996,0,14335.538,0,21-04 12:40:05
97.997,2.000,12543.623,12.000,21-04 12:40:06
86.007,0,11008.944,0,21-04 12:40:07
84.996,0,10879.452,0,21-04 12:40:08
87.002,0,11136.292,0,21-04 12:40:09
85.998,0,11007.708,0,21-04 12:40:10
87.001,2.000,11136.115,12.000,21-04 12:40:11
86.001,0,11008.105,0,21-04 12:40:12
84.000,0,10751.941,0,21-04 12:40:13
83.000,0,10623.936,0,21-04 12:40:14
83.000,0,10623.997,0,21-04 12:40:15
80.000,2.000,10239.952,12.000,21-04 12:40:16
82.001,0,10496.070,0,21-04 12:40:17
88.000,0,11264.023,0,21-04 12:40:18
84.997,0,10879.626,0,21-04 12:40:19
87.003,0,11136.428,0,21-04 12:40:20
89.003,2.000,11392.391,12.000,21-04 12:40:21
89.998,0,11519.739,0,21-04 12:40:22
85.997,0,11007.645,0,21-04 12:40:23
78.001,0,9984.094,0,21-04 12:40:24
82.001,0,10496.168,0,21-04 12:40:25
82.001,2.000,10496.158,12.000,21-04 12:40:26
85.000,0,10879.944,0,21-04 12:40:27
79.001,263.005,10112.174,310073.350,21-04 12:40:28
78.998,11.000,10111.704,11871.652,21-04 12:40:29
77.998,0,9983.784,0,21-04 12:40:30
78.004,2.000,9984.480,32.002,21-04 12:40:31
76.998,0,9855.715,0,21-04 12:40:32
83.995,0,10751.317,0,21-04 12:40:33
81.006,3.000,10368.726,28.002,21-04 12:40:34
83.003,0,10624.351,0,21-04 12:40:35
76.997,2.000,9855.598,12.000,21-04 12:40:36
79.004,0,10112.504,0,21-04 12:40:37
76.995,0,9855.322,0,21-04 12:40:38
76.005,0,9728.678,0,21-04 12:40:39
83.030,0,10627.783,0,21-04 12:40:40
78.969,1.999,10107.972,11.995,21-04 12:40:41
82.000,0,10496.005,0,21-04 12:40:42
75.995,0,9727.399,0,21-04 12:40:43
95.006,0,12032.719,0,21-04 12:40:44
101.001,0,12928.067,0,21-04 12:40:45
86.035,2.001,11012.459,12.005,21-04 12:40:46
80.967,0,10363.756,0,21-04 12:40:47
77.999,0,9983.821,0,21-04 12:40:48
86.002,0,11008.230,0,21-04 12:40:49
84.999,0,10879.930,0,21-04 12:40:50
85.013,2.000,10881.709,16.003,21-04 12:40:51
77.968,0,9979.886,0,21-04 12:40:52
86.022,0,10882.824,0,21-04 12:40:53
78.001,0,9984.154,0,21-04 12:40:54
71.999,0,9215.853,0,21-04 12:40:55
73.000,2.000,9343.955,16.000,21-04 12:40:56
74.996,0,9599.501,0,21-04 12:40:57
76.006,0,9728.800,0,21-04 12:40:58
77.998,31.999,9983.782,37283.187,21-04 12:40:59
47.000,219.998,5891.945,256709.619,21-04 12:41:00
44.000,2.000,5632.001,36.000,21-04 12:41:01
73.997,0,9471.602,0,21-04 12:41:02
75.005,0,9600.643,0,21-04 12:41:03
75.000,0,9600.005,0,21-04 12:41:04
76.996,0,9855.471,0,21-04 12:41:05
75.996,2.000,9727.532,11.999,21-04 12:41:06
77.009,0,9857.105,0,21-04 12:41:07
76.999,0,9855.924,0,21-04 12:41:08
78.996,0,10111.446,0,21-04 12:41:09
79.007,0,10112.920,0,21-04 12:41:10
80.994,2.000,10367.235,11.999,21-04 12:41:11
84.005,0,10752.657,0,21-04 12:41:12
80.998,0,10367.701,0,21-04 12:41:13
76.999,0,9855.813,0,21-04 12:41:14
76.001,0,9728.118,0,21-04 12:41:15
48.994,2.000,6271.210,11.998,21-04 12:41:16
47.004,0,6016.490,0,21-04 12:41:17
78.003,0,9984.440,0,21-04 12:41:18
85.006,0,10880.738,0,21-04 12:41:19
40.997,0,5247.604,0,21-04 12:41:20
41.999,2.000,5375.815,12.000,21-04 12:41:21
68.000,0,8703.985,0,21-04 12:41:22
75.001,0,9600.173,0,21-04 12:41:23
81.002,0,10368.312,0,21-04 12:41:24
81.991,0,10494.795,0,21-04 12:41:25
82.008,6.001,10497.021,40.004,21-04 12:41:26
77.002,0,9856.300,0,21-04 12:41:27
83.001,0,10624.128,0,21-04 12:41:28
80.996,0,10367.476,0,21-04 12:41:29
70.998,0,9087.708,0,21-04 12:41:30
74.004,95.005,9472.514,108121.864,21-04 12:41:31
74.001,135.002,9224.120,157770.045,21-04 12:41:32
77.000,0,9855.938,0,21-04 12:41:33
77.000,0,9855.978,0,21-04 12:41:34
78.986,0,10110.186,0,21-04 12:41:35
81.016,2.000,10369.997,32.006,21-04 12:41:36
82.000,40.000,10495.939,45755.735,21-04 12:41:37
82.000,5.000,10496.055,5360.028,21-04 12:41:38
83.025,0,10627.191,0,21-04 12:41:39
80.977,0,10365.071,0,21-04 12:41:40
80.999,5.000,10367.812,43.999,21-04 12:41:41
73.021,0,9346.737,0,21-04 12:41:42
76.974,45.984,9852.628,51762.284,21-04 12:41:43
71.998,0,9215.756,0,21-04 12:41:44
71.004,0,9088.486,0,21-04 12:41:45
70.999,2.000,9087.853,24.000,21-04 12:41:46
69.027,0,8835.436,0,21-04 12:41:47
76.964,15.992,9851.356,16596.176,21-04 12:41:48
73.007,26.002,9344.895,30702.939,21-04 12:41:49
77.000,0,9856.018,0,21-04 12:41:50
75.028,5.002,9603.557,44.016,21-04 12:41:51
78.002,0,9984.268,0,21-04 12:41:52
79.961,0,10235.021,0,21-04 12:41:53
76.003,46.002,9728.409,50110.105,21-04 12:41:54
81.000,0,10367.998,0,21-04 12:41:55
80.002,2.000,10240.200,24.000,21-04 12:41:56
82.000,0,10495.980,0,21-04 12:41:57
79.985,0,10238.134,0,21-04 12:41:58
84.014,0,10753.820,0,21-04 12:41:59
81.000,0,10368.023,0,21-04 12:42:00
82.000,5.000,10496.044,24.000,21-04 12:42:01
80.980,0,10365.390,0,21-04 12:42:02
83.056,0,10631.200,0,21-04 12:42:03
82.999,0,10623.820,0,21-04 12:42:04
84.967,0,10875.818,0,21-04 12:42:05
86.000,2.000,11007.957,12.000,21-04 12:42:06
86.982,0,11133.754,0,21-04 12:42:07
81.017,0,10370.113,0,21-04 12:42:08
82.000,0,10496.048,0,21-04 12:42:09
82.000,0,10496.064,0,21-04 12:42:10
83.988,2.000,10750.417,11.998,21-04 12:42:11
83.009,0,10625.168,0,21-04 12:42:12
78.001,0,9984.081,0,21-04 12:42:13
79.000,0,10111.966,0,21-04 12:42:14
81.002,0,10368.212,0,21-04 12:42:15
78.986,2.000,10110.173,11.998,21-04 12:42:16
79.014,0,10113.787,0,21-04 12:42:17
82.997,0,10623.679,0,21-04 12:42:18
79.996,0,10239.446,0,21-04 12:42:19
76.983,55.987,9729.812,65361.302,21-04 12:42:20
75.022,34.010,9602.760,37066.653,21-04 12:42:21
79.999,0,10239.872,0,21-04 12:42:22
85.999,0,11007.913,0,21-04 12:42:23
76.999,0,9855.856,0,21-04 12:42:24
83.001,0,10624.170,0,21-04 12:42:25
79.001,181.002,9988.116,200754.323,21-04 12:42:26
87.001,0,11136.170,0,21-04 12:42:27
52.000,0,6655.991,0,21-04 12:42:28
44.000,0,5631.977,0,21-04 12:42:29
72.000,0,9216.040,0,21-04 12:42:30
82.002,2.000,10496.222,28.001,21-04 12:42:31
80.002,43.001,10240.228,47317.053,21-04 12:42:32
84.997,0,10879.674,0,21-04 12:42:33
94.002,0,12032.295,0,21-04 12:42:34
89.999,0,11519.916,0,21-04 12:42:35
85.000,5.000,10879.990,48.000,21-04 12:42:36
80.000,0,10239.963,0,21-04 12:42:37
45.998,47.998,5887.783,54218.005,21-04 12:42:38
54.005,0,6912.593,0,21-04 12:42:39
82.997,0,10623.640,0,21-04 12:42:40
81.003,2.000,10368.382,24.001,21-04 12:42:41
86.997,0,11135.557,0,21-04 12:42:42
85.002,0,10880.316,0,21-04 12:42:43
85.001,0,10880.144,0,21-04 12:42:44
89.032,0,11396.151,0,21-04 12:42:45
87.963,4.998,11259.214,23.990,21-04 12:42:46
82.994,0,10623.207,0,21-04 12:42:47
84.005,0,10752.610,0,21-04 12:42:48
93.000,0,11903.963,0,21-04 12:42:49
92.985,0,11902.067,0,21-04 12:42:50
86.013,2.000,11009.701,12.002,21-04 12:42:51
82.998,0,10623.729,0,21-04 12:42:52
81.003,0,10368.341,0,21-04 12:42:53
80.999,0,10367.824,0,21-04 12:42:54
79.003,0,10112.334,0,21-04 12:42:55
81.999,2.000,10495.843,12.000,21-04 12:42:56
82.999,0,10623.919,0,21-04 12:42:57
80.001,0,10240.077,0,21-04 12:42:58
80.000,0,10240.010,0,21-04 12:42:59
81.999,0,10495.862,0,21-04 12:43:00
82.001,2.000,10496.097,12.000,21-04 12:43:01
79.001,0,10112.120,0,21-04 12:43:02
83.000,0,10623.951,0,21-04 12:43:03
82.998,0,10623.786,0,21-04 12:43:04
90.002,0,11520.193,0,21-04 12:43:05
87.000,2.000,11135.988,12.000,21-04 12:43:06
89.000,0,11391.988,0,21-04 12:43:07
73.001,30.000,9344.099,35780.378,21-04 12:43:08
47.000,270.002,6016.047,261934.029,21-04 12:43:09
63.002,0,8064.277,0,21-04 12:43:10
89.999,2.000,11519.849,32.000,21-04 12:43:11
88.999,0,11391.869,0,21-04 12:43:12
99.999,0,12799.849,0,21-04 12:43:13
87.002,0,11136.284,0,21-04 12:43:14
84.998,0,10879.790,0,21-04 12:43:15
83.996,5.000,10751.474,31.998,21-04 12:43:16
80.003,0,10240.444,0,21-04 12:43:17
81.002,0,10368.239,0,21-04 12:43:18
48.000,0,6144.026,0,21-04 12:43:19
47.000,0,6015.943,0,21-04 12:43:20
71.999,2.000,9215.924,16.000,21-04 12:43:21
77.001,0,9856.158,0,21-04 12:43:22
76.999,0,9855.822,0,21-04 12:43:23
75.999,0,9727.851,0,21-04 12:43:24
76.002,0,9728.315,0,21-04 12:43:25
77.028,3.001,9859.527,20.007,21-04 12:43:26
77.973,0,9980.480,0,21-04 12:43:27
77.999,0,9983.862,0,21-04 12:43:28
76.001,0,9728.096,0,21-04 12:43:29
78.999,0,10111.914,0,21-04 12:43:30
81.000,2.000,10367.970,12.000,21-04 12:43:31
92.001,0,11776.144,0,21-04 12:43:32
93.000,0,11903.988,0,21-04 12:43:33
83.998,0,10751.709,0,21-04 12:43:34
78.001,0,9984.139,0,21-04 12:43:35
74.002,2.000,9472.253,12.000,21-04 12:43:36
78.999,0,10111.918,0,21-04 12:43:37
81.001,0,10368.087,0,21-04 12:43:38
80.998,0,10367.786,0,21-04 12:43:39
83.004,105.005,10376.522,110909.581,21-04 12:43:40
77.997,159.994,9859.638,178813.431,21-04 12:43:41
77.003,0,9856.377,0,21-04 12:43:42
77.996,0,9983.502,0,21-04 12:43:43
77.001,0,9856.133,0,21-04 12:43:44
79.003,0,10112.354,0,21-04 12:43:45
84.001,5.000,10752.085,36.000,21-04 12:43:46
78.968,0,10107.874,0,21-04 12:43:47
79.032,0,10116.059,0,21-04 12:43:48
72.996,0,9343.454,0,21-04 12:43:49
72.999,0,9343.925,0,21-04 12:43:50
74.001,2.000,9472.158,12.000,21-04 12:43:51
73.999,0,9471.843,0,21-04 12:43:52
74.001,0,9472.151,0,21-04 12:43:53
75.998,0,9727.746,0,21-04 12:43:54
78.001,0,9984.097,0,21-04 12:43:55
83.002,2.000,10624.219,12.000,21-04 12:43:56
80.000,0,10239.942,0,21-04 12:43:57
73.998,0,9471.791,0,21-04 12:43:58
78.001,0,9984.088,0,21-04 12:43:59
76.003,0,9728.392,0,21-04 12:44:00
76.997,2.000,9855.561,11.999,21-04 12:44:01
79.001,0,9984.136,0,21-04 12:44:02
77.000,0,9856.055,0,21-04 12:44:03
76.000,0,9728.034,0,21-04 12:44:04
74.999,0,9599.880,0,21-04 12:44:05
77.000,2.000,9855.984,12.000,21-04 12:44:06
78.001,0,9984.167,0,21-04 12:44:07
82.995,0,10623.410,0,21-04 12:44:08
78.001,0,9984.145,0,21-04 12:44:09
79.002,0,9984.247,0,21-04 12:44:10
83.000,2.000,10624.036,12.000,21-04 12:44:11
88.919,178.837,11257.760,193687.827,21-04 12:44:12
72.065,79.072,9224.366,89845.487,21-04 12:44:13
82.999,0,10623.909,0,21-04 12:44:14
80.000,0,10240.013,0,21-04 12:44:15
69.027,2.001,8835.434,32.012,21-04 12:44:16
75.000,0,9600.044,0,21-04 12:44:17
76.970,56.978,9852.174,49364.828,21-04 12:44:18
73.999,0,9471.933,0,21-04 12:44:19
76.999,0,9855.839,0,21-04 12:44:20
77.000,5.000,9856.010,44.000,21-04 12:44:21
73.000,0,9344.000,0,21-04 12:44:22
45.000,1.000,5759.960,4.000,21-04 12:44:23
47.000,55.000,6016.017,44784.127,21-04 12:44:24
45.001,0,5760.168,0,21-04 12:44:25
41.999,2.000,5375.896,27.999,21-04 12:44:26
46.999,0,6015.927,0,21-04 12:44:27
72.001,0,9216.189,0,21-04 12:44:28
72.999,0,9343.936,0,21-04 12:44:29
74.997,0,9599.637,0,21-04 12:44:30
72.004,5.000,9216.480,28.001,21-04 12:44:31
75.000,0,9599.999,0,21-04 12:44:32
69.999,0,8959.823,0,21-04 12:44:33
39.000,0,4992.061,0,21-04 12:44:34
41.000,0,5248.031,0,21-04 12:44:35
43.001,2.000,5504.147,12.000,21-04 12:44:36
68.999,0,8831.820,0,21-04 12:44:37
41.002,0,5248.219,0,21-04 12:44:38
