"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out15/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 23:13:42 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
157.004,0,20096.531,0,09-05 23:33:03
170.997,0,21887.655,0,09-05 23:33:04
143.001,0,18304.149,0,09-05 23:33:05
120.999,0,15487.896,0,09-05 23:33:06
194.012,0,24833.587,0,09-05 23:33:07
147.000,4.000,18815.940,12.000,09-05 23:33:08
147.999,0,18943.855,0,09-05 23:33:09
189.999,0,24319.907,0,09-05 23:33:10
199.987,0,25598.286,0,09-05 23:33:11
164.003,0,20992.360,0,09-05 23:33:12
155.007,0,19840.926,0,09-05 23:33:13
196.004,1.000,25088.555,4.000,09-05 23:33:14
58.000,0,7423.981,0,09-05 23:33:15
199.001,0,25472.110,0,09-05 23:33:16
142.999,0,18303.856,0,09-05 23:33:17
171.004,0,21888.449,0,09-05 23:33:18
200.001,0,25600.113,0,09-05 23:33:19
165.999,0,21247.814,0,09-05 23:33:20
177.000,0,22655.983,0,09-05 23:33:21
141.999,0,18175.915,0,09-05 23:33:22
172.003,0,22016.408,0,09-05 23:33:23
113.993,0,14591.119,0,09-05 23:33:24
187.003,0,23936.325,0,09-05 23:33:25
155.997,3.000,19967.643,12.000,09-05 23:33:26
172.004,0,22016.488,0,09-05 23:33:27
141.995,0,18175.404,0,09-05 23:33:28
172.005,0,22016.691,0,09-05 23:33:29
183.000,0,23424.027,0,09-05 23:33:30
130.996,0,16767.462,0,09-05 23:33:31
178.004,0,22784.511,0,09-05 23:33:32
210.949,0,26873.456,0,09-05 23:33:33
183.046,0,23429.828,0,09-05 23:33:34
171.999,0,22015.863,0,09-05 23:33:35
145.002,0,18560.204,0,09-05 23:33:36
198.001,0,25344.141,0,09-05 23:33:37
114.003,0,14592.401,0,09-05 23:33:38
227.997,0,29183.559,0,09-05 23:33:39
103.996,0,13311.515,0,09-05 23:33:40
167.996,0,21503.437,0,09-05 23:33:41
142.994,3.000,18303.225,15.999,09-05 23:33:42
185.016,0,23682.006,0,09-05 23:33:43
199.990,0,25598.707,0,09-05 23:33:44
115.006,0,14720.827,0,09-05 23:33:45
190.987,0,24446.277,0,09-05 23:33:46
209.004,0,26752.466,0,09-05 23:33:47
130.998,0,16767.684,0,09-05 23:33:48
184.007,0,23424.864,0,09-05 23:33:49
200.011,1.000,25601.346,4.000,09-05 23:33:50
142.997,0,18303.606,0,09-05 23:33:51
171.005,0,21888.682,0,09-05 23:33:52
142.982,0,18301.677,0,09-05 23:33:53
171.011,0,21889.422,0,09-05 23:33:54
171.999,0,22015.812,0,09-05 23:33:55
228.004,1.000,29184.469,4.000,09-05 23:33:56
194.981,0,24957.569,0,09-05 23:33:57
128.012,0,16385.587,0,09-05 23:33:58
155.995,0,19967.404,0,09-05 23:33:59
178.002,3.000,22784.222,12.000,09-05 23:34:00
172.003,0,22016.377,0,09-05 23:34:01
199.992,0,25598.966,0,09-05 23:34:02
114.007,0,14592.916,0,09-05 23:34:03
172.992,0,22142.951,0,09-05 23:34:04
163.009,0,20865.146,0,09-05 23:34:05
149.990,0,19198.783,0,09-05 23:34:06
200.014,0,25601.761,0,09-05 23:34:07
113.993,0,14591.068,0,09-05 23:34:08
200.012,0,25601.553,0,09-05 23:34:09
153.001,0,19584.140,0,09-05 23:34:10
160.986,0,20606.252,0,09-05 23:34:11
201.013,0,25729.656,0,09-05 23:34:12
198.989,0,25470.589,0,09-05 23:34:13
143.003,0,18304.385,0,09-05 23:34:14
114.992,0,14718.954,0,09-05 23:34:15
228.011,0,29185.450,0,09-05 23:34:16
79.003,4.000,10112.385,12.000,09-05 23:34:17
178.004,0,22784.473,0,09-05 23:34:18
171.995,0,22015.397,0,09-05 23:34:19
166.007,0,21248.856,0,09-05 23:34:20
148.000,0,18944.018,0,09-05 23:34:21
113.995,0,14591.361,0,09-05 23:34:22
206.004,0,26368.565,0,09-05 23:34:23
136.994,0,17535.182,0,09-05 23:34:24
143.007,1.000,18304.894,4.000,09-05 23:34:25
132.986,0,17022.204,0,09-05 23:34:26
116.011,0,14849.452,0,09-05 23:34:27
179.991,0,23038.818,0,09-05 23:34:28
199.013,0,25473.680,0,09-05 23:34:29
172.000,0,22016.026,0,09-05 23:34:30
142.988,0,18302.401,0,09-05 23:34:31
86.005,0,11008.577,0,09-05 23:34:32
159.997,0,20479.578,0,09-05 23:34:33
182.008,0,23296.995,0,09-05 23:34:34
127.995,3.000,16383.333,12.000,09-05 23:34:35
186.010,0,23809.307,0,09-05 23:34:36
171.980,0,22013.437,0,09-05 23:34:37
143.013,0,18305.686,0,09-05 23:34:38
171.005,0,21888.659,0,09-05 23:34:39
85.998,0,11007.703,0,09-05 23:34:40
228.009,0,29185.193,0,09-05 23:34:41
114.983,0,14717.809,0,09-05 23:34:42
171.017,0,21890.164,0,09-05 23:34:43
229.000,0,29311.954,0,09-05 23:34:44
85.002,0,10880.264,0,09-05 23:34:45
200.989,0,25726.608,0,09-05 23:34:46
189.016,0,24194.012,0,09-05 23:34:47
152.995,0,19583.362,0,09-05 23:34:48
205.009,0,26241.147,0,09-05 23:34:49
138.002,0,17664.293,0,09-05 23:34:50
170.994,0,21887.256,0,09-05 23:34:51
143.005,0,18304.654,0,09-05 23:34:52
199.970,3.000,25596.160,11.998,09-05 23:34:53
172.015,0,22017.954,0,09-05 23:34:54
199.989,0,25598.649,0,09-05 23:34:55
86.005,0,11008.610,0,09-05 23:34:56
198.993,0,25471.146,0,09-05 23:34:57
200.006,0,25600.794,0,09-05 23:34:58
171.999,0,22015.888,0,09-05 23:34:59
170.992,1.000,21887.009,4.000,09-05 23:35:00
144.004,0,18432.474,0,09-05 23:35:01
170.998,0,21887.713,0,09-05 23:35:02
167.008,0,21376.977,0,09-05 23:35:03
118.006,0,15104.773,0,09-05 23:35:04
227.987,0,29182.275,0,09-05 23:35:05
82.998,0,10495.741,0,09-05 23:35:06
205.013,0,26241.675,0,09-05 23:35:07
141.998,0,18175.772,0,09-05 23:35:08
171.998,0,22015.805,0,09-05 23:35:09
110.995,4.000,14207.325,11.999,09-05 23:35:10
123.003,0,15744.415,0,09-05 23:35:11
194.006,0,24832.715,0,09-05 23:35:12
209.984,0,26877.923,0,09-05 23:35:13
219.017,0,28034.143,0,09-05 23:35:14
163.000,0,20863.963,0,09-05 23:35:15
121.977,0,15613.047,0,09-05 23:35:16
217.041,0,27781.279,0,09-05 23:35:17
154.991,0,19838.798,0,09-05 23:35:18
200.001,0,25600.140,0,09-05 23:35:19
113.999,0,14591.820,0,09-05 23:35:20
143.002,0,18304.229,0,09-05 23:35:21
199.996,0,25599.434,0,09-05 23:35:22
171.002,0,21888.295,0,09-05 23:35:23
98.002,0,12544.283,0,09-05 23:35:24
188.007,0,24064.834,0,09-05 23:35:25
170.993,0,21887.062,0,09-05 23:35:26
200.999,3.000,25727.873,12.000,09-05 23:35:27
85.002,0,10880.310,0,09-05 23:35:28
200.002,0,25600.257,0,09-05 23:35:29
171.994,0,22015.252,0,09-05 23:35:30
200.002,0,25600.299,0,09-05 23:35:31
124.996,0,15999.469,0,09-05 23:35:32
179.006,0,22912.745,0,09-05 23:35:33
153.000,0,19583.938,0,09-05 23:35:34
200.002,1.000,25600.210,4.000,09-05 23:35:35
200.004,0,25600.512,0,09-05 23:35:36
170.986,0,21886.258,0,09-05 23:35:37
110.004,0,14080.551,0,09-05 23:35:38
186.006,0,23808.740,0,09-05 23:35:39
194.005,0,24832.593,0,09-05 23:35:40
143.984,0,18429.974,0,09-05 23:35:41
195.010,0,24961.237,0,09-05 23:35:42
141.996,0,18175.433,0,09-05 23:35:43
172.013,0,22017.691,0,09-05 23:35:44
183.001,4.000,23424.085,12.000,09-05 23:35:45
187.997,0,24063.665,0,09-05 23:35:46
168.003,0,21504.428,0,09-05 23:35:47
117.995,0,15103.390,0,09-05 23:35:48
228.006,0,29184.719,0,09-05 23:35:49
149.994,0,19199.235,0,09-05 23:35:50
177.004,0,22656.453,0,09-05 23:35:51
108.004,0,13824.502,0,09-05 23:35:52
194.001,0,24832.127,0,09-05 23:35:53
170.999,0,21887.815,0,09-05 23:35:54
201.002,0,25728.249,0,09-05 23:35:55
173.001,0,22144.139,0,09-05 23:35:56
152.998,0,19583.720,0,09-05 23:35:57
130.994,0,16767.216,0,09-05 23:35:58
199.001,0,25472.122,0,09-05 23:35:59
189.006,0,24192.719,0,09-05 23:36:00
183.003,0,23424.394,0,09-05 23:36:01
146.997,3.000,18815.625,12.000,09-05 23:36:02
196.001,0,25088.163,0,09-05 23:36:03
220.000,0,28160.019,0,09-05 23:36:04
122.995,0,15743.330,0,09-05 23:36:05
142.006,0,18176.788,0,09-05 23:36:06
172.000,0,22015.944,0,09-05 23:36:07
171.001,0,21888.141,0,09-05 23:36:08
171.994,1.000,22015.294,4.000,09-05 23:36:09
170.999,0,21887.817,0,09-05 23:36:10
113.999,0,14591.814,0,09-05 23:36:11
225.000,5.000,28800.050,16.000,09-05 23:36:12
159.007,0,20352.877,0,09-05 23:36:13
159.000,0,20352.021,0,09-05 23:36:14
200.001,0,25600.123,0,09-05 23:36:15
172.001,1.000,22016.112,4.000,09-05 23:36:16
118.000,0,15104.019,0,09-05 23:36:17
210.999,3.000,27007.897,12.000,09-05 23:36:18
212.997,0,27263.562,0,09-05 23:36:19
86.001,0,11008.119,0,09-05 23:36:20
199.996,0,25599.440,0,09-05 23:36:21
158.006,0,20224.718,0,09-05 23:36:22
213.002,1.000,27264.222,4.000,09-05 23:36:23
85.999,0,11007.898,0,09-05 23:36:24
189.001,0,24192.112,0,09-05 23:36:25
168.999,0,21631.845,0,09-05 23:36:26
156.000,0,19968.028,0,09-05 23:36:27
228.999,0,29311.874,0,09-05 23:36:28
134.000,0,17152.046,0,09-05 23:36:29
199.978,0,25597.207,0,09-05 23:36:30
152.015,0,19457.941,0,09-05 23:36:31
199.993,0,25599.108,0,09-05 23:36:32
143.005,0,18304.590,0,09-05 23:36:33
141.994,0,18175.195,0,09-05 23:36:34
171.995,3.000,22015.402,12.000,09-05 23:36:35
200.022,0,25602.769,0,09-05 23:36:36
111.997,0,14223.674,0,09-05 23:36:37
146.004,0,18672.504,0,09-05 23:36:38
199.995,0,25599.317,0,09-05 23:36:39
170.996,1.000,21887.503,4.000,09-05 23:36:40
143.004,0,18304.457,0,09-05 23:36:41
171.926,0,22006.526,0,09-05 23:36:42
199.083,1.000,25482.659,4.002,09-05 23:36:43
142.979,0,18301.308,0,09-05 23:36:44
229.035,0,29316.516,0,09-05 23:36:45
171.970,0,21888.230,0,09-05 23:36:46
103.018,0,13186.316,0,09-05 23:36:47
211.995,0,27135.311,0,09-05 23:36:48
183.993,0,23551.136,0,09-05 23:36:49
186.996,0,23935.485,0,09-05 23:36:50
150.008,0,19201.017,0,09-05 23:36:51
136.002,4.000,17408.210,12.000,09-05 23:36:52
171.003,0,21888.326,0,09-05 23:36:53
211.999,0,27135.815,0,09-05 23:36:54
130.996,0,16767.452,0,09-05 23:36:55
134.006,0,17152.794,0,09-05 23:36:56
151.995,0,19455.313,0,09-05 23:36:57
171.007,0,21888.950,0,09-05 23:36:58
170.995,0,21887.318,0,09-05 23:36:59
152.004,0,19456.485,0,09-05 23:37:00
171.998,0,22015.744,0,09-05 23:37:01
133.995,0,17151.344,0,09-05 23:37:02
141.242,0,18079.009,0,09-05 23:37:03
187.005,0,23936.660,0,09-05 23:37:04
157.007,0,20096.860,0,09-05 23:37:05
171.993,0,22015.081,0,09-05 23:37:06
127.006,0,16256.822,0,09-05 23:37:07
129.993,0,16639.051,0,09-05 23:37:08
200.011,0,25601.412,0,09-05 23:37:09
199.988,3.000,25598.408,11.999,09-05 23:37:10
200.014,0,25601.775,0,09-05 23:37:11
113.994,0,14591.272,0,09-05 23:37:12
201.011,0,25601.460,0,09-05 23:37:13
102.000,0,13055.950,0,09-05 23:37:14
183.972,0,23548.395,0,09-05 23:37:15
143.013,0,18305.724,0,09-05 23:37:16
141.997,1.000,18175.571,4.000,09-05 23:37:17
229.013,0,29313.722,0,09-05 23:37:18
170.984,0,21886.002,0,09-05 23:37:19
115.008,0,14721.030,0,09-05 23:37:20
170.994,0,21887.272,0,09-05 23:37:21
174.007,0,22272.839,0,09-05 23:37:22
196.997,0,25215.616,0,09-05 23:37:23
171.993,0,22015.131,0,09-05 23:37:24
177.012,0,22657.497,0,09-05 23:37:25
165.996,0,21247.498,0,09-05 23:37:26
142.003,3.000,18176.375,12.000,09-05 23:37:27
142.988,0,18302.426,0,09-05 23:37:28
172.012,0,22017.564,0,09-05 23:37:29
199.993,0,25599.088,0,09-05 23:37:30
143.008,0,18304.990,0,09-05 23:37:31
168.997,0,21631.640,0,09-05 23:37:32
138.002,0,17664.319,0,09-05 23:37:33
177.996,0,22783.496,0,09-05 23:37:34
199.987,0,25598.344,0,09-05 23:37:35
172.019,0,22018.427,0,09-05 23:37:36
199.986,0,25598.229,0,09-05 23:37:37
140.010,0,17921.283,0,09-05 23:37:38
173.993,0,22271.076,0,09-05 23:37:39
171.006,0,21888.735,0,09-05 23:37:40
171.982,0,22013.660,0,09-05 23:37:41
143.013,0,18305.665,0,09-05 23:37:42
105.998,0,13567.789,0,09-05 23:37:43
150.987,3.000,19326.306,11.999,09-05 23:37:44
171.013,0,21889.630,0,09-05 23:37:45
171.993,0,22015.114,0,09-05 23:37:46
228.005,0,29184.637,0,09-05 23:37:47
113.994,0,14591.292,0,09-05 23:37:48
115.003,0,14720.344,0,09-05 23:37:49
199.982,0,25597.739,0,09-05 23:37:50
147.015,0,18817.971,0,09-05 23:37:51
137.996,1.000,17663.530,4.000,09-05 23:37:52
195.016,0,24962.104,0,09-05 23:37:53
120.000,0,15359.984,0,09-05 23:37:54
192.985,0,24702.040,0,09-05 23:37:55
207.015,0,26497.883,0,09-05 23:37:56
170.993,0,21887.161,0,09-05 23:37:57
171.007,0,21888.847,0,09-05 23:37:58
199.991,0,25598.872,0,09-05 23:37:59
115.007,0,14720.848,0,09-05 23:38:00
199.986,0,25598.177,0,09-05 23:38:01
171.009,4.000,21889.207,12.001,09-05 23:38:02
111.998,0,14335.726,0,09-05 23:38:03
144.983,0,18557.826,0,09-05 23:38:04
200.018,0,25602.269,0,09-05 23:38:05
85.996,0,11007.531,0,09-05 23:38:06
143.010,0,18305.311,0,09-05 23:38:07
200.003,0,25600.395,0,09-05 23:38:08
228.001,0,29184.106,0,09-05 23:38:09
188.989,0,24062.661,0,09-05 23:38:10
112.007,0,14336.867,0,09-05 23:38:11
186.003,0,23808.379,0,09-05 23:38:12
150.998,0,19327.691,0,09-05 23:38:13
135.001,0,17280.170,0,09-05 23:38:14
200.000,0,25599.950,0,09-05 23:38:15
141.961,0,18171.015,0,09-05 23:38:16
157.039,0,20101.036,0,09-05 23:38:17
192.004,0,24576.472,0,09-05 23:38:18
165.000,3.000,21119.981,12.000,09-05 23:38:19
180.998,1.000,23167.764,0,09-05 23:38:20
183.958,0,23546.584,0,09-05 23:38:21
122.026,0,15619.276,0,09-05 23:38:22
198.995,0,25471.365,0,09-05 23:38:23
143.001,0,18304.124,0,09-05 23:38:24
172.005,0,22016.622,0,09-05 23:38:25
142.000,0,18175.974,0,09-05 23:38:26
229.001,1.000,29312.112,4.000,09-05 23:38:27
143.001,0,18304.126,0,09-05 23:38:28
119.998,0,15359.760,0,09-05 23:38:29
194.003,0,24832.401,0,09-05 23:38:30
229.000,0,29312.044,0,09-05 23:38:31
113.991,0,14590.911,0,09-05 23:38:32
229.011,0,29313.433,0,09-05 23:38:33
142.003,0,18176.432,0,09-05 23:38:34
143.001,0,18304.113,0,09-05 23:38:35
172.000,0,22016.009,0,09-05 23:38:36
170.998,4.000,21887.796,12.000,09-05 23:38:37
164.141,0,21010.109,0,09-05 23:38:38
208.090,0,26635.581,0,09-05 23:38:39
141.998,0,18175.704,0,09-05 23:38:40
200.001,0,25600.133,0,09-05 23:38:41
142.983,0,18301.841,0,09-05 23:38:42
147.014,0,18817.771,0,09-05 23:38:43
167.007,4.000,21376.865,12.000,09-05 23:38:44
229.000,0,29311.938,0,09-05 23:38:45
199.987,0,25598.361,0,09-05 23:38:46
130.002,0,16640.274,0,09-05 23:38:47
156.007,0,19968.860,0,09-05 23:38:48
171.999,0,22015.836,0,09-05 23:38:49
170.003,0,21760.428,0,09-05 23:38:50
200.976,0,25724.887,0,09-05 23:38:51
114.011,0,14593.404,0,09-05 23:38:52
200.000,3.000,25600.018,12.000,09-05 23:38:53
199.986,0,25598.272,0,09-05 23:38:54
171.000,0,21887.958,0,09-05 23:38:55
143.008,0,18305.009,0,09-05 23:38:56
171.004,0,21888.503,0,09-05 23:38:57
171.999,0,22015.862,0,09-05 23:38:58
228.000,0,29184.023,0,09-05 23:38:59
214.007,0,27392.957,0,09-05 23:39:00
96.001,1.000,12288.113,4.000,09-05 23:39:01
151.999,0,19455.919,0,09-05 23:39:02
195.145,0,24978.515,0,09-05 23:39:03
171.868,0,21999.107,0,09-05 23:39:04
170.983,0,21885.795,0,09-05 23:39:05
115.015,0,14721.919,0,09-05 23:39:06
227.981,0,29181.564,0,09-05 23:39:07
145.007,1.000,18560.893,4.000,09-05 23:39:08
169.001,0,21632.088,0,09-05 23:39:09
172.000,3.000,22016.054,12.000,09-05 23:39:10
200.003,0,25600.398,0,09-05 23:39:11
143.001,0,18304.183,0,09-05 23:39:12
129.998,0,16639.806,0,09-05 23:39:13
184.002,0,23552.258,0,09-05 23:39:14
199.997,0,25599.566,0,09-05 23:39:15
200.004,0,25600.500,0,09-05 23:39:16
183.990,0,23550.783,0,09-05 23:39:17
129.996,0,16639.478,0,09-05 23:39:18
200.019,0,25602.379,0,09-05 23:39:19
199.999,0,25599.909,0,09-05 23:39:20
113.999,0,14591.921,0,09-05 23:39:21
171.992,0,22015.009,0,09-05 23:39:22
142.989,0,18302.615,0,09-05 23:39:23
228.020,0,29186.616,0,09-05 23:39:24
125.730,0,16093.498,0,09-05 23:39:25
160.342,0,20523.783,0,09-05 23:39:26
114.000,3.000,14592.026,12.000,09-05 23:39:27
171.999,0,22015.835,0,09-05 23:39:28
170.999,0,21887.931,0,09-05 23:39:29
199.999,0,25599.907,0,09-05 23:39:30
200.005,0,25600.643,0,09-05 23:39:31
129.999,0,16639.867,0,09-05 23:39:32
98.999,0,12671.865,0,09-05 23:39:33
199.000,0,25471.969,0,09-05 23:39:34
229.002,1.000,29312.308,4.000,09-05 23:39:35
199.999,0,25599.894,0,09-05 23:39:36
143.002,0,18304.199,0,09-05 23:39:37
142.994,0,18303.292,0,09-05 23:39:38
201.999,0,25855.902,0,09-05 23:39:39
168.998,0,21631.749,0,09-05 23:39:40
91.005,0,11520.609,0,09-05 23:39:41
183.000,0,23423.951,0,09-05 23:39:42
163.001,0,20864.074,0,09-05 23:39:43
192.999,3.000,24703.913,12.000,09-05 23:39:44
171.000,0,21888.057,0,09-05 23:39:45
142.991,0,18302.851,0,09-05 23:39:46
228.016,0,29186.047,0,09-05 23:39:47
124.999,0,15999.861,0,09-05 23:39:48
190.003,0,24320.353,0,09-05 23:39:49
171.000,0,21888.022,0,09-05 23:39:50
222.984,0,28541.934,0,09-05 23:39:51
128.005,0,16384.599,0,09-05 23:39:52
221.007,0,28288.945,0,09-05 23:39:53
141.000,0,18047.938,0,09-05 23:39:54
153.000,0,19584.039,0,09-05 23:39:55
153.004,0,19584.471,0,09-05 23:39:56
181.001,0,23168.101,0,09-05 23:39:57
200.001,0,25600.153,0,09-05 23:39:58
113.978,0,14589.203,0,09-05 23:39:59
159.021,0,20354.708,0,09-05 23:40:00
213.005,3.000,27264.694,12.000,09-05 23:40:01
199.991,0,25598.869,0,09-05 23:40:02
113.999,0,14591.898,0,09-05 23:40:03
199.975,0,25596.808,0,09-05 23:40:04
155.026,0,19843.354,0,09-05 23:40:05
127.999,0,16383.875,0,09-05 23:40:06
174.002,0,22272.282,0,09-05 23:40:07
199.988,0,25598.510,0,09-05 23:40:08
200.003,1.000,25600.446,4.000,09-05 23:40:09
189.989,0,24318.610,0,09-05 23:40:10
96.007,0,12288.867,0,09-05 23:40:11
200.004,0,25600.485,0,09-05 23:40:12
155.992,0,19966.977,0,09-05 23:40:13
157.999,0,20223.814,0,09-05 23:40:14
170.990,0,21886.681,0,09-05 23:40:15
172.017,0,22018.177,0,09-05 23:40:16
199.993,0,25599.048,0,09-05 23:40:17
171.005,4.000,21888.648,12.000,09-05 23:40:18
131.000,0,16767.972,0,09-05 23:40:19
117.005,0,14976.671,0,09-05 23:40:20
152.000,0,19455.999,0,09-05 23:40:21
228.998,0,29311.802,0,09-05 23:40:22
171.002,0,21888.278,0,09-05 23:40:23
171.995,0,22015.400,0,09-05 23:40:24
141.004,0,18048.529,0,09-05 23:40:25
229.988,0,29438.427,0,09-05 23:40:26
175.009,0,22401.130,0,09-05 23:40:27
167.996,0,21503.527,0,09-05 23:40:28
181.004,0,23168.506,0,09-05 23:40:29
140.997,0,18047.619,0,09-05 23:40:30
192.001,0,24576.084,0,09-05 23:40:31
200.000,0,25599.944,0,09-05 23:40:32
181.995,0,23295.344,0,09-05 23:40:33
112.004,4.000,14336.517,12.000,09-05 23:40:34
191.992,0,24574.957,0,09-05 23:40:35
199.999,0,25599.920,0,09-05 23:40:36
170.992,0,21886.916,0,09-05 23:40:37
143.012,0,18305.482,0,09-05 23:40:38
98.994,0,12671.214,0,09-05 23:40:39
215.008,0,27520.963,0,09-05 23:40:40
193.998,0,24831.775,0,09-05 23:40:41
149.002,1.000,19072.227,4.000,09-05 23:40:42
179.006,0,22912.749,0,09-05 23:40:43
106.996,0,13695.528,0,09-05 23:40:44
200.009,0,25601.129,0,09-05 23:40:45
199.991,0,25598.818,0,09-05 23:40:46
143.004,0,18304.535,0,09-05 23:40:47
226.002,0,28928.274,0,09-05 23:40:48
88.000,0,11263.965,0,09-05 23:40:49
199.994,0,25599.224,0,09-05 23:40:50
171.000,3.000,21888.031,12.000,09-05 23:40:51
86.002,0,11008.304,0,09-05 23:40:52
172.003,0,22016.418,0,09-05 23:40:53
198.999,0,25471.931,0,09-05 23:40:54
153.988,0,19710.471,0,09-05 23:40:55
162.010,0,20737.340,0,09-05 23:40:56
141.993,0,18175.121,0,09-05 23:40:57
200.013,0,25601.704,0,09-05 23:40:58
199.979,0,25597.280,0,09-05 23:40:59
164.008,0,20993.004,0,09-05 23:41:00
178.032,0,22788.149,0,09-05 23:41:01
107.939,0,13816.154,0,09-05 23:41:02
178.073,0,22793.378,0,09-05 23:41:03
199.993,0,25599.148,0,09-05 23:41:04
142.987,0,18302.393,0,09-05 23:41:05
153.014,0,19585.815,0,09-05 23:41:06
132.986,0,17022.215,0,09-05 23:41:07
214.023,3.000,27394.986,16.002,09-05 23:41:08
129.004,0,16512.572,0,09-05 23:41:09
177.981,0,22781.513,0,09-05 23:41:10
164.020,0,20994.555,0,09-05 23:41:11
220.997,0,28159.671,0,09-05 23:41:12
68.999,0,8831.906,0,09-05 23:41:13
140.004,0,17920.543,0,09-05 23:41:14
227.986,0,29182.198,0,09-05 23:41:15
172.002,4.000,22016.258,16.000,09-05 23:41:16
113.993,0,14591.060,0,09-05 23:41:17
199.998,0,25599.718,0,09-05 23:41:18
142.993,0,18303.114,0,09-05 23:41:19
114.020,0,14594.508,0,09-05 23:41:20
205.992,1.000,26367.011,4.000,09-05 23:41:21
166.007,0,21248.843,0,09-05 23:41:22
170.997,0,21887.621,0,09-05 23:41:23
148.986,0,19070.198,0,09-05 23:41:24
194.021,0,24834.645,0,09-05 23:41:25
170.994,3.000,21887.260,12.000,09-05 23:41:26
200.007,0,25600.905,0,09-05 23:41:27
90.997,0,11647.618,0,09-05 23:41:28
167.005,0,21376.600,0,09-05 23:41:29
171.000,0,21888.033,0,09-05 23:41:30
200.000,0,25599.988,0,09-05 23:41:31
113.999,0,14591.934,0,09-05 23:41:32
228.992,0,29310.992,0,09-05 23:41:33
150.006,0,19200.797,0,09-05 23:41:34
163.994,0,20991.272,0,09-05 23:41:35
171.006,0,21888.762,0,09-05 23:41:36
196.985,0,25214.121,0,09-05 23:41:37
124.009,0,15873.189,0,09-05 23:41:38
197.994,0,25343.278,0,09-05 23:41:39
167.005,0,21376.599,0,09-05 23:41:40
113.995,0,14591.344,0,09-05 23:41:41
228.996,0,29311.515,0,09-05 23:41:42
144.007,4.000,18304.865,12.001,09-05 23:41:43
141.989,0,18174.631,0,09-05 23:41:44
172.006,0,22016.815,0,09-05 23:41:45
142.991,0,18302.788,0,09-05 23:41:46
200.011,0,25601.390,0,09-05 23:41:47
160.992,0,20606.975,0,09-05 23:41:48
125.012,0,16001.485,0,09-05 23:41:49
171.001,0,21888.181,0,09-05 23:41:50
170.993,1.000,21887.073,4.000,09-05 23:41:51
148.006,0,18944.782,0,09-05 23:41:52
194.995,0,24959.422,0,09-05 23:41:53
177.006,0,22656.714,0,09-05 23:41:54
165.996,0,21247.468,0,09-05 23:41:55
195.005,0,24960.672,0,09-05 23:41:56
147.998,0,18943.743,0,09-05 23:41:57
200.005,0,25600.594,0,09-05 23:41:58
170.999,0,21887.865,0,09-05 23:41:59
199.998,0,25599.792,0,09-05 23:42:00
115.001,3.000,14720.087,12.000,09-05 23:42:01
200.001,0,25600.071,0,09-05 23:42:02
181.989,0,23294.645,0,09-05 23:42:03
218.003,0,27904.444,0,09-05 23:42:04
84.999,0,10879.840,0,09-05 23:42:05
200.008,0,25601.057,0,09-05 23:42:06
143.003,0,18304.427,0,09-05 23:42:07
182.997,0,23423.618,0,09-05 23:42:08
160.003,0,20480.444,0,09-05 23:42:09
170.988,0,21886.454,0,09-05 23:42:10
172.003,0,22016.441,0,09-05 23:42:11
199.998,0,25599.698,0,09-05 23:42:12
171.001,0,21888.140,0,09-05 23:42:13
114.005,0,14592.672,0,09-05 23:42:14
229.000,0,29312.062,0,09-05 23:42:15
188.999,0,24191.914,0,09-05 23:42:16
106.000,4.000,13568.023,12.000,09-05 23:42:17
218.989,0,28030.534,0,09-05 23:42:18
169.999,0,21759.870,0,09-05 23:42:19
131.006,0,16768.764,0,09-05 23:42:20
128.001,0,16384.163,0,09-05 23:42:21
227.967,0,29179.757,0,09-05 23:42:22
200.029,0,25603.667,0,09-05 23:42:23
199.002,0,25472.202,0,09-05 23:42:24
116.000,2.000,14848.010,8.000,09-05 23:42:25
116.000,0,14848.038,0,09-05 23:42:26
197.995,0,25343.361,0,09-05 23:42:27
228.003,0,29184.422,0,09-05 23:42:28
172.001,0,22016.112,0,09-05 23:42:29
200.001,0,25600.117,0,09-05 23:42:30
136.999,6.000,17535.898,32.000,09-05 23:42:31
206.003,0,26368.331,0,09-05 23:42:32
141.998,0,18175.747,0,09-05 23:42:33
200.999,0,25727.864,0,09-05 23:42:34
200.001,0,25600.185,0,09-05 23:42:35
171.000,0,21888.025,0,09-05 23:42:36
154.996,0,19839.532,0,09-05 23:42:37
142.001,0,18176.184,0,09-05 23:42:38
217.004,0,27776.455,0,09-05 23:42:39
171.996,0,22015.480,0,09-05 23:42:40
160.998,0,20607.701,0,09-05 23:42:41
181.006,0,23168.785,0,09-05 23:42:42
128.997,0,16383.674,0,09-05 23:42:43
215.013,0,27521.681,0,09-05 23:42:44
114.995,0,14719.342,0,09-05 23:42:45
198.997,0,25471.564,0,09-05 23:42:46
228.995,0,29311.327,0,09-05 23:42:47
86.001,0,11008.104,0,09-05 23:42:48
199.998,0,25599.741,0,09-05 23:42:49
126.001,3.000,16128.159,12.000,09-05 23:42:50
