"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out13/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 17:56:16 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
170.999,2.000,21887.815,12.000,06-05 18:15:27
172.001,0,22016.091,0,06-05 18:15:28
114.001,0,14592.119,0,06-05 18:15:29
227.998,0,29183.734,0,06-05 18:15:30
171.999,0,22015.828,0,06-05 18:15:31
86.000,1.000,11008.048,4.000,06-05 18:15:32
228.007,0,29184.913,0,06-05 18:15:33
171.994,0,22015.223,0,06-05 18:15:34
228.002,1.000,29184.283,4.000,06-05 18:15:35
172.000,0,22015.987,0,06-05 18:15:36
114.001,0,14592.161,0,06-05 18:15:37
199.994,0,25599.255,0,06-05 18:15:38
228.003,0,29184.321,0,06-05 18:15:39
85.991,0,11006.829,0,06-05 18:15:40
229.031,0,29315.987,0,06-05 18:15:41
142.995,0,18303.329,0,06-05 18:15:42
171.009,2.000,21889.148,12.001,06-05 18:15:43
142.995,0,18303.359,0,06-05 18:15:44
171.005,0,21888.630,0,06-05 18:15:45
228.996,0,29311.455,0,06-05 18:15:46
170.972,0,21884.360,0,06-05 18:15:47
143.024,1.000,18307.037,4.001,06-05 18:15:48
228.983,0,29309.825,0,06-05 18:15:49
90.007,0,11520.958,0,06-05 18:15:50
194.980,0,24957.401,0,06-05 18:15:51
201.026,0,25603.301,0,06-05 18:15:52
171.994,0,22015.181,0,06-05 18:15:53
165.006,0,21120.764,0,06-05 18:15:54
177.984,0,22781.948,0,06-05 18:15:55
199.007,0,25472.934,0,06-05 18:15:56
107.989,0,13822.549,0,06-05 18:15:57
150.014,0,19201.729,0,06-05 18:15:58
228.003,0,29184.331,0,06-05 18:15:59
142.995,2.000,18303.385,12.000,06-05 18:16:00
196.019,0,25090.435,0,06-05 18:16:01
175.995,0,22527.358,0,06-05 18:16:02
170.857,0,21869.694,0,06-05 18:16:03
171.133,0,21905.005,0,06-05 18:16:04
157.004,1.000,20096.510,4.000,06-05 18:16:05
185.996,0,23807.429,0,06-05 18:16:06
171.004,0,21888.571,0,06-05 18:16:07
115.002,1.000,14720.268,4.000,06-05 18:16:08
199.987,0,25598.391,0,06-05 18:16:09
200.004,0,25600.556,0,06-05 18:16:10
200.003,0,25600.448,0,06-05 18:16:11
171.001,0,21888.150,0,06-05 18:16:12
142.996,0,18303.525,0,06-05 18:16:13
174.006,0,22272.823,0,06-05 18:16:14
168.999,0,21631.876,0,06-05 18:16:15
199.971,2.000,25596.236,11.998,06-05 18:16:16
171.020,0,21890.612,0,06-05 18:16:17
171.995,0,22015.301,0,06-05 18:16:18
152.008,0,19457.029,0,06-05 18:16:19
132.997,0,17023.610,0,06-05 18:16:20
200.007,1.000,25600.858,4.000,06-05 18:16:21
228.993,0,29311.085,0,06-05 18:16:22
181.008,0,23169.063,0,06-05 18:16:23
151.997,0,19455.671,0,06-05 18:16:24
153.979,0,19709.248,0,06-05 18:16:25
170.026,0,21763.309,0,06-05 18:16:26
142.987,0,18302.384,0,06-05 18:16:27
143.014,0,18305.738,0,06-05 18:16:28
227.987,0,29182.321,0,06-05 18:16:29
172.005,0,22016.609,0,06-05 18:16:30
171.001,0,21888.093,0,06-05 18:16:31
148.999,0,19071.846,0,06-05 18:16:32
164.999,2.000,21119.870,12.000,06-05 18:16:33
199.980,0,25597.500,0,06-05 18:16:34
200.021,0,25602.750,0,06-05 18:16:35
199.982,0,25597.698,0,06-05 18:16:36
143.011,0,18305.403,0,06-05 18:16:37
171.997,1.000,22015.565,4.000,06-05 18:16:38
181.006,0,23168.725,0,06-05 18:16:39
190.982,0,24445.683,0,06-05 18:16:40
142.010,1.000,18177.317,4.000,06-05 18:16:41
170.999,0,21887.907,0,06-05 18:16:42
114.993,0,14719.127,0,06-05 18:16:43
142.016,0,18178.015,0,06-05 18:16:44
228.963,0,29307.298,0,06-05 18:16:45
114.014,0,14593.774,0,06-05 18:16:46
189.995,0,24319.297,0,06-05 18:16:47
153.008,0,19585.004,0,06-05 18:16:48
142.997,0,18303.622,0,06-05 18:16:49
200.021,2.000,25602.671,12.001,06-05 18:16:50
170.999,0,21887.892,0,06-05 18:16:51
171.977,0,22013.036,0,06-05 18:16:52
200.020,0,25602.524,0,06-05 18:16:53
187.000,0,23935.991,0,06-05 18:16:54
126.995,1.000,16255.327,4.000,06-05 18:16:55
142.999,0,18303.877,0,06-05 18:16:56
228.007,0,29184.924,0,06-05 18:16:57
175.925,0,22518.343,0,06-05 18:16:58
175.071,0,22409.049,0,06-05 18:16:59
164.000,0,20991.977,0,06-05 18:17:00
199.998,0,25599.766,0,06-05 18:17:01
200.002,0,25600.216,0,06-05 18:17:02
142.999,0,18303.878,0,06-05 18:17:03
171.000,0,21887.952,0,06-05 18:17:04
171.001,0,21888.189,0,06-05 18:17:05
143,2,18304,12,06-05 18:17:06
146.999,0,18815.839,0,06-05 18:17:07
158.004,0,20224.503,0,06-05 18:17:08
180.999,0,23167.925,0,06-05 18:17:09
160.996,0,20607.429,0,06-05 18:17:10
162.003,1.000,20736.377,4.000,06-05 18:17:11
134.002,0,17152.216,0,06-05 18:17:12
199.995,0,25599.409,0,06-05 18:17:13
114.001,0,14592.169,0,06-05 18:17:14
199.000,1.000,25471.952,4.000,06-05 18:17:15
173.000,0,22144.041,0,06-05 18:17:16
171.000,0,21888.023,0,06-05 18:17:17
199.999,0,25599.868,0,06-05 18:17:18
200.001,0,25600.112,0,06-05 18:17:19
99.001,0,12672.147,0,06-05 18:17:20
186.870,0,23919.400,0,06-05 18:17:21
201.136,0,25617.373,0,06-05 18:17:22
171.003,2.000,21888.357,12.000,06-05 18:17:23
200.000,0,25599.985,0,06-05 18:17:24
142.999,0,18303.851,0,06-05 18:17:25
99.982,0,12797.731,0,06-05 18:17:26
186.032,0,23812.089,0,06-05 18:17:27
228.003,1.000,29184.356,4.000,06-05 18:17:28
125.999,0,16127.841,0,06-05 18:17:29
216.998,0,27775.739,0,06-05 18:17:30
126.002,0,16128.316,0,06-05 18:17:31
160.001,0,20480.153,0,06-05 18:17:32
227.998,2.000,29183.682,12.000,06-05 18:17:33
228.982,0,29309.747,0,06-05 18:17:34
143.010,0,18305.274,0,06-05 18:17:35
171.000,0,21887.995,0,06-05 18:17:36
113.999,0,14591.854,0,06-05 18:17:37
200.004,1.000,25600.503,4.000,06-05 18:17:38
228.997,0,29311.576,0,06-05 18:17:39
113.999,2.000,14591.935,12.000,06-05 18:17:40
143.009,0,18305.166,0,06-05 18:17:41
229.002,0,29312.272,0,06-05 18:17:42
199.988,0,25598.444,0,06-05 18:17:43
77.994,0,9983.219,0,06-05 18:17:44
235.940,1.000,30200.309,3.999,06-05 18:17:45
147.048,0,18822.156,0,06-05 18:17:46
223.991,0,28670.883,0,06-05 18:17:47
200.008,3.000,25601.008,16.001,06-05 18:17:48
142.988,0,18302.449,0,06-05 18:17:49
183.019,0,23554.429,0,06-05 18:17:50
130.997,0,16639.652,0,06-05 18:17:51
228.998,0,29311.709,0,06-05 18:17:52
200.002,1.000,25600.237,4.000,06-05 18:17:53
197.970,0,25340.183,0,06-05 18:17:54
147.024,0,18819.046,0,06-05 18:17:55
140.996,2.000,18047.515,12.000,06-05 18:17:56
228.007,0,29184.901,0,06-05 18:17:57
114.000,0,14591.986,0,06-05 18:17:58
199.997,0,25599.629,0,06-05 18:17:59
200.005,0,25600.677,0,06-05 18:18:00
114.998,1.000,14719.687,4.000,06-05 18:18:01
211.004,0,27008.521,0,06-05 18:18:02
175.001,0,22400.157,0,06-05 18:18:03
177.001,0,22656.106,0,06-05 18:18:04
151.002,0,19328.213,0,06-05 18:18:05
170.999,0,21887.927,0,06-05 18:18:06
171.897,0,22002.770,0,06-05 18:18:07
166.100,0,21260.740,0,06-05 18:18:08
176.996,0,22655.531,0,06-05 18:18:09
170.997,0,21887.605,0,06-05 18:18:10
125.003,0,16000.351,0,06-05 18:18:11
132.003,0,16896.346,0,06-05 18:18:12
172.001,2.000,22016.113,12.000,06-05 18:18:13
227.999,0,29183.833,0,06-05 18:18:14
154.997,0,19839.565,0,06-05 18:18:15
158.996,0,20351.454,0,06-05 18:18:16
197.001,0,25216.098,0,06-05 18:18:17
117.004,1.000,14976.497,4.000,06-05 18:18:18
170.999,0,21887.863,0,06-05 18:18:19
172.000,0,22015.955,0,06-05 18:18:20
152.001,1.000,19456.145,4.000,06-05 18:18:21
191.000,0,24448.060,0,06-05 18:18:22
155.000,0,19840.031,0,06-05 18:18:23
217.999,0,27779.936,0,06-05 18:18:24
195.999,0,25087.808,0,06-05 18:18:25
89.003,0,11392.396,0,06-05 18:18:26
199.997,0,25599.650,0,06-05 18:18:27
172.010,0,22017.231,0,06-05 18:18:28
199.983,0,25597.786,0,06-05 18:18:29
200.004,2.000,25600.519,12.000,06-05 18:18:30
183.003,0,23424.440,0,06-05 18:18:31
129.999,0,16639.896,0,06-05 18:18:32
171.999,0,22015.925,0,06-05 18:18:33
199.999,0,25599.854,0,06-05 18:18:34
229.000,1.000,29312.055,4.000,06-05 18:18:35
171.003,0,21888.446,0,06-05 18:18:36
120.002,0,15360.198,0,06-05 18:18:37
194.997,0,24959.651,0,06-05 18:18:38
147.995,0,18943.373,0,06-05 18:18:39
166.005,0,21248.625,0,06-05 18:18:40
225.996,0,28927.480,0,06-05 18:18:41
152.006,0,19456.817,0,06-05 18:18:42
164.001,0,20992.102,0,06-05 18:18:43
201.003,0,25728.391,0,06-05 18:18:44
151.995,0,19455.343,0,06-05 18:18:45
162.002,2.000,20736.268,12.000,06-05 18:18:46
116.989,0,14974.583,0,06-05 18:18:47
226.009,0,28929.160,0,06-05 18:18:48
167.002,0,21376.196,0,06-05 18:18:49
174.999,0,22399.906,0,06-05 18:18:50
172.997,1.000,22015.583,4.000,06-05 18:18:51
170.997,0,21887.573,0,06-05 18:18:52
193.006,0,24704.825,0,06-05 18:18:53
149.995,0,19199.296,0,06-05 18:18:54
172.005,1.000,22016.663,4.000,06-05 18:18:55
228.997,0,29183.601,0,06-05 18:18:56
155.003,0,19840.376,0,06-05 18:18:57
130.998,0,16767.798,0,06-05 18:18:58
199.921,0,25589.879,0,06-05 18:18:59
143.051,0,18310.583,0,06-05 18:19:00
142.996,0,18303.519,0,06-05 18:19:01
161.014,0,20609.738,0,06-05 18:19:02
180.942,1.999,23160.617,11.996,06-05 18:19:03
115.020,0,14722.579,0,06-05 18:19:04
199.937,0,25591.908,0,06-05 18:19:05
141.997,0,18175.605,0,06-05 18:19:06
143.049,0,18310.209,0,06-05 18:19:07
212.034,1.000,27140.291,4.001,06-05 18:19:08
130.998,0,16767.700,0,06-05 18:19:09
228.995,0,29311.319,0,06-05 18:19:10
109.005,0,13952.591,0,06-05 18:19:11
147.992,0,18943.016,0,06-05 18:19:12
119.004,0,15232.542,0,06-05 18:19:13
194.995,0,24959.358,0,06-05 18:19:14
229.008,0,29313.026,0,06-05 18:19:15
113.998,0,14591.793,0,06-05 18:19:16
202.000,0,25856.034,0,06-05 18:19:17
84.002,0,10752.258,0,06-05 18:19:18
228.003,0,29184.320,0,06-05 18:19:19
171.004,2.000,21888.468,12.000,06-05 18:19:20
171.997,0,22015.562,0,06-05 18:19:21
142.471,0,18236.265,0,06-05 18:19:22
200.737,0,25694.305,0,06-05 18:19:23
215.004,0,27520.572,0,06-05 18:19:24
99.000,1.000,12671.937,4.000,06-05 18:19:25
172.006,0,22016.830,0,06-05 18:19:26
170.998,0,21887.774,0,06-05 18:19:27
199.997,1.000,25599.557,4.000,06-05 18:19:28
228.005,0,29184.617,0,06-05 18:19:29
160.994,0,20607.264,0,06-05 18:19:30
154.005,0,19712.643,0,06-05 18:19:31
142.996,0,18303.452,0,06-05 18:19:32
228.007,0,29184.958,0,06-05 18:19:33
228.997,0,29311.628,0,06-05 18:19:34
103.002,0,13184.220,0,06-05 18:19:35
210.935,0,26999.692,0,06-05 18:19:36
144.040,2.001,18437.128,12.003,06-05 18:19:37
227.004,0,29056.527,0,06-05 18:19:38
228.995,0,29311.314,0,06-05 18:19:39
114.001,0,14592.157,0,06-05 18:19:40
200.000,0,25599.949,0,06-05 18:19:41
171.999,1.000,22015.914,4.000,06-05 18:19:42
210.004,0,26880.548,0,06-05 18:19:43
189.998,0,24319.801,0,06-05 18:19:44
113.999,0,14591.830,0,06-05 18:19:45
228.001,0,29184.142,0,06-05 18:19:46
143.000,0,18304.023,0,06-05 18:19:47
229.001,0,29312.170,0,06-05 18:19:48
142.001,0,18176.094,0,06-05 18:19:49
201.000,0,25728.043,0,06-05 18:19:50
171.000,0,21888.008,0,06-05 18:19:51
170.996,0,21887.524,0,06-05 18:19:52
143.003,2.000,18304.362,12.000,06-05 18:19:53
142.998,0,18303.763,0,06-05 18:19:54
200.004,0,25600.495,0,06-05 18:19:55
123.000,0,15744.062,0,06-05 18:19:56
219.998,0,28159.789,0,06-05 18:19:57
206.001,1.000,26368.175,4.000,06-05 18:19:58
172.001,0,22016.072,0,06-05 18:19:59
157.000,0,20095.969,0,06-05 18:20:00
122.000,0,15615.996,0,06-05 18:20:01
170.995,1.000,21887.340,4.000,06-05 18:20:02
143.005,2.000,18304.583,16.001,06-05 18:20:03
227.002,0,29056.263,0,06-05 18:20:04
172.998,0,22143.703,0,06-05 18:20:05
114.000,0,14592.060,0,06-05 18:20:06
218.000,0,27904.062,0,06-05 18:20:07
113.000,0,14464.053,0,06-05 18:20:08
155.000,3.000,19839.999,16.000,06-05 18:20:09
196.001,0,25088.091,0,06-05 18:20:10
204.002,0,26112.218,0,06-05 18:20:11
171.999,0,22015.908,0,06-05 18:20:12
198.908,0,25460.171,0,06-05 18:20:13
115.053,1.000,14726.836,4.002,06-05 18:20:14
170.990,0,21886.668,0,06-05 18:20:15
172.005,0,22016.622,0,06-05 18:20:16
143.002,0,18304.253,0,06-05 18:20:17
199.993,2.000,25599.109,12.000,06-05 18:20:18
152.005,0,19456.674,0,06-05 18:20:19
174.998,0,22271.741,0,06-05 18:20:20
191.001,0,24448.145,0,06-05 18:20:21
196.999,0,25215.849,0,06-05 18:20:22
171.001,1.000,21888.168,4.000,06-05 18:20:23
161.999,0,20735.878,0,06-05 18:20:24
181.001,0,23168.066,0,06-05 18:20:25
101.001,2.000,12928.070,12.000,06-05 18:20:26
212.999,0,27263.841,0,06-05 18:20:27
200.002,0,25600.205,0,06-05 18:20:28
143.000,0,18304.057,0,06-05 18:20:29
159.997,0,20479.631,0,06-05 18:20:30
154.003,1.000,19712.377,4.000,06-05 18:20:31
224.005,0,28672.649,0,06-05 18:20:32
118.996,0,15231.432,0,06-05 18:20:33
222.998,1.000,28543.699,4.000,06-05 18:20:34
149.003,0,19072.396,0,06-05 18:20:35
199.001,0,25472.109,0,06-05 18:20:36
201.001,0,25728.145,0,06-05 18:20:37
170.999,0,21887.841,0,06-05 18:20:38
123.999,0,15871.931,0,06-05 18:20:39
190.001,0,24320.147,0,06-05 18:20:40
178.999,0,22911.867,0,06-05 18:20:41
136.001,0,17408.186,0,06-05 18:20:42
131.999,2.000,16895.883,12.000,06-05 18:20:43
209.999,0,26879.865,0,06-05 18:20:44
189.001,0,24192.161,0,06-05 18:20:45
148.998,0,19071.807,0,06-05 18:20:46
177.001,0,22656.145,0,06-05 18:20:47
199.999,1.000,25599.916,4.000,06-05 18:20:48
199.001,0,25472.093,0,06-05 18:20:49
142.997,0,18303.632,0,06-05 18:20:50
145.000,0,18560.008,0,06-05 18:20:51
169.999,0,21759.877,0,06-05 18:20:52
200.001,0,25600.147,0,06-05 18:20:53
228.002,0,29184.250,0,06-05 18:20:54
164.998,0,21119.753,0,06-05 18:20:55
149.001,0,19072.114,0,06-05 18:20:56
200.001,0,25600.072,0,06-05 18:20:57
142.990,0,18302.726,0,06-05 18:20:58
172.004,2.000,22016.559,12.000,06-05 18:20:59
138.002,0,17664.291,0,06-05 18:21:00
183.980,0,23549.474,0,06-05 18:21:01
192.017,0,24578.229,0,06-05 18:21:02
171.012,0,21889.568,0,06-05 18:21:03
142.998,1.000,18303.768,4.000,06-05 18:21:04
121.999,0,15615.840,0,06-05 18:21:05
221.000,0,28287.960,0,06-05 18:21:06
170.998,0,21887.800,0,06-05 18:21:07
202.003,1.000,25728.349,4.000,06-05 18:21:08
166.992,0,21375.005,0,06-05 18:21:09
175.002,0,22400.224,0,06-05 18:21:10
114.998,0,14719.716,0,06-05 18:21:11
199.993,0,25599.069,0,06-05 18:21:12
85.003,0,10880.443,0,06-05 18:21:13
229.003,0,29312.333,0,06-05 18:21:14
200.002,0,25600.300,0,06-05 18:21:15
199.979,2.000,25597.364,11.999,06-05 18:21:16
171.018,0,21890.313,0,06-05 18:21:17
154.996,0,19839.439,0,06-05 18:21:18
132.004,0,16896.455,0,06-05 18:21:19
199.003,0,25472.376,0,06-05 18:21:20
228.987,1.000,29310.313,4.000,06-05 18:21:21
199.019,0,25474.474,0,06-05 18:21:22
139.994,0,17919.212,0,06-05 18:21:23
146.004,0,18688.494,0,06-05 18:21:24
228.983,0,29309.809,0,06-05 18:21:25
85.007,0,10880.834,0,06-05 18:21:26
229.000,0,29312.018,0,06-05 18:21:27
199.996,0,25599.481,0,06-05 18:21:28
123.006,0,15744.818,0,06-05 18:21:29
162.987,0,20862.311,0,06-05 18:21:30
199.999,0,25599.906,0,06-05 18:21:31
199.001,0,25472.159,0,06-05 18:21:32
201.000,2.000,25728.007,12.000,06-05 18:21:33
170.999,0,21887.852,0,06-05 18:21:34
118.000,0,15103.992,0,06-05 18:21:35
221.002,0,28288.239,0,06-05 18:21:36
197.003,0,25216.327,0,06-05 18:21:37
207.000,1.000,26495.951,4.000,06-05 18:21:38
200.000,0,25600.036,0,06-05 18:21:39
142.997,0,18303.577,0,06-05 18:21:40
142.998,1.000,18303.728,4.000,06-05 18:21:41
171.005,0,21888.581,0,06-05 18:21:42
171.003,0,21888.394,0,06-05 18:21:43
143.000,0,18303.978,0,06-05 18:21:44
171.000,0,21888.021,0,06-05 18:21:45
200.998,0,25727.757,0,06-05 18:21:46
113.998,0,14591.795,0,06-05 18:21:47
170.966,0,21883.655,0,06-05 18:21:48
207.044,2.000,26245.543,12.003,06-05 18:21:49
167.001,0,21376.140,0,06-05 18:21:50
170.999,0,21887.840,0,06-05 18:21:51
114.000,0,14591.973,0,06-05 18:21:52
172.001,0,22016.162,0,06-05 18:21:53
199.996,1.000,25599.493,4.000,06-05 18:21:54
172.003,0,21888.365,0,06-05 18:21:55
199.997,0,25599.585,0,06-05 18:21:56
143.001,0,18304.124,0,06-05 18:21:57
142.997,0,18303.664,0,06-05 18:21:58
200.004,0,25600.486,0,06-05 18:21:59
200.001,0,25600.075,0,06-05 18:22:00
228.998,0,29183.767,0,06-05 18:22:01
86.001,0,11008.137,0,06-05 18:22:02
199.999,0,25599.876,0,06-05 18:22:03
114.001,0,14592.139,0,06-05 18:22:04
228.955,2.000,29306.278,11.998,06-05 18:22:05
143.024,0,18307.115,0,06-05 18:22:06
143.000,0,18304.014,0,06-05 18:22:07
200.947,0,25593.219,0,06-05 18:22:08
188.054,0,24070.886,0,06-05 18:22:09
125.999,1.000,16127.888,4.000,06-05 18:22:10
200.002,0,25600.209,0,06-05 18:22:11
170.922,0,21878.015,0,06-05 18:22:12
201.004,0,25600.501,0,06-05 18:22:13
171.992,1.000,22015.038,4.000,06-05 18:22:14
142.020,0,18178.622,0,06-05 18:22:15
142.977,0,18301.088,0,06-05 18:22:16
200.078,0,25609.981,0,06-05 18:22:17
199.998,0,25599.733,0,06-05 18:22:18
115.997,0,14719.602,0,06-05 18:22:19
227.929,0,29174.916,0,06-05 18:22:20
151.068,0,19336.666,0,06-05 18:22:21
192.002,2.000,24576.258,12.000,06-05 18:22:22
142.982,0,18301.735,0,06-05 18:22:23
199.936,0,25591.762,0,06-05 18:22:24
172.045,0,21893.714,0,06-05 18:22:25
229.013,0,29313.652,0,06-05 18:22:26
69.007,1.000,8832.947,4.000,06-05 18:22:27
187.997,0,24063.671,0,06-05 18:22:28
229.006,0,29312.749,0,06-05 18:22:29
199.991,0,25598.871,0,06-05 18:22:30
142.921,0,18165.907,0,06-05 18:22:31
160.097,0,20492.380,0,06-05 18:22:32
155.000,0,19840.038,0,06-05 18:22:33
184.998,2.000,23679.734,16.000,06-05 18:22:34
145.002,0,18560.292,0,06-05 18:22:35
183.999,0,23551.830,0,06-05 18:22:36
171.990,0,21886.708,0,06-05 18:22:37
143.009,0,18305.154,0,06-05 18:22:38
199.994,2.000,25599.175,8.000,06-05 18:22:39
172.008,0,22017.041,0,06-05 18:22:40
158.999,0,20351.842,0,06-05 18:22:41
155.005,0,19840.590,0,06-05 18:22:42
228.982,0,29181.747,0,06-05 18:22:43
94.005,0,12032.617,0,06-05 18:22:44
177.913,0,22772.897,0,06-05 18:22:45
231.104,0,29581.306,0,06-05 18:22:46
100.003,1.000,12672.400,4.000,06-05 18:22:47
197.997,0,25343.672,0,06-05 18:22:48
158.001,2.000,20096.177,12.000,06-05 18:22:49
186.005,0,23808.704,0,06-05 18:22:50
157.994,0,20223.286,0,06-05 18:22:51
184.998,0,23679.775,0,06-05 18:22:52
170.831,0,21866.389,0,06-05 18:22:53
172.162,1.001,22036.737,4.004,06-05 18:22:54
114.999,0,14591.890,0,06-05 18:22:55
229.014,2.000,29313.732,12.001,06-05 18:22:56
142.000,0,18175.972,0,06-05 18:22:57
155.000,0,19840.035,0,06-05 18:22:58
160.000,0,20480.053,0,06-05 18:22:59
171.004,0,21888.469,0,06-05 18:23:00
229.993,1.000,29311.087,4.000,06-05 18:23:01
171.004,0,21888.465,0,06-05 18:23:02
171.993,0,22015.149,0,06-05 18:23:03
113.999,0,14591.811,0,06-05 18:23:04
171.012,0,21889.579,0,06-05 18:23:05
199.998,0,25599.756,0,06-05 18:23:06
133.004,0,16896.497,0,06-05 18:23:07
182.996,0,23423.516,0,06-05 18:23:08
199.995,0,25599.332,0,06-05 18:23:09
198.994,0,25471.290,0,06-05 18:23:10
172.006,0,22016.788,0,06-05 18:23:11
158.998,2.000,20351.763,12.000,06-05 18:23:12
155.995,0,19839.418,0,06-05 18:23:13
200.006,0,25600.806,0,06-05 18:23:14
171.998,0,22015.761,0,06-05 18:23:15
228.003,0,29184.342,0,06-05 18:23:16
172.000,1.000,22016.013,4.000,06-05 18:23:17
62.998,0,8063.722,0,06-05 18:23:18
222.997,0,28415.583,0,06-05 18:23:19
229.013,0,29313.703,0,06-05 18:23:20
199.998,1.000,25599.787,4.000,06-05 18:23:21
85.993,0,11007.044,0,06-05 18:23:22
199.010,0,25473.248,0,06-05 18:23:23
115.001,0,14720.131,0,06-05 18:23:24
215.004,0,27392.540,0,06-05 18:23:25
185.994,0,23807.257,0,06-05 18:23:26
171.004,0,21888.528,0,06-05 18:23:27
142.996,0,18303.549,0,06-05 18:23:28
171.004,2.000,21888.559,12.000,06-05 18:23:29
226.001,0,28800.109,0,06-05 18:23:30
175.992,0,22526.997,0,06-05 18:23:31
142.004,0,18176.499,0,06-05 18:23:32
171.992,0,22014.982,0,06-05 18:23:33
143.003,1.000,18304.408,4.000,06-05 18:23:34
171.003,0,21888.388,0,06-05 18:23:35
201.004,0,25600.502,0,06-05 18:23:36
142.999,0,18303.870,0,06-05 18:23:37
171.004,0,21888.536,0,06-05 18:23:38
222.000,0,28415.958,0,06-05 18:23:39
126.000,0,16128.018,0,06-05 18:23:40
192.000,0,24575.973,0,06-05 18:23:41
158.997,0,20239.614,0,06-05 18:23:42
216.001,0,27632.136,0,06-05 18:23:43
112.000,0,14336.028,0,06-05 18:23:44
202.998,2.000,25983.800,12.000,06-05 18:23:45
200.001,0,25600.144,0,06-05 18:23:46
152.999,0,19583.932,0,06-05 18:23:47
219.000,0,27903.963,0,06-05 18:23:48
113.997,0,14591.662,0,06-05 18:23:49
200.001,1.000,25600.159,4.000,06-05 18:23:50
143.005,0,18304.601,0,06-05 18:23:51
200.000,0,25600.014,0,06-05 18:23:52
155.001,0,19840.123,0,06-05 18:23:53
177.991,2.000,22654.846,8.000,06-05 18:23:54
125.000,0,16000.010,0,06-05 18:23:55
200.007,0,25600.886,0,06-05 18:23:56
187.000,0,23935.946,0,06-05 18:23:57
156.000,0,19967.997,0,06-05 18:23:58
199.999,0,25599.912,0,06-05 18:23:59
172.000,2.000,21888.036,20.000,06-05 18:24:00
171.994,0,22015.275,0,06-05 18:24:01
200.000,0,25600.017,0,06-05 18:24:02
126.005,0,16128.645,0,06-05 18:24:03
160.001,0,20480.100,0,06-05 18:24:04
200.000,3.000,25600.048,12.000,06-05 18:24:05
200.999,0,25599.850,0,06-05 18:24:06
179.001,0,22912.148,0,06-05 18:24:07
161.000,0,20607.945,0,06-05 18:24:08
145.002,0,18560.201,0,06-05 18:24:09
210.999,0,27007.865,0,06-05 18:24:10
189.000,0,24192.034,0,06-05 18:24:11
200.999,0,25599.826,0,06-05 18:24:12
142.999,0,18303.929,0,06-05 18:24:13
200.001,0,25600.139,0,06-05 18:24:14
229.000,0,29312.056,0,06-05 18:24:15
171.001,0,21888.140,0,06-05 18:24:16
143.999,0,18303.922,0,06-05 18:24:17
177.000,2.000,22655.977,12.000,06-05 18:24:18
166.002,0,21248.283,0,06-05 18:24:19
199.998,0,25599.784,0,06-05 18:24:20
171.001,0,21888.139,0,06-05 18:24:21
171.998,0,22015.784,0,06-05 18:24:22
172.001,1.000,21888.088,4.000,06-05 18:24:23
190.003,0,24320.413,0,06-05 18:24:24
181.000,0,23168.043,0,06-05 18:24:25
157.000,0,20096.051,0,06-05 18:24:26
158.001,1.000,20224.134,4.000,06-05 18:24:27
199.993,0,25599.126,0,06-05 18:24:28
114.999,0,14591.829,0,06-05 18:24:29
170.990,0,21886.671,0,06-05 18:24:30
143.003,0,18304.326,0,06-05 18:24:31
200.006,0,25600.784,0,06-05 18:24:32
154.004,0,19712.464,0,06-05 18:24:33
160.002,2.000,20480.300,12.000,06-05 18:24:34
201.998,0,25727.690,0,06-05 18:24:35
171.000,0,21887.968,0,06-05 18:24:36
143.001,0,18304.129,0,06-05 18:24:37
226.998,0,29055.750,0,06-05 18:24:38
136.000,1.000,17408.005,4.000,06-05 18:24:39
151.002,0,19328.265,0,06-05 18:24:40
200.997,0,25599.679,0,06-05 18:24:41
171.002,0,21888.274,0,06-05 18:24:42
200.000,0,25600.054,0,06-05 18:24:43
200.002,0,25600.260,0,06-05 18:24:44
143.000,0,18304.001,0,06-05 18:24:45
142.999,0,18303.930,0,06-05 18:24:46
230.001,0,29312.120,0,06-05 18:24:47
200.000,0,25599.956,0,06-05 18:24:48
185.000,0,23680.009,0,06-05 18:24:49
123.999,0,15871.844,0,06-05 18:24:50
176.000,2.000,22528.001,12.000,06-05 18:24:51
228.994,0,29311.243,0,06-05 18:24:52
143.995,0,18303.421,0,06-05 18:24:53
173.006,0,22144.727,0,06-05 18:24:54
170.001,0,21760.085,0,06-05 18:24:55
175.964,1.000,22523.421,3.999,06-05 18:24:56
166.033,0,21252.273,0,06-05 18:24:57
199.995,0,25599.354,0,06-05 18:24:58
144.006,1.000,18304.703,4.000,06-05 18:24:59
142.992,0,18302.993,0,06-05 18:25:00
173.005,0,22144.695,0,06-05 18:25:01
197.996,0,25343.540,0,06-05 18:25:02
171.999,0,22015.842,0,06-05 18:25:03
143.008,0,18304.961,0,06-05 18:25:04
172.000,2.000,21887.968,16.000,06-05 18:25:05
199.998,0,25599.780,0,06-05 18:25:06
216.000,0,27647.965,0,06-05 18:25:07
156.001,0,19968.107,0,06-05 18:25:08
